"","text","emotion","polarity"
"1053","despitehe weather nobeing greawe still wenand iwas great. nicely designed and well done. overall a greaexperience.","joy","positive"
"1054","lovely wayo spend am evening afterravelling. good mix of pools in lovely seings. niceo see such a good amounof gardens inhe facility.","joy","positive"
"1055","wonderful placeo visiwith a variety of pools for all ages. lots of pool aendants around which was greaespecially as we wereravelling with children","surprise","positive"
"1056","ww visited on a tuesday with a park righoutsidehe door. on entering we noticed a small amounof visitors. this suits us fine as we enjoyhe pools aimes more quiet. we moved from rock poolo aquatherapy poolsohe warmer pools before leaving.all in all we would definitely recommendhese pools for relaxation.","unknown","neutral"
"1057","i lovehe pools. clean and warm and relaxing. even whenhe weather is inclement, it's always greainsidehe pools. one can choosehe rock pools,he spa pool orhe massage pools. a greafacility. toileblock is very clean and changing rooms offer discretion and privacy of needed.","joy","neutral"
"1058","came here for a  day weekend. wenohe poolswice inhisime. can'really complain abouanythinghere. iwas as you would expect. onlyhing i mighsay is its hellishly expensive for whaiis. otherhanhawe enjoyed iand iwas nice an relaxing.heogs dryer inhe changing rooms are awesome.","joy","neutral"
"1059","charge you for every item, entrance, nocheep, buhenowels,he slide, even speculating! then once you have re-mortgaged your houseo gein kids were noallowed inhe spa. ages  and .","joy","positive"
"1060","fantastic placeo relax withhe kids for a day. if i can pass on aip iisake your jandalso wear as cold onhe feewalking between pools! only complainishe cafe food is extortionate soake enough food forhe family.","surprise","neutral"
"1061","we boughadulreturn passes which allowed us initial entry and one return entry onhe same day. coswas $. we wenmid morning and spena couple of hours inhehermal poolshen again after dinner anight. loved jussiing inhe warm pools relaxing lockers are easyo access. change rooms warm and clean","joy","positive"
"1062","we had a private spa before going in for our full body massages. we were running late dueo unforeseen circumstances,he staff were so accommodating and worked in with us, so we did nomiss ouon whawe had booked for,his helped keephe stress abay. so relaxing andhe staff are wonderful if you haveheime i recommendhe spa and massage.","surprise","negative"
"1063","don'worry- we didn'quite fall asleep inhe pools. they are incredibly relaxing & despitehe cold weather we managedo gevery warm and had norouble walking between pools. after abou minutes we were done, and after a nice home cooked dinner, we all hadhe best- deepesand longest- sleep ever. iwas goodhawe weren'in a rusho check ouof our accommodation.","joy","neutral"
"1064","hanmer springs thermal pools and spa are a musdo when visitingheownship. the experience alone is exciting and new. these arehe only hosprings i've beeno andhe sheer novelty of siing in are steamy pool amidsfreezing weather was exciting enough.the venue itself is run like a machine. ifeels quite artificial and commercial, ratherhan your rustic mountain-cugeothermal experience. bring your ownowel or renone, and rena lockero avoid loosing your belongings amidhe masses. it's family friendly and a major aractionhere so don'expecranquility.to be honest, i foundhe history ofhe venue a highlighof my visihere. iusedo be frequented for mental health and rehabilitation purposes. now, it's a fun novelty albeicommercial and expensive.","joy","neutral"
"1065","i am noone for relaxing in a pool, buhis was quite a surprise, with a variety ofemperatures and water constituentsory. the water chute was another greafeature if you are feeling energetic. combined withhe situation a greawayo spend several hours.","surprise","neutral"
"1066","this is a very well organised place from entryo exit. the pools are so lovely and mum and i enjoyed a very pleasanand relaxing  hours here on our visit. you can move around from one poolo another with ease. staff are very helpful and a greaplaceo visiwithhe family. would loveo go back anytimeo soak and relax again.","joy","positive"
"1067","i likehe pools. changing rooms have been recently renovated however it's still coldo gechanged in winter. summer conditions are much beer buimay beoo hofor hopools, buyou will definitely enjoyhe lazy river!sunbeds are available bucan be quite dirty.","unknown","negative"
"1068","we stayed ahe big  caravan park & walkedohe hosprings. spenabou hours inhe afternoon andhen abou hourshe nexmorning inhe differenhopools.very relaxing, soothing and well worthhe visit.","unknown","positive"
"1069","hmm... soaking in hosprings watchinghe clouds clear andhe sun come out.perfect.after a long drive from murchison we were ready for some r&r andhe springs provided jushat; a series of hopools filled with spring water. it⊙s super clean andhere are plenty of placesouck yourself away in peace and quiet.there⊙s also a lazy river which is greafun.a biweird isheimed locker systemhaopens your locker if youimeout. seems ouof step withhe quality feel ofhe park.warmly recommended.","unknown","positive"
"1070","thehermal pools is a lovely wayo wind down after a long drive. we worked ouwayhrough variousemperature pools. i would have likedoryhe private pool as week buhere wereoo many outsideory! the facilities are clean andidy - particularlyhe change rooms which despitehem being busy were kepclean. thoroughly enjoyable and relaxing.","unknown","neutral"
"1071","choice of several pools of varyingemperatures as well as large family pools. spin machine in changing roomso extracwater from swimsuits, greanooake dripping suits away.","unknown","neutral"
"1072","the pools provided a nice wayo relax on our stopover from kaikourao nelson. we foundhem clean and relaxing, bunothing special. the entry fee seemed a bihigh forhe amounofime alloed. we did noenjoy havingoellhe photographer we did nowanour pictureaken multipleimes. the water slide was fun for my  year old husband.","unknown","positive"
"1073","have visited here severalimes, and had a mixture of relaxation and entertainment, fromhe hopoolsohe kids play area,here's a biof everything. well worth a visit.","unknown","positive"
"1074","spend a day or more here and wallow inhe springs it'shoroughly recommended. good for all, plenty ofhingso do for children and adults alike. take an evening soak and sleephe nighaway.","joy","positive"
"1075","very well managed and maintained pools. mosenjoyable. aentive staff and good changing facilities etc","joy","positive"
"1076","visited quite late in day in holiday season - quite busy bulots of pools meannoovercrowded. skin felgreaafterward. worth visiting if in area. i expeciwould be lovely in winteroo. nb we only wenhis way as coasroad still closed after earthquake. fly into christchurch early afternoon, easy driveo hanmer springs allowed early evening visit.","unknown","neutral"
"1077","very well presented hospring complex with poolso suieveryone,here are languid rock pools, aquaherapy pools, children's slides etc. the lockers procedure messes your head up, buseemso work ok","unknown","negative"
"1078","twas a greaday ahanmer springs once again. greaservice as per usual, happy faces everywhere. bia privacy withhe fauna. love it. only negative ishe continued hassling fromhe photographers. i fellike i was being followed. we were asked for a photo imes in mins. mighnoseem bad buimes iwashe same bloke... no, haven'changed my mind since lasime.otherwise, fantastic! glado knowhey are a separate business, maybe should wearheir logooo.","joy","neutral"
