"","text","emotion","polarity"
"871","we didhe fox glacier heli hikeour which lasted abou-hrshainclude a helicopter ride uphe glacier and a hike aroundherails onhe glacier. the experience was fantastic and worth every penny of it! the view was breathtaking and you needo experienced iyourself in person. the glaciers formation is jussimply awesome. thankso our fantastic guide tim and simonhaplace our safety in priority checking safety for all path before allowing uso cross! they've definitely madeherip much more memorable! five stars andhumbs up!","surprise","positive"
"872","words cannoeven describe how incredible fox glacier is andhis experience has provided us with memorieshawill lasa lifetime. ourour was very small only  people plus our guides, blake and takuto. our guides were extremely knowledge abouhe glacier and ice climbing and provided us withhe answerso any questions we had. the day began with a scenic flighintohe glacier via helicopter. the views were mind blowing andhawas onlyhe beginning. we spenaotal of approximately  hours onhe ice, exploring, climbing, and repelling. seeinghe glacierhis way allowed usoruly appreciate its beauty. we are so happyhawe choseo step outside of our comforzone andry something new, ian experience we will never forget.","joy","neutral"
"873","we had a weather delay for our scheduledrip, andhe company was willingo refund us fully or give us ariphe nexday. we were ableo gohe nexand and had an amazingime onhe glacier. our guide sarah was very knowledgeable.","unknown","positive"
"874","absolutely wonderful experience. the weather was perfecwith blue skies and no wind. we were a lile cold afirst, buwe soon warmed up whenhe sun came overhe cliffs and we started walking. our guides passang and alex were brilliant. so professional and informative and reallyook care of us. they discovered a new ice cave and leus explorehe narrow entrance and intohe beautiful blue cave.if youravellinghe wescoasof nz, you really haveoryhis. you really won'be sorry you did.","joy","neutral"
"875","had an awesome experience with fox glacier guiding onhe ice climbingrip. the guides were very welcoming and knowledgeable and ensured everyone had a greaexperience regardless ofheir level of ability. fantastic job guys! we wenon a beautiful winters day and now have some greamemories. a prey physical day out, buvery rewarding.","surprise","positive"
"876","whilsravellinghe wescoasofhe south island in nz, i goo experience a glacier heli hike. you couldn'wipehe smile off my face as we climbedhroughinyunnels and into caves onhe glacier. an incredible experience and having passan as our guide was a bonus! extremely knowledgeable and informative with a greasense of humour.highly recommended if you gehe chance!","unknown","positive"
"877","my young niece and myself (late fifties) had such fun onhe heli flying fox hike in april. the weather was kindo us, quite mild around -c and frequently sunny so we enjoyedhe greaviews around us. the hike onhe glacier was relatively easy and noiring, withwo lovely guides who were jovial and patienwith our large group. the whole memorable experience which lasted abouwo and half hours was worth every cent.","joy","positive"
"878","did a half day helihike. firsime on a helicopter forhe both of us so its probably nosurprisinghawe werehrilled abouhat. iis noas scary ashadepicted inhe movies. calm and steady allhe way. iwas only aboua mins heli ride.hey provide allhe gear (jacket, boots w detachable ""claws""?)upon rchinghe landing zone, you'll be introducedo you guide. we were in a group of abou people.he pace was alrighfor novices. idoes geslipperyhough so do becareful when walking.he guide repeatedlyold ushahe glacier is constantly shifting and melting. a slab of ice buckled jusbeneath his feewhile we were jusstanding around, buiwas only a few inches above ""ground"" anyways, so no issuehere.he besadvice i could give would beoake islow if needed ando always listenohe guide's instructions on whereo step.","fear","neutral"
"879","we didhe flying fox heli hike and iwas definitely a greawayo seehe glacier. it's a bipricey, buhey doake greacare of you by providing a good amounofhe gear necessaryo keep you safe and dry (provided boots, crampons, waterproof pants & jackeo wear over your own clothing/coat, miens, and walking poles if desired). our guide waserrific andhe pilots clearly very skilled. iwas a greaexperience; likely a once in a lifetime sorofhing for mospeople.","joy","positive"
"880","was definentlyhe highlighof ourrip the staff were amazing, friendly and very informative, and showed a variety ofhe special formations made onhe glaciercanhankhese guys enough onhe experiencehey provided which my boyfriend had organised withhemo propose whichhey aided very well they foundhe perfecbackdrop and even gohe momenon camera for us","joy","positive"
"881","we were unableo do a helicopter ride, instead we sawhe glacier fromhe viewpoincloseo lake matheson. really impressive, albeifrom a distance- still greahough. don'bother withhe valley walk,here's an uphill sectionhais quite strenuous and for lile reward. the view isn'great.","joy","neutral"
"882","walking upohe glacier was a beautiful & dramatic walk.our guide philip was great, very knowledgeable abouhe glacier &he geologic processeshaformhe whole area. going on a guide pd walk gous closerohe face ofhe glacierhan otherwise & a whole lomore information.we wenonhis walk as wehoughhe on glacier hike would be a bimuch dueo a medical issue & found we managed ivery easily. though we wenas a couplehere was a family on hike & our guide interacted easily with everyone.","joy","positive"
"883","we lovedhe heli-hike with fox glacier guiding! our guide, jude, was friendly and knowledgeable, and we saw lots of cool ice features onhe glacier.","joy","positive"
"884","we had booked a helihike buiwas cancelled dueohe weatherherefore we wenfor a guidedour ofhe fox glacier valley. iwas interestingo seehe glacier from a differenperspective. our guide was jules and she was amazing - informative, chay, funny and definitelyhe mos'kiwi' person we've ever met. thanks forheour jules! you made our day!","surprise","positive"
"885","we actually booked for heli-hike from fox glacier guiding, howeverhe helicopter could nooperate onhaday dueohe weather. we were so disappointed, buwe joinhe walkingrail instead. our guide gave us wonderfulime with knowledge and he is very friendly and helpful.","joy","positive"
"886","whaa funrip! one of my husband's nz highlights. we didhe half dayrip, and forhose interested, be preparedo be grouped with varying levels of ability. there were some folks who certainly could have moved faster, and some folks for whomherip was exhausting.our guide sarah (fromhe us, in casehere's morehan one sarah) was excellen-- informed, friendly, and very caring of allhe levels in our group -- a natural guide! she found lots of places for uso explore and showed us ice walkingechniques. we had a perfecday forhe hike which iseems like was rarehis summer, so we were really grateful!","joy","positive"
"887","heli-hikingohe glacier is definitely worthhe money. our guide sarah was enthousiastic and made surehe group was safe. weather conditions can change and in our case imeanstaying onhe glacier for a longerime. sarah filledhaime with extra fun and discovery ofhe glacier. make sure you pack some warm clothing in your backpack, as well as some food.","joy","positive"
