"","text","emotion","polarity"
"1525","after a long drive around new zealand,his place was a welcoming oasis forhe arching muscles. the sulphur pools aaround - degrees celsius hot, were veryherapeutic. there were differenypes ofhermal pools such ashe family pool with a play slide and waterfall area,which was my kid's fave! there is alsohe aqua pool withhe hydro jeandhe rock pool. bubring your ownowels ashey charged forowels. the down side washe changing/shower rooms. they were rather dirty, so we headed backo our own chaletso bathe.","joy","negative"
"1526","we visitedhe spa for an evening massage andhen a dip inhe pools before dinner. everything you'd expecfrom aourisaraction likehis, yes it's a bipricey for some buit's a unique visitor aractionhayou don'do every day.","unknown","positive"
"1527","my partner and l hired a private pool for an hour. firsimpressions walking intohermal pool park was impressive with various poolso chose from forhe general publico use. there also was ahemed water park buwasn'open aheime. the private pools were in a separate parando be honeswas a lile disappointed. buwe were spoilwith otherhermal pools onhe north islando compere with. the private pools here are enclosed behind glass with a couple of small ventso lea small amounof fresh air in from outside which wasn'sufficient. ifhe glass window retracted iwould of been such a nicer and relaxing atmosphere and still havehe privacy. this option was available we visited elsewhere and a complete open air privatehermal pool onhe north island. we paid similar prices elsewhere jusexpectedhe same quality here.","unknown","neutral"
"1528","this ishe best. lovely hospas in beautiful surrounds. can spend hours relaxing inhe spahen headohe cafe for coffee orea and lovely food. well worth a visior .","unknown","positive"
"1529","a well established complex with something for everyone. grealandscaping, creative pool design and layout, good range ofemperature pools, and facilitieso match. somehowhey managedo improve isince my lasvisit. awesome anight, would be even beer if isnowed...","joy","positive"
"1530","my partner enjoyed a relaxing few hours inhehermal pools and feel iwas well worthhe $ each. we also had a voucher which gave us half an hour in a private pool when payinghe entry fee. the private pool was great, bui wouldn'say iwas necessary. iwas niceo have someimeogether with no distractions, being in your own private room with a small pool. the main park had a variety of differenpool. the sulphur pools are quite strong smelling, buonce you gepashishey are enjoyable, with one ofhem beinghe hoesonhe site. the rock pools are a greaareao lay down, andhe hydro pools have some strong jets inhe center. there are lockers which vary in cosdepending how many hours you use ifor,here are also free storage areas if you have nothing of greavalue. the showers andoilets are great, very clean and lovely howater. as well as a spinnero help dry ouany swimming costumes! overall we had a greaexperience, and would sayhis is a musdo when visiting new zealand!","joy","positive"
"1531","we wereravelling from christchurcho picton and decidedo followheriangle and make a stop in hanmer. beautiful spot. we opted for a half hour soak in a private pool before we wenintohe general pools. private pool was warm, clean well done. air vents for when you gohot. we goold someone would knock when ourime was up whichhey did. only commenwashe very aggressive second knock as i wasryingo pumy shoes on. iwasn'needed. beautiful area. everything clean and well ordered. a lile onhe pricey side buwell worth it.","anger","negative"
"1532","awesome place.lots of differenpools,friendly staff.relaxing atmosphere.lots of life guards,age appropriate places,awesome hydrotherapy pool.","joy","positive"
"1533","beenohe pools numerousimes. they never disappoint! differenemperatures in differenpools means everyone's happy whenhey findhe righone. the rock pools are cool especially inhe shallow parts where you can lie down and enjoyhe sunshine, alsoheherapeutic poolshahave water jets and fountainso soothehe body are jusgreat. can'waio visiagain sometime","joy","negative"
"1534","lap pool and warmer relaxinghermal pools, cleans showers and changing rooms.. discounif your a senior citizen.","unknown","neutral"
"1535","we absolutely lovedhahis was a greafamily morning/day! we lovedhawe, and our child (), could enjoyhe pools. the change areas and lockers were readily available and clean... my only small gripe; why chargehe biextra for a day pass in and out... iis a popular venue, very busy, and we paidhe extra and lefby lunch and didn'come back anyway, so ihink ishould jusbe included inhe cost. in my opinion.","unknown","negative"
"1536","we spen days ahe pools in april. the kids had a blasonhe water slides and pools, ikephem amused all day. we (the parents) had some nice relaxingime inhehermal pools. i had a private sauna which was a well needed, veryranquil experience. we also made use ofhe private family poolsoo. very clean andidy facility. we will definitely be back for more.","unknown","positive"
"1537","nohe cheapesplaceo visiif you have only a few hours bumuch beer value if you havehe dayo visit. the pools are excellenhe slides greafun for adults and children alike, can gevery crowded inhe changing rooms buonce inhe pools iseemso be much quieter. timeo relax in warm, warmer or very warm sulphur pools or enjoy a massage or jusplay withhe children onhe water slides","joy","neutral"
"1538","we didn'intend usinghe pools ashe mineral waters don'agree with my skin, buwe wenfor a look anyway. the coffee inhe cafe was really good andhere was plentyo amuse us watchinghe comings and goings. the complex is beautifully laid ouwith carefully landscaped gardens separatinghe differenpools ares, andhe kids' play areas are great. we had lunch in one ofhe picnic areas. i wasoldharecenimprovements included underfloor heating inhe change rooms.","joy","positive"
"1539","an absolute muso experience inhe winter - siing inhe pools of differenemperatures whilsiis snowing is a fantastic experience! love hanmer springs, one of my favorite places inhe world!","joy","positive"
"1540","greaspoo juschill ouand relax and only  and a half hours from christchurch. spend a few hours here and unwind. lots of differenpools adifferenemperatures and a cafe on premises. child friendly.","joy","neutral"
"1541","very nice placeo visit, large variety of pools and hydro slides and all in beautiful surroundings ofrees and bridges. i can imagune its stunning in winter withhe sniw onhe mountains behind you. very nice placeo vist, on,yhing i didnlike washe price, icosus over$ ,haiswo kids andwo adults.","unknown","positive"
"1542","we andhe wife wenfor a private pool session. icos$ per person for one hour. the facilities were spotless and very clean and modern. we really enjoyed ourimehere.","surprise","positive"
"1543","visitinghese pools was one ofhe highlights of ourripo south island. on a chilly afternoon,here was nothing nicerhan siing in ahermally heated pool orwo, or swimming laps in wonderful water which does nosting one's eyes when swimming withougoggles. a blissful,experience.","surprise","neutral"
"1544","wow, whaa place! pools were clean, staff helpful and watchful and plenty of areaso moveo ifhe crowds gooo large. cafehere was greafor a much needed rehydrating drink andheir brownie slice was heaven! highly recommended for a stop and soak in a beautiful and peacefulown.","unknown","positive"
