"","text","emotion","polarity"
"1046","my sister, father and i embarked on a  dayrampingrip in fiordland with a planned helicopter exiwith greenstone helicopters. whaa fantastic experiencehaallowed uso gehe full kiwi adventure! pete, our pilot, was very knowledgable and very experienced. never skipped a beaeven whenhe weather deteriorated. i am so glad for such friendly, amazing peopleo complete ourrip! if you have any intention oframping, fishing, hunting, or doing anything near haasor fiordland you must lookhem up and makehem a parof your adventure. you won'regreit!","joy","positive"
"1047","stoppedo hikehe roaring billy falls track as we were headingo wanaka. noa greabig parking lobustill had room for a quite a few cars. the hike was very shor& very easy & very beautiful! lots ofrees ...when you reachhe end ofherail you are looking ahe falls which is acrosshe river. you don⊙actually hikeohe falls...you viewhe falls...which is prey.","unknown","positive"
"1048","this is a fun hike. you canakewo routeso geohe magnificenwater fall. the falls route is easy and quicker. the other is aougher hike andakes a bilonger. the views are abouhe same. the falls is worthhe hike which everrail you choose.","unknown","negative"
"1049","we did a shorwalkhruhe forrest. nobody washere.nice, relax and no rush like everthing in hanmer","joy","positive"
"1050","lovehis walk!! can be a bihard for some buiis well worth ionce you geohe waterfall. so nice hearinghe birds and water and your walking along.","joy","positive"
"1051","all you need is a $ map ofhe mountain bikerackshe foreshaso offer, all graded from easyo advanced and you are readyo go and enjoyhe fores(providing you have a bike). bewarehough, advanced means advanced, steep ascents and descents, narrow uneven paths, buhe easyracks are really suitable for all and intermediate offering a biof excitemenif easy isoo mundane. a greawayo spend an afternoon","unknown","negative"
"1052","we godirections from locals and wendown several differenracks (also used google maps) bucouldn'findhis place and gave up. probably jusas well, as iwas a freezing cold day!","unknown","neutral"
"1053","we were amazed how well signpostedhe walks were and how beautifulhey were. these are for all ages and are nodifficulaall. mosofheimehey are absolutely flat. this is musgo when you visihanmer springs. if you have an european background you will enjoy even beer, as ifeels like europe. the bespoinishahere are no snakes in nz, so you can wander anywhere intohe grassy areas and iis safe.","joy","positive"
"1054","walk any ofherailso geaway from iall. the foresis moist,herack well-maintained, andhe sense ofranquility complete. we werehere on a monday after a busy weekend and mevery few people onherail. even jusa quick walk along dog stream is refreshing.","joy","positive"
"1055","wenfor a morning walkhroughhis forest, ableo do over kms withourepeating any area. therees are magnificent, some planted inhe 's - for us iwas interestingo see whahey looked like amaturity stage.look forwardo exploring another area on our nexvisit","fear","positive"
"1056","bikedhe amazing interconnectedrails in both native and exotic foresareas. suitable for ability levels. nothing like biking along with birdsong all around.","joy","positive"
"1057","awesome choices ofrailso follow forever either walking or cycling dogs welcome. cyclists are courteous labelling of rail directions could improve as i have golosa couple ofimes","unknown","positive"
"1058","good fun! i recommend doinghe easy rider first, as a warm up oroesyour fitness/technical level,a nice smooth ridehroughhe pine fores(greasmells). the dog stream and whoop/swamprails are really nice as actualrails (intermediate) andhe laer is more ouinhe open, with greaviews onhe surrounding mountains!","joy","positive"
"1059","lovley walkinghroughhe woodlands of hanmer forest. you can follow shoreasy walks,hrougho longer hikeype activities. suitable for all, lovely picnic areas and specimenrees.","unknown","positive"
"1060","there are greawalks suitable for all ages andhe hopools are greao relax in duringhe day or anight.","unknown","positive"
"1061","enjoyed walking around buwishhaheime's were nohaconservative inhe brochure as i could have walked furtherhan i did if i'd known. maybe i walk fast.","joy","positive"
"1062","walked upohe hanmer springs waterfall -his is a moderate walk - norecommend for young children.","joy","positive"
"1063","hired some bikes for my  and  year olds and we ridehe easy riderrail. iwas absolutely perfect. therial was well established and maintained and provided enough manageable challenges for my kidso enjoy withoubeingoo scared. the scenery was beautiful andhe added bmxrack inhe middle allowed a few extrahrills forhe kids. we weninhe rain and iallowed for a beer experience ashe amazing smells ofhe damp foresandhe mud made ia lomore fun! highly recommend!","fear","positive"
"1064","many & varied foreswalks &rialso partake in. they are immaculately maintained & lush & vibranwith native flora, singing birds, wide groomed walkingracks, clearly marked & named & so closeohe village.","unknown","positive"
"1065","hanmer foresis awesome fun for mountain biking and walking. grearails - easily marked and dog friendly. goodime had by all.","joy","positive"
"1066","thisook us  hrs (return). iis a veryall waterfallhayou can walk righoo, and has a small pool. the las mins are quite interestinghough. rocky, steep and had me a lile scared. i saw some older people going up with walking sticks and wondered howhey would manage. we hadn'meanon such a long walkhe firsday buiwas well worth it.","fear","negative"
"1067","easyo hard riding righfrom our motel, rode backohe village for lunch ,hiherails forhe afternoon ,cool down swim ahe hopoolshe walk bakohe motel.","joy","negative"
"1068","awesome mtbrails and walkingracks, well signpostedo complimenhe maps available. a greaplaceo work up an appetite or some sore muscleso soak away inhe hopools!","anger","positive"
"1069","lovely paths pasnice autumnrees and a lile lake. nice for photos and very easy for children. ilinks up withhe other walks inhe area.","unknown","positive"
"1070","beautiful foreswalks with hardly anyone around. no bikes allowed on walkingrails.lots of lovely deciduousrees, iwould be stunning in autumn!","unknown","positive"
"1071","although overcasand a birainy we decidedhawe would go for a walkhroughhe forest. therail was a lile overgrown when we wenin november bustill pleasant. the views ouacrosshe countryside are fabulous. i would make surehayouake careful note ofhe signage however ashere is noa loonce actually onherails. hopeo go again on a sunny day!","joy","positive"
"1072","we enjoyedhe nice fresh air andheracks were well laid out. we weninhe morning so iwas nice and cool and nooo many other people.","unknown","positive"
"1073","the foresis a musdo activity - summer and winter. we didhe foresjourneywice on a recenweekend in hanmer.therees are jusso awesome. it's sheltered fromhe wind in winter andhe sun in summer. easy, flapathso walk on.jusa beautiful placeo be.","joy","positive"
"1074","lots of walks of differenlengthshroughhe forests plus allhe mountain bikeracks. paid $ forhe walking map fromhe i-site buhe map was a biconfusing and didn'matchhe signs inhe foresand didn'showhe named bikeracks (another $ forhaone). still lovely walks for allhe family. the woodland walk is a nice easy one.","joy","positive"
"1075","so fun greawith horses and  border collies. easy rider and perseveranceracks were my favourites.","unknown","negative"
"1076","walking and exploringhe native foresand its smells and beauty.","unknown","positive"
