"","text","emotion","polarity"
"1551","visited with son and granddaughters aged  and . i found a lounger on whicho resinhe shade between dips inhe hopools, whilehe granddaughters spenheirime betweenhe water slides,he kids' pool, andhe hopools. their dad wenoff for a mountain bike ride for a couple of hours after our lunch fromhe kiosk (pies withhe flakiespastry ever) and came back for a good soak inhe hopools before our kiosk dinner of pizzas, curry, and pasta. the dinner was enormous, andhey were happyo box uphe uneaten pizza for usoake away. this washe firsime i had spenan entire day aa swimming pool since my childhood and i had been sorof dreading i(we had checked ouof our motel inhe morning and we're headingo christchurch inhe evening, so we had no other base forhe day), buiurned ouo be no problem. free wifi is available, andhere is a large variety of differenhingso keep kids happy and exhausted.","joy","neutral"
"1552","we had a greaafternoon here,he cleansing sulphur pools helped our sand fly bites. make sure you addhe slides package, we spenhours onhem, acting like big kids. try and go whenhe schools are nooff as it's quieter. plenty of facilitieso geshowered and changed.","joy","positive"
"1553","excellenfacilitylove returning here when we can. still haven'explored iall. i'dhis  characters? i hope so.","unknown","positive"
"1554","this was jushehing we neededo soak awayhe soreness from a few days onrampingracks. i firswenhere abou years ago andhere are losmore pools now, as well as a cafe and gifshop","unknown","neutral"
"1555","well organised spa- hiring ofowels and lockers etc for your belongings. good changing facilities and abilityo dry your cosies the poolshemselves were hoand comfy and a large children's area inhe middle . there is a swimming area which we enjoyedoo. parts are a lile dated buall in all a good few hours relaxing here","joy","positive"
"1556","we visited as a family of  adults, buhis place is well designed with kid-friendly areas away fromhe ""boring"" adulareas. there are only a couple pools where kids actually aren'allowed, buhere's a section ahe back with a lazy river and slides sohe kids don'even wano be inhe adulareas!our family had a greaimerying ouallhe differenpools. there are differenemperatures, differenlayouts, some sulphur pools, fun rock pools, and we also had a swim inhe freshwater lap pool andhe lazy river. we spenalmos hours and had a really greaime!lockers are $ for  hours, and spacious! they're electronic (i'm guessing keys oxidizeoo quickly inhe pools), so sometimeshere's an annoying lineo geohem, buyou can go back into your locker as many as you wanfor  hours sohat's handy if you wanoake some photoshen puyour camera away.the changerooms have a greabathing suidryer!bring your ownowel!","joy","neutral"
"1557","clean and incredibly beautiful seing. friendly staff, very supportive, changing rooms clean andidy juslovehis place!","joy","positive"
"1558","we came here with friendso enjoyhe spa and pools. the ambience and scenery speaksohe popularity. cozy feeling alpine village with lotso do and see. the sequoiarees are magnificeninheir anciennatural beauty. i neverire of seeinghese.","unknown","positive"
"1559","we visited on a monday sohere was plenty of roomhe day was perfecand we spena couple of hours relaxing and enjoyinghe space. the changing rooms have been upgraded since my lasvisiwith individual showers which is so much beer.","unknown","positive"
"1560","perfecendo a lovely day of sightseeing. was quite busy bunoenougho spoil it. sulphur pools make your skin feel really silky as long as you can puup withhe smellallow a leas hourso gearound allhe pools.","unknown","negative"
"1561","as a family with an  year old (.m +all) we weren'sure whao expect. bui mussay,his was one ofhe besdays ouin nz. iwas a weekday outside school holidays so much quieterhan usual, i assume, so our  year old hadheime of her life. there arehree huge slides/chutes and numerous lile waterslides for all ages. please note you haveo be over . metresallo go onhe big slides. for adultshere are a number of 'adults only' pools as well as sulpher pools and hopools. there was something for everyone and openill pm (after  iwas really quiet) so no needo rush. greaime was had by all.","joy","positive"
"1562","beeno hanmer springs imes and inever gets boring. alpineown inhe middle of new zealand. wake up conical hill a must, followed buy hanmer hosprings. lasime we visited, we booked accommodation with hanmer holiday homes, if you book ahe righimeshey do excellendeals (book  nights and gea rd free).","unknown","negative"
"1563","we enjoyed our firsexperience ahammer springs, clean warm and well guarded.the water is warm and liked how separatehe family area was, evenhough you could hearhe noise iwas hidden so more relaxing!","joy","positive"
"1564","onhe plus side,here are quite a few differenpools with differenemperatures- moswhich are safe for pregnanwomen. had a relaxingime with nice water jemassages in one ofhe pools. jusmake sure you goowardshe end ofhe day when it's quieter. jusfeliwas quite expensive for whaiwas and full of noisy kids.","unknown","neutral"
"1565","when we visited iwas a holiday weekend so iwas very busy however we really enjoyedhe experience ofhe pools. once we gousedohe odour,he hosulphur pools were very good as werehe hydro massage pools, all very relaxing. definitely worth a visi!","joy","positive"
"1566","a  hour day ridinghroughhe molesworthhe hopools were perfecsurprisingly empty_come on geuphere and enjoyhe relaxation","unknown","negative"
"1567","we had noplannedo visihanmer springs, bui likeohinkhafateook ushere. these pools are certainly worth a visit. they are very popular and we happenedo visiwhen iwas raining. thawasn'a problem becauseheemperature ofhe pools ranged from - degrees. once you gousedohe smell of sulphur iwas a really lovely, relaxing experience. it's goo be good for you!","joy","positive"
"1568","for a couplehis place was fine, bunoworth a specificheripo hanmer springs. there are lots of pools and spas of differenemperatures and minerals etc. if you really like spa's and pools you will enjoy it, and if you have kidshey will probably have a blast. for us we were kind of bored inhe firshour..","joy","positive"
"1569","i lovehese pools especiallyhe length pool surrounded by beautifulrees and in a fantastic outdoor environment. wateremperature is always jusright, a fantastic experience everyime.","surprise","positive"
"1570","lovely spot. greao see updated changing rooms etc since lasvisit. fabulous setup.good range of pools. likedheseperate family areas andhere was greavariety of water features. could spend a dayhere with family as its beswayo gevalue for money with a family. take some of your own food and buy cold drinjs/ice creams.","joy","negative"
"1571","this hosprings is in a beautiful seing. there are many differenpools with variousemperatures and a couple ofhem with natural minerals. the facility is very nice. the only cons we have ishahere is wayoo much bureaucracyo figuring ouwhayou haveo purchase ahe frondesk. we hado go back forowels, for more money for lockers, for extra money forhe sauna. etc. spenoo muchime of our shorvisipaying for additional services. iwas relatively uncrowned onhe weekday we visited. why nojusgive us a passo everything and leus enjoy ourime? the staff could have explained everything beer for a smoother experience.","joy","positive"
