"","text","emotion","polarity"
"450","whaan absolutely incredible experiance. we were lucky enougho havehe besweather ever when we weno do our ice explorer experiance. the helicoper ride up fromhe baseohe glacier is absolutely fantastic, gives you an incredible view ofhe glacier as you ride uphe valleyhen once you land onhe glacierhe fun begins again. you go with your guide, crampons and walking stick and beginhe incredible experience exploringhe glacier. climbinghroughhe ice and seeinghe views was incredible. then its finished off with a final helicopter ride back downhe valleyohe base. i would % reccomend doinghe glacier experience if you find yourself exploringhe south island of new zealand.","surprise","neutral"
"451","talk abounz's been one ofhe worlds mosbeautiful countries!!... i'm a new zealander!. and i'm telling you everyone must dohisrip; defiantly well worthhe experience & $$'s... our guide mason was a laugh... iravel nz buhis haso be one ofhe mosawesomeshings i've done, we nz'ers don'realise how much we are missing of our own country from wonaka, coromandel, plamerston north bufranz josef haso been one of my besrips..stay a nighhe people are awesome - recommend rainforesretreacheers guys, hopeo visiagain soon","unknown","neutral"
"452","anyone visitinghe south island should definitely workhis intoheir itinerary! iwas one of our highlights! after geing kied ouin allhe equipment, we headedohe helicopters, between arriving and going up inhe sky, was a lile wait, buiwasn'oo long.the shorflighwas a greawayo be introducedohe glacier and was a real sighwhen you firsapproach it! our guide george was great. he was extremely knowledgeable abouhe glaciers and was happyo answer any questions, of whichhere were many!theour itself lasted for  hours and was a greamix of walking and admiring, slinkinghrough small spaces and climbing and descending steep bits of ice. there were plenty of breaks so iwasn'oo strenuous, buhe pace was quite faswhen you were walking, which helped keep you warm! the hike itself was much easierhan ihoughand geing usedohe cramponsook noime aall.there were limitless opportunitiesoake photos and videos and you never felrushed or hurried. i would definitely recommend visitinghe glaciers - plus you gehopool entry afterwards, which was much needed after a hard day's walk!","joy","neutral"
"453","this washe activity i was moslooking forwardo in nz, andhankfully we had no weather complications! however, once onhe ice we only spenmaybe - minutes walking and mosofheime withhe whole group stopped and waiting in various places. the guide seemed like he was stalling us for mosofherip, ieasily could have been completed in an hour consideringhe ground we covered. i'm glad i had a chanceo go, bui would be hesitano recommendheour consideringhe cosand small amounof ground covered.","joy","positive"
"454","extended our stay in franz josef after previous cancellation dueo poor weather, and iwasotally worth it! nick was greaguiding ushroughhe glacier, absolutely recommendhis !!","sadness","neutral"
"455","the glacier itself is great, and having walked intohe fox glacierhe previous day, and been on meldenhall in , i am always impressed byhese astounding formations.before bookinghe ice explorerour, i should have readhe reviews. we were looking forwardo ivery much, buiwas nothing like portrayed - more like a disneyland ride, buwith a loof extra angst.ibecame apparenhe ""guides"" are noguides -here was lile knowledge ofhe area, and nohoughhad been giveno how having a loof people ice picking and cramponingheir way all day, mighimpaconhe glacier. the ice pick and constanclearing ofhe steps appearedo be inhe style of a disney araction, buwithouany ofhe enjoymenofhe laer. imighalso be said by somehaihelpedo keephe manyightly scheduled groups onime forheir  minute helicopter ride.i had looked forwardo something differenfromhe norm, buiwas so slow, we wantedo slide downhe ice abou/ hour before ifinished, and seemed highly contrived (my husband said fake)o fiwith maximising revenue forhe fj glacier guides.tryhe glacier in a differenway - see others' reviews.the only response i would like relatesohe impacofheours onhe glacier.","joy","neutral"
"456","an experience you should do aleasonce in your life! coscould be an issue, buif you'veravelled far enougho be near a glacier, mighas well spend a lile moreo actually walk on it! appreciatehe hard workhaour glacier guide puin, making sure we are safe andhe walk is less difficult. good job guys!","joy","neutral"
"457","almosperfect,our onime, girls in reception so nice, goodrip on helicopter andhe glacier amazing! the only disappointinghing washai wenback home withouany new knowledge. our guide passed allheimealkingohewo firsguys onhe queue,he only native english speakers byhe way. he asked abouour level of english and made fun abousome italian speakers on a previousour. nocool aall. you cannolaughaothers becausehey don'speak your language,ryo helphem andhey will be grateful. if he wants, we can discusshain spanish, and see how he manages. you pay so much moneyo finishheour withhis indifference feeling. byhe way, sorry forhe entirely possible mistakes in english, i am an spanish girl, and english is nomy native language.","sadness","negative"
"458","enjoyed myrip with franz josef glacier guides. i signed up withhem forhe ice explorerour & i mussay its a greaexperience &he glacier was magnificent! duringhe wholeour, i was filled with awe. noo mention franz josef glacier guide, kay, was super friendly, knowledgeable &ook good care of her guests. they also provide allhe necessary equipment, from capo jackets,rousers, socks, boots, crampons, walking stick & a very useful bag. thoughheour doesncome cheap, iis worth every penny forhe experience, with include a shorride onhe helicopter! totally recommend it.","joy","positive"
"459","i didhe ice explorer and suspected a lobugoeven more. it's an unforgeablerip you would nolikeo miss. the helicopter flighwas expecting and with its breathtaking view one of my highlights of my nzrip. the guide was friendly and well informed abouhe glacier. highly recommended!","joy","positive"
"460","weouredhe glacier with conner g, he was so much fun. iwas a greaexperience. highly recommended.","unknown","neutral"
"461","we found everything onhisrip well organised. the guides were good, equipmenwas of a good quality and safety procedures were all wellhoughout. be preparedo hang around for quite a while both insidehe building and ahe helipad. there is walk of around  minutes along a rainforesrack before reachinghe helipad. once up onhe glacier we foundhe walk more strenuoushan advertised and, despitehe crampons,wo of our group fell quite heavily onhe ice. the guide, however, was good and helpedhose who struggledo keep up. we were luckyo go uphe glacier on a sunny day (although idid cloud over parwayhrough) which meanhe colours were amazing. certainly aripo be recommended bubook in advance as idoes gefull very quickly, especially apeakimes.","joy","neutral"
"462","this is money well-spent. franz josef glacier guidesake greacare of you. this is a unique experience; dazzling, exciting, and challenging. rhys, our guide, was both disarming and knowledgeable, a remarkable combo.","joy","positive"
"463","my wife and i, unfortunately, didn'geoake our ice explorer dueo rain onhe day we were supposedo go. however, our experience withhe franz josef glacier guide employees was still commendable. we stopped byheir officehe evening before our scheduledour and asked ifhey had a feel for whether we'd be ableo fly and hikehe nexday. they explainedhaiwas hardo predicbecause ofhe micro-climates inhe area. the use several weather sourcesorack weather paernsoryo predicwhetherours will be feasible. they also said ifhe helicopter pilots had a window ofime whenhey felcomfortable flyinghenheour forhaime slocould go, buhadidn'necessarily guaranteehaheours before or afterhem would be ableo go,oo.we understood all ofhis and appreciatedhemakingheimeo explain io us. we decidedo returnohe officehe nexmorning abouan hour before we were scheduledo show up because we if we weren'goingo flyhen we wantedo check ouof our hotel priorohe deadline and continue seeinghe resofhe island. they saidhahe odds of flying were very slim, andhaeven ifhe helicopters could flyhey likely wouldn'aken anyourists onhe glacier becausehe path hadn'been checked in several days dueohe significanrainfall. we appreciatedheir aentiono safety, buwe wishedhey would haveold ushe paraboucheckinghe path and noflyingourists when we askedhemhe nighbefore.despitehe disappointmenof nobeing ableoakehe scenic helicopter ride and hikehe glacier, we still enjoyed our evening in franz josef, and we appreciatedheime and aentionhe glacier guides gave us when we stopped ino ask questions.","joy","neutral"
