"","text","emotion","polarity"
"471","weookhe .am valley walk slot. we wenohe fjgg complex  mins early. lucky, becausehey required each of uso fill up online disclaimer forms, whichook like  mins for all of us. if we came later,henheerminals would have been full of people, going forhe valley walk and other fjggours.after a shordelay of like  mins, we were greeted bywo guides whoook usohe room where we chose our (heavy) water-proof boots, water-proofrousers and lights raincoats. we boardedhe fjgg bus and wenon a drive of abou minsohe franz josef glacier car park, where we disembarked. broke intowo groups, with a guide each. guidedhrough some route withinhe jungle and received some explanation abouhe area etc fromhe guide.we were guidedhroughhehree waterfalls en routeohe glacier and ahe end ofhe walk, goa prey good view ofhe franz josef glacier. goo drink from one ofhe many clear streamsoo! water was clear and refreshing.however, we were a a bidisappointed ashe fjgg website stated ""nearheerminal face, after a brief climb you will be rewarded with spectacular views ofhe glacier⊙s rapidly changingerminal face."" - sadly,hey didn'say how far away 'near' was! look, we understandhawe couldn'go nearerohe glacier dueo safety reasons, buif you madehasorof statemenon your website, you cannofaulus for imagininghawe would beaken nearerhan where we were at! because....he guide broughuso almoshe same end-poinas other unguided visitors (excephawe had a bibeer view ofhe glacier), leading uso ask ourselves... why pay forhe guide if we can'go even  meters furtherhanhe resofhe unguided visitors?no complaints abouhe guides. they were friendly, helpful, jovial. no complaints abouanything else. onlyhe above, as stated.","joy","positive"
"472","we had an amazing experience doinghe helihike with fj glacier guides. the ride was smooth and we were ableo spend around  hours onhe ice. iwas beautiful and surreal. our guide, lawrence, was super kind and informative. i fellike we were in safe hands with him. we were ableo drink from a glacier stream and walkhrough an ice cave. iwas a memorable day and % worthhe price.","joy","positive"
"473","the experience was great, i appreciatedhe knowledge ofhe guides andhe overall friendly atmospher, although iis a very busy place achristmas.","joy","neutral"
"474","maybehe besexperience ever! i had an interesting guide, who said interestinghings abouhe glacier. also,he wholerip was relax, no hurry aall! thank you forhe experience!","unknown","positive"
"475","i⊙m sure whenhe weather is nicehisour is wonderful. my wife and i bookedhis aboua month ouand planned a couple of days aroundhe heli hike. the day beforehe weather was beautiful. the weatherurned for ourour date andhey cancelled allours forhaday. with a commute planned forhe following dayhere was no way we could reschedule. moral ofhe story ishayou should probably plan a loof flexibility into your schedule ifhis is something you really wano do. we didn⊙and will nogehe chance again anytime soon.","surprise","positive"
"476","an enthralling helicopter ridehere and back and a fantastic guidedour onhe ice. an absolute musdo.","joy","positive"
"477","outstanding experience withhe mosfun guide! iwas an unforgeable th birthday celebration. my husband and i are amazed!","surprise","positive"
"478","this was one ofhe mosincredible experiences i've ever had. the guides were funny and friendly (and incredibly safe and responsible), andhe experience onhe ice was something words can'adequately describe. jusdo it. worth it.","joy","positive"
"479","greaguides and fantastic scenery! would have liked iifhe helicopter ride was a lile bilongerhan  minuteshough","surprise","positive"
"480","the wholerip was very well organized and executed. everyone was very professional. i felsafe inhe helicopter and onhe ice evenhough iwas a whole new experience for me. our guide was fantastic, giving us lots of information, making sure we were safe andaking photos of us. walkinghroughhe cracks inhe ice was fun and noas strenuous as ihoughiwould be. the only slighdownside werehe bootshey gave me rubbed my heels so i was a biuncomfortable duringherip. also, ihink it's very unfairo givehis company a bad review becausehey cancelled arip dueo weather. they haveohink ofhe safety ofheir customers ahe end ofhe day, and it's obvioushasome people don'appreciatehis.","sadness","neutral"
"481","we didhe helicopter ride and glacier climb, which was jusamazing! the guides were professional and knowledgeable,he area was pristine andhe experience was amazing! we also had free entryohehermal pool afterwards which was such a relaxing wayo finish offhe day! jusmake sure you book in well in advanceo avoid missing out.","surprise","positive"
"482","we chosehe glacier valley walk which had breathtaking views. andy t. was extremely knowledgeable and friendly. i would highly recommendhisour.","joy","positive"
"483","this is an amazing helicopter/walkingour. we werehe oldescouple in our group ofwelve folks. thasaid, iwas a bimore difficulfor uso walk around, buour guide called for help and another guide stayed with us and made us feel comfortable. we did easier walkshanhe other groups - and - we didhe walk more slowly. i would recommendhis helicopter/hikeo everyone, buyou needo be agile. iis noaour for you if you have bad knees. you are noallowedo bring anything with you excepa camera and water. leave all of your valuables in your vehicle. also, be carefulo geshoeshafi(my husband's wereoo big and imade imore difficulfor him). we are grateful forhe extra aentionhahey gaveo us!!!","joy","positive"
"484","this is a really unique experience and a must-do if you're wantingo explorehe glacier. the helicopter ride upohe ice is incredible (albeishort) and you geo seehe glacier from a differenvanatage poinhan by doinghe walk upohe edge. the hike itself is a loof fun and you really do feel like you are on another planeas you explorehe crevices and climbs ofhe ice. the guide was also very knowledgable and friendly and catered for everyone's differenwants and needs whilshere. highly recommend.","joy","positive"
"485","i could nofaulhis experience if iried!friendly staff as soon as you walkhroughhe door, greahelicopter piloand our guide meagan was absolutely wonderful - enthusiastic, knowledgeable, accommodating and clearly loves her job.it's nohe cheapesexperience in new zealand buabsolutely worth every penny!","joy","positive"
"486","once in a lifetime experience. it's expensive, buworth it. i havehe feeling iwill be one ofhe highlights of our nzrip. i wish we had a lile more helicopterime (seehe surrounding area), bureally noa huge issue.","unknown","neutral"
"487","highlighof myripo new zealand (south island). nick our guide was awesome and very knowledgeable. worthhe driveo franz josefo hikehrough (someighsqueezes)he glaciers and seehe view. helicopter ride,hough only short, gives you such ahrill. included inhe package purchased was entry intohe hosprings (no beer wayo endhe hike,hano soak your feeup)","unknown","positive"
"488","well how do you describe an evenhawill stay with you forhe resof you life. well here goes. absolutely fabulous.","unknown","positive"
"489","it's greahahe company is very aware of health and safety (particularly when you consider incidents/deathshahave occurred inhe area on heli flights). however,he extenofheir restrictions is noclearly publicised. we wasted a loofime hanging around franz josef waiting for our flighimeo beurned away jusprioro departure. it's nohardo disclose hard weighor medical restrictions. noone wantso wasteime onheir holiday for no reason. headohe office prioro yourrip or speako someone onhe phone if you're over aboukg, have any medical conditionshacould (even remotely!) be considered a problem or if you don'wano be quizzed on your health in fronof a whole group of people.","unknown","neutral"
"490","we arrived for our heli hike early, was given a lifoheir sister company and geared up. we were lucky enougho have ben as our guide and he madehe experience epic. we waited as each group wasaken up inhe helicopter for a scenic ride before landing. we started our walk and ben was great, making ifun worthwhile. its very worth iand i would recommend ianyone goingo franz josef. the views fromhe glacier are incredible and iwas a greaexperience.","joy","positive"
