"","text","emotion","polarity"
"683","my wife and i recently completedhe helihikerip and had a greaime. our guides (chen chen & liz) were everything you could hope for in a guide - friendly, knowledgable, extremely experienced and obliging. my wife is  months pregnanand our guides wenouofheir wayo ensurehawe were both ableo experiencehe glaciero it's fulleswhile staying safe. the glacier itself is breathtaking. the helicopter ride was amazing and enables youo seehe glacier from a differenperspective. highly recommended however be prepared forhe possibility of cancellations dueo unpredictable weather. the price may seem expensive buwhen considering how quicklyhe glaciers are disappearing, i believehe cosis justified.","joy","positive"
"684","didhe helihike inhe morning. guides were very informative and helpful.they explainedhe glacier shapes and ect. we managedo observe mosof glacier formations including a blue ice cave which ishe highlighofheour. highly recommended and will do again.","sadness","positive"
"685","i didhe heli hikewo days ago andherip was awesome! i would loveo say, walking onhe glacier is very differenfrom jusseeinghe glaciererminal. so highly recommended if you would likeo spend a lile bimoreoakehe heli and walk onhe glacier after seehe glaciererminal.the otherhing ishey have very friendly staff. jane, and chinese girl and also our guide fynn, from reservationo receptiono guiding,hey are very friendly and helpful. here i would likeohankhem.ôº©„ääôωàôωâôωáôωàôωåôωô„ääôωíôωöôωéôωèôωçôωçôωöôωéôωñ„ääôωôôωèôωï„ääôωîôωè„ääôωñôωè„ääôωâôωî„ääôωâôωü„ääôωôôωèôωï„ääôωåôωíôωö„ääôωíôωöôωåôωñôωâôωéôωá„ääôωîôωàôωâôωìôºé„ääôº©„ääôωóôωèôωïôωåôωñ„ääôωåôωåôωìôωè„ääôωíôωöôωéôωèôωçôωçôωöôωéôωñ„ääôωçôωô„ääôωüôωíôωâôωöôωéôωñôωìôºé","joy","positive"
"686","iwas a really well organisedour. the guides are fantastic,hey know so much,hey move aan easy pace and don'leave anyone behind. there are lots of photo opportunities, amazing views. i felsafehe wholeime, although iis a biricky in some parts. definitely give ia go!","surprise","positive"
"687","the staff were amazing! we hado reschedule our ice climbing adventure because we didn'realizehere had been a rock slide between wanaka and fox township, which would cause uso miss our morningour. if you're driving from wanakao fox township, checkhe roadso make sure it's open when you plano drivehrough it. buhe staff was ableo geusourshe following morning! iwas awesome! one of our guides' name was anna and she was great! she sawhai was having some problems walking onhe ice and immediately helped/guided mehrough it. my experience was much beer because of her. iwas gorgeous onhe glacier andhe ice climbingour was a lomore fun and worthwhilehan ice hikingour. iwas raining hardhaday and evenhough bothour groups godrenched and basically walked inhe same general area, we were ableo scale uphe wall of ice buhey couldn't. i do regrenobeing in more shape forhis, and glad we had a change of dry, clean clothes inhe car afterhe climb. aone point, i wished we had goen a helicopter ride buafter geing useo walkinghe ice, i'm glad we chose noo. also, don'forgeo bring lunch and snacks. we ordered ours along withheour, which is provided byhe cafe, and came with a sandwich, cookie, and bole of water. we also should have broughgranola bars. we definitely recommendhe ice climbing adventure withouhe helicopter.","joy","positive"
"688","much ofhe view ofhis glacier is possible for free fromhe publicrack, buyou can only go onhe ice with a guide. we did a half day and spenabouan hour actually onhe ice. iwas good and our guide was very capable. was iworthhe money? probably!","joy","positive"
"689","we wenonhe / day walk uphe glacier with our guide andy, and had a fantasticime. evenhough iwas pouring down with rain andhe weather was all round miserable, our guides were ableo make us still have a phenomenalime onhe ice. i would definitely dohis again if ever back in fox and would recommend very highlyhaeveryone gives iary.","joy","positive"
"690","absolutely fantastic experience!! i would recommendhis dayripo everyone! iwas one of my besdays onhe south island, on par with skydiving and bungy jumping!!!greafun and knowledgable guides who makeherip a magical busafe experience!therip is very personal...a maximum of  in a group meanshe guide really pushes you individually and can sedifferenchallenges/ climbing activities based on your confidence or experience.i have had no previous ice clinging experience buhad such an amazingimehai would definitely wano dohis again!!","surprise","positive"
"691","so iwas raininghe morning of ourour (january th). as mentioned byhe previous reviewers,hey provide allhe gear needed forhe hike. i guess we weren'halucky when icameohe guide as well. our guide, moose hardlyalked abouhe glacier or anything else.. i realized how much of a difference a guide can make when weookhe milford soundour a couple days afterhis one. anyways, we barely go minutes onhe ice (glacier). i understandhahe weather wasn'ideal, buhere arehingshahe guide/company could do so people didn'feel ripped off after having paid over $ per person. for whawe goforhe money and efforwe puin, i was definitely disappointed. my guess is sincehey arehe onlyour companyhaoffersheseours,hey don'care as much for customer experience. not recommended!","joy","positive"
"692","wow. because ofhe weather conditions ours washe onlyouroake place onhe day we went. iwas aruly spectacular experience even juswalkingohe glacier. our guides were awesome - jess and deni. informative, helpful and safety aware and madehe walk a real event. safety is very importanandhere had been a loof rain, so one ofhe guides was billetedo siand watchhe rocks for a few hours in an unstable areao ensure iwas safe for uso walk by! loved it!","joy","positive"
"693","weookhe half dayour on fox glacier and we mussayhaiishe besexperience we have ever had. theour guides were fantastic and very informative abouhowhe glacier grows and shrinks overime. they give you allhe protective gear if you don'havehe correcapparatus and iincludeshe crampons needo grip onhe ice. we only hadime forhe half dayour, buwould have lovedo have completedhe full day.","joy","positive"
"694","do nobe fooledhahis is an easy walk as iis not. i was ok with ibuyou do needo have some fitness. theeam afox glacier guiding are grea. they kiyou ouso you have very lile chance of geing cold and wet.we had dan as our guide who was very knowledgeable. the experience was wonderful. the scenery was unbelievable. we experienced allypes of weather on ourrek - rain, sleeand snow. there are plenty of photo opportunities. theyendo have a loof supporcrew onhe ice keeping an eye onhe weather, our safety and in case people can nocontinue can be returnedohe bus. would highly recommend budo remember you needo have some fitness!","joy","positive"
"695","aruely unique experience. disappointedhaour firsrip was cancelled dueo rock falls we bookedhe heli hike forhe nexday. well worthhe waiandhe money. zarah, our mosexcellenguide, chipped away accesso amazing caves andunnels inhe glacier. sheook photos of us with our own cameras. nolike a loof businesses now ouo rip you off withheir photos. all up fox glacier hiking is a very professional outfit, who are willingo give refunds ifhey weatherurns bad and have allhe gearo seyou up forhe hike included inhe price. thanks again zarah forhe informative, friendly and greahike.","joy","positive"
"696","afterakinghe bus fromownohe glacier, we were guided alongherail with regular stops sohe guides could poinoueverything alonghe way. after a shorsteep hike upherail we puon our shoe spikes and were lead ouontohe glacier. when ouonhe icehe guidesook ushrough crevasses ranging in depth and size. after a near . hours onhe glacier we madehe returnrip home.all staffhawe encountered were knowledgeable and friendly, something for everyone with stunning views fromhe ground and atophe glacier. don'lehe weather deter you, we wenon a weday and foundhe rain only addedohe experience, would recommendo everyone planningo visihe area.","joy","positive"
