"","text","emotion","polarity"
"469","there aren'hamany options inheown/village (whado you call a place with . streets?) of franz josef so we readhe good ta reviews and wenhere.weookhe semenu a$ which includes a starter (soup/garlic bread), main (fish n chips/roast/pasta) and desser(ice cream with berries cream/toffee cake with ice cream and whipped cream).the food was simply fantastic! while i dohinkhe dishes inhe semenu are smallerhanhe regular one, we didn'leave hungry.the desserts really stood ouand both were divine.we didn'book buyou mighwano sohere is no wait. the place was packed.","joy","neutral"
"470","we loved our dinner here -he food was so delicious and greaservice - allowing uso swap oufries for a salad withhe kids meals - greatly appreciated!! allhe meal wereop quality - especiallyhe seafood chowder and berry dessert!!","joy","neutral"
"471","really nice lile restaurant. good food, nice wine and decenservice. definitelyhe besplaceo eain franz josef","joy","positive"
"472","alice mayook nice care of us adinner. food came promptly. kids' chocolate sundaes are good forhe dadso.","joy","positive"
"473","my partner and i came here for dinner we both hadhe pork ribs andhey were devine. very friendly staff and greaatmosphere. would highly recommend","joy","positive"
"474","my brother and i were convincedhaallhe restaurants in franz josef somehow sharedhe same kitchen becausehe menu and food aeach place we wenwas so similar. having saidhahe food here was prey good and it's a cute pub feeling.","joy","positive"
"475","there are many choices for dinner in franz josef buhe alice may should nobe missed. the dècor is super interesting,he food was wonderful, andhe service excellent.","surprise","positive"
"476","we had dinnerhere with a couple from chicago. the food was good,he service very goodoo. the lisof food included fish, duck, lamb and beef.","joy","positive"
"477","visited alice may on recommendation of a local lodge, where we were staying ain frank josef. whawas initially aractive washe pick up/drop off service alice may provide on arrival, service was aentive, with a reasonably broad menu. both my wife and i ordered a starter and main course, and service was prompboth courses were plentiful and inruth wereoo much, so we struggledo finish our mains the food can besbe described as ordinary. my wife specifically asked for no mustard, and one ofhe chicken breasts was noonly over cooked, buwas liered with mustard seeds, hidden underneathhe other breast. this was left! my ribs were ok, nothing special and a lileasteless. starters were good! iwas bank holiday, so prices were % higher, bua$ forwo people for an ""average"" meal was pricey.overall, noerribly impressed, hence rating of average.","joy","neutral"
"478","we had a nice simple diner, good service, nice plaers, nothing exceptional buworthily if you are already in franz josef","joy","positive"
"479","we had or dinner aalice may and orderedhe pork with apple sauce and beef cheek with red wine sauce. both were yummy! bothhe pork and beef were soender. we love it!","joy","positive"
"480","very limited on restauranselection in franz josef, buhis was one of my favorite new zealand meals. nothing fancy...roaspork accompanied by pumpkin/squash soup and sticky pudding for dessert!","joy","negative"
"481","wenfor dinner as we had % off fromhe motel nexdoor. glad weried iashe food was good. carrots were a bihard withhe salmon, buiwas juicy with crispy skin, so good enough! lamd shank was soender iwas falling offhe bone. desserts were also delicious, and service was good. pub decor inside, with outdoor seating (if iwasn'raining)","joy","positive"
"482","very nice restauranwith very good service, good wine advice and good food. prices are fair. alsohe ambiance is very nice.","joy","positive"
"483","food was jusabouperfect, bumy fiancè and i juscouldn'shakehe sense of awkwardness abouhis place. staff were friendly buquirky, dinner was prey rushed....literally as soon as we finished our starterhe main came straighout....jusa biquick for mospeople's liking i'd say. in sayinghough,hahe food was delicious....buwe payedhe bill straighaway and headed downo snakebites for a few more drinks!","joy","positive"
"484","excellenfood presented in an interesting way which looked good as well asasted good. very good service fromwo italian young servers.","joy","positive"
"485","this place was a lile disappointing. it's cute and a nice atmosphere, buhe foods is only ok, particularly forhe price. we foundhe serviceo be lacking. also, bewarehe hours. the firsnighweriedo eahere we walked in a: andhey saidhe kitchen had already closed, despitehe  pm listed closingime. bartender said, ""we close whenever depending on staff and how busy iis.""","joy","negative"
"486","""ok"" is probably my besdescription of alice may. every single aspecofhe restauranis ok. everything could be beer bualeasit's nobad.","unknown","positive"
"487","my wife and i dinedhere in late augus.iis a charming restaurant, and iwas one ofhe besdinners we had during ourripohe south island.be sureo read abouhowhe restaurangoits name.","unknown","positive"
"488","iwas a pleasureo dine here compared with previous visits  years ago. there was no tv blaringhisime and valookheimeoake greacare of us. having owned businesses, we felhashe was a greaasseohis restauranandhe way sheook care of all ofhe guests was fantastic. we will return again.","joy","positive"
"489","seafood chowdero rival some of new england's bes- smooth rich soup with chunky morsels of real seafood minusheriple cream and glugey potato base.","surprise","neutral"
"490","the food was wonderful and such a warm and charming restaurant. we had pick-up and return from our hotel andhe staff/managemenwas delightful.","joy","positive"
"491","food was excellenand we enjoyed our meal, buhe waiwas very long. apparentlyhere was a big party before us and althoughhe waitress was very pleasanand explainedhiso us, our waiwas significan(a lile over an hour after our order was placed) for our food. buotherwise,he ambiance is warm andhe restauranis well located.","joy","positive"
"492","good food in a remarkable place in a rainy and cold evening ahe beginning of winter. the pannacoa waserrific!","joy","neutral"
"493","good choice of local food, well cooked and presented. staff friendly and efficient. good atmosphere. good value","joy","positive"
"494","this washe preiesrestauraninown - very charming warm interior. ordered mussels, arancini, beef cheeks and chicken/brie. all done very well, bunothing ouofhis world. everything was cooked perfectly and well sized - definitely leffull and forhe price, definitely far from disappointed. the food was good bunospecial, buhe interior made up for it.only bad parofhe nighwas listeningo staff cleaning cutlery and pots and pans while we ate,his kind of killed whawas otherwise a very romantic seing for dinner byhe fire place withhe sounds of classical music inhe background (which could nobe heard over pots and pans)!definitely worthy of it's # ranking inownhough and we would go again and order more. the $hree course is a good deal byhe look of ioo.","joy","positive"
"495","wenhere on a cold and rainy nighafter a hikeohe glacier. alice may's had a good lile crowd. we were seated and given a menu byhe friendly staff. chose a really nice red fromhe wine menu and lamb shanks. the meal was beautifully cooked and generous in size. my partner chose beef cheeks and he was also really impressed.we shared a dessert. we couldn'even really fihain buhow can you pass up stickyoffee pudding? so good.alcohol was a bipricey buhaseemso behe same in a loof nz. food onhe other hand was well priced particularly with how generoushe serves were.readhe history ofhe restauranname inhe back ofhe menu.","joy","positive"
