"","text","emotion","polarity"
"1040","we spoedhis restauranas we were driving. we knew we neededo eabefore we didhe glacier hike so weook a chance. the day was perfecfor outdoor seating. betweenhehree of us weriedhe blt,he hamburger, andhe lamb and vegetable soup. allhree meals were great. counter orders wereaken a biinefficiently, bustaff mighhave had an off day. ididn'detracfromhe quality of our meals. i would happily have lunchhere again.","joy","neutral"
"1041","the place had awesome pizzas and quite sad, sugary shakes. gohere for a pizza and gea beer or somethinghahey donhaveo prepare.","sadness","neutral"
"1042","we both orderedhe soup ofhe day, soup was greabuserving waso small for whawe payed, buwas served in very large plates. ialso came with a bread slice which was like biting into stone.the only goodhing washere hochocolate which was greaasting and serving.","joy","neutral"
"1043","we had a quick lunch here, afterhe heli hike. the flavour ofhe pumpkin soup has remained with me, iwas delicious. i would return forhaalone.","unknown","positive"
"1044","ate here on a recommendation fromhe motel we were staying at. hadhe pizza and iwas really i good. tryhe chicken/apricowe were impressed. good selection of other food onhe menu buheir speciality is pizza. also greacoffee","joy","positive"
"1045","the pizza is very nice andhe price is reasonable. allhe family members likehe pizza. musry :)","unknown","positive"
"1046","had supposedly beer baered snapper and chips , with salad . well old and dry fish as werehe chips .... salad simply dead !! no sauces for fish or salad excepomato sauce . my advice iso keep goingo possibly wanaka, you may starve buhat's beerhan eatinghis rubbish..","unknown","negative"
"1047","had an afternoon coffee herehen returned for dinner. hadhe meatlovers pizza which was veryasty. very relaxing siing ouonhe deck on a nice day. staff were very pleasanand service was good.","joy","positive"
"1048","i would have been happier with a smaller portion. i hadhe lamb and greek salad, my husband hadhe whiting. we both enjoyedhe food bufoundhe portion excessively large. iook awayhe leftovers of my greek salad which was enough forhewo of us for another meal. nice atmosphere, good service.","joy","positive"
"1049","my wife and i ate here onhe recommendation ofhe owner of our motel. we hadravelledhis day allhe way from queenstownhroughhe haaspass so we wereired and hungry byheime we sadown around . my wife chose moules mariniere offhe board, whilsi wenfor a steak. my wife saidhahe musselsasted a lile funny buhad already eaten several before she pushedhe remainder away. thanighshe became ill, and as we were leaving earlyhe following day we had lile opportunityo complain, excepo mention io heather, our motel owner. iis upseingo write any negative review, buseafood is always dodgy if iisn'he freshest, andhe cafe neve should knowhat. this was unexpectly disappointing and unlike our other eating experienceshroughounew zealand.","unknown","negative"
"1050","we enjoyed a lovely lunch acafè neve. the food was fine. we likedhe lovelyables andhe atmosphere ofhe cafè. we would definitely eahere again.","unknown","positive"
"1051","after receiving a recommendation from our hostel, we ordered a large pizza here for a late lunch. iended up feeding  of us for  meals - lunch, dinner, and lunchhe nexday! highly recommendhe hippy (blue cheese and mushroom) and siing onhe deck!","sadness","positive"
"1052","generous, well-made pizzas. perfecforhe end of a hard day hikinghe glacier.","unknown","neutral"
"1053","quainand homely feel, huge pizzas, greavalue and pleasedhe fussyeenage eaters with a whopping ham and pineapple pizza. staff are helpful and very friendly. make sure you go here.","joy","positive"
"1054","we have enjoyed a variety of cuisine in nz, from simple sandwicheso sushi bars and gourmepizzas. we have been pleasantly surprised withhe quality ofhe food and drinks offered acrosshe country. cave neve was a huge shocko our system (both mentally and physically).we stopped in for lunch and my sister ordered a salmon sandwhich which sounded delicious onhe menu. i opted forhe chicken burger. both sandwiches were approximately  dollars, and with a beer each, ourab was closeo $. this was a lofor lunch buwe bihe bullet- a decision we would soon regret.our sandwiches were flavorless, aside fromasty like dirty cooking oil, andhe portions were small. the salmon sandwich had some bland wecucumbers on it,he consistency reminded my sister of slugs. the chicken sandwichasted like oil on every bite,he flavor was absolutely appalling, bui somehow managedo wash idown with a nice montheith's summer ale (highly recommended). our biggesregreaside from actually eating and paying forhese sandwiches, washawe did novoice our complaintsohe management.don'eahere unless youraste buds are shot. we leffeeling badly ripped off- violated-he flavones lingered despite immediately seeking ousnacks and beverages fromhe local gas station. we cooked our own delicious dinner for halfhe cosof our lunch (in facour cabin lasnighcoslesshanhis lunch). i hope our experience was an anomally.","anger","negative"
"1055","small cafe (make a reservation) frequented byourists and locals. greamenu and service.","unknown","negative"
"1056","we weno cafe neve having been warnedhawe would be in for a long wait. we were oko wait, budidn'expeche serviceo be so bad. there werehree of us, we ordered a meal each and one cup ofea. my meal arrived and i waited forhe other mealso come. whenhey didn'arrive i started eating. halfwayhrough we asked wherehe other meals were and wereoldhahey were onheir way. we also hado ask forhe cup ofea again, whichhen arrived. after i had finished my meal,he otherwo meals came out. the second meal washe wrong order, sohey lefone meal behind and recookedhehird meal. my brother eahis meal while we watched. thehird meal finally arrived after he had stopped so wehen both saand watched my sister eaher meal. they still hadn'goirighand we hado ask forhe rockeagain, which we had ordered.iwouldn'have been so bad ifhe staff had cared, buhey were full of excuses, rude and low on appologies. i complainedhahe service was poor and we had expectedo eaourhree meals ahe sameime andhai expected a discount. bunothing was offered and we lefhe restauranoncehehird meal was consumed.i would never eaahis restauranagain.","sadness","negative"
"1057","i haveo say cafè nevè was one of my favourite restaurants inhe whole of nz. we had a fantastic dinnerhere onhe nighwe arrived and simply hado go back for dinnerherehe following day.oo everything was fab, and very reasonably priced.","surprise","positive"
"1058","poor school dinner standard food acordon blue price. the food was nofresh... corn cob looked grey and was inedible, soggy broccoli, lumpy mash, mushy carrots and over cooked steak. four of us ordered differendishes none of which were good or worthhe price being charged.","sadness","neutral"
"1059","the food is well worth a visit. the chef is working hardo buildhis place up buas iis .k ouofown iis often quiet. if you are coming back from matheson lake or gillespie beach pop in for dinner. iis a lile expensive bugood value.","unknown","positive"
"1060","for startershe place is as advertised, in a beautiful spot, and clearlyhey have spenmoneyo give ia makeover. the service was excellen(we hadhe placeo ourself). the menu seemedo be a normal size or even a lile small comparedo some places inown and all mains were over $nzd.i live locally in fox forhe laswo years and was keenory a new place and see if iwas worth sending huge groups ofouristso from my work onhe glacier. unfortunately, i can'dohat. the mains we had were basic cuts of measerved with steamed vegetables and were huge bubland and mushy. size does nomake up for ibeinghe mosexpensive seof mains inown. food needso be way beer or prices way lower.i did speak withhe staff and gavehem my honesopinion,hey were very polite and accepting ofhat. if i do send people here iwill likely be for a beer (nothing unusual), game of pool, and a clear view ofasman and mt. cook. buotherhanhehis is noworthhe stop, ahe moment.","joy","neutral"
