"","text","emotion","polarity"
"840","the veiw is amazing andhe full length glass windows certainlyake advantage ofhis. we walked aroundhe lake and stopped in for a quick lunch before driving on. the place was quite large with outside as well as indoorables,hey also had a few couches you could sion and eat. we hadhe chips andhe chicken with crispy noodles. they were both very good! the chips andhe aioli were fantastic andhe chicken andhe noodles wendown areat. they had a good range of drinks as well as coffee's andea. the waitress was also extremely helpful as she leus plug in our camerao be charged so we could continue on.","surprise","positive"
"841","my wife and i had breakfashere before a glacierour which was very convenient. you order aa counter, are given a number and have your food deliveredo yourable. breakfasip: we splia ìkiwi breakfastîhaincludedwo eggs, bacon, sausage,oasand potatoes and each had plentyo eat. highly recommended.","unknown","positive"
"842","enjoy your cuppa as heli fligho fox glacier was delayed a secondime. nice hearty meal like egg benedict's, bubble & squeak and enjoyedhe lae.","joy","positive"
"843","breakfasis my favorite meal and imakes me happy, especially when i'm having iwhile waiting for a helicopter ride!!good choice of vegetarians meals, variety of cabinefood andasty coffee. manager grace was very nice and helped uso book our helicopterrip. hope i'll be back one day","joy","positive"
"844","friendly staff, quick service and greafood. it's located inhe centre ofown with plenty of parking space. my big breakfaskepme going until dinnerime.","joy","positive"
"845","i've visited here a couple ofimes now, and it's been great! they have really good chai, and pastries, andhe all day breakfasmenu is lengthy, as well as nobeingoo expensive either. always a plus. staff are very personable, andhe food is delicious. wi fioo! so stop by and gehe kiwi breakfast. it's very filling!!","joy","positive"
"846","aleaswhen i washere,he hobnail cafe washe only eatery in fox glacier serving breakfast. when i arrived, iwas full with aour group, buiemptied oubefore i was finished. iservedhe usual breakfasitems ahe usual prices, again with excellenservice.","unknown","positive"
"847","my younger daughter ( years) and i hadwo breakfasts and a lunch ahe hobnail cafe. healthy and delicious food, and a female staff member who loves music (singing alongohe background music)! fantastic.","surprise","positive"
"848","a greaplaceo go for a spoof breakfasor lunch. i love goinghere inhe morning and watchinghe world go by. the breakfasts are delicious and coffee is goodoo. my son loveshe lovely fresh muffins. lovely service always with a smile.","joy","positive"
"849","we had an awesome breakfasand greacoffee before heading ouo lake matheson andhen onohe fox glacierrail. the staff was friendly adhe fire warm.","joy","positive"
"850","this cafe is such a warm place with good customer service and delicious food.the lile asian girl washe helpful and kindly. even helped us checkhe road information. our egg benedicts were amazing. buunfortunately we can nogoo walk on glacieroday causehe bad weather. we will be back hobnail cafe.","joy","positive"
"851","this cafe is located inhe same building as fox glacier guiding so we grabbed a biteo eabefore hiking. i had a huge and delicious vegetable quiche ($) and my fiance had a bacon and egg sandwich ($.). the food was good and service was quick.","joy","positive"
"852","this cafe doesn'stand oubuif you are passinghru fox and nothing else is openhen why nopop in for a coffee and a sandwhich","unknown","positive"
"853","we had lunch ahobnail on a pleasant, sunny day and dined outdoors. the service was good,he sandwiches fresh and delicious andhe coffee nice and hot.","joy","positive"
"854","ate here whilswaitingo see of ourrip was going ahead dueo low clouds. friendly staff and greacoffee, with a good selection for breakfasor lunch. i can recommendhe eggs benadict.","joy","neutral"
"855","goa behe besbrekky we had whilsin nz - hadhe homemade vegie hash brown with bacon & eggs - delicious !","unknown","positive"
"856","is parofhe fox glacier guiding building. the service was prompandhe coffee good. prices weren'oo overheop consideringhe captive audience.","joy","neutral"
"857","stopped by here before seing off on ourravels. good value brunch snack andea/coffee.worth a stop if only forhe largeasty sausage roll!","joy","positive"
"858","this place is awesome with greahosts.. ht ishe man here. we had some amazing lamb shanks and beef ribs... aparfromhishere is a greachoice of alcohol. the place has a nice chill vibe.. bulater on anight, igets even beer","fear","positive"
"859","we enjoyed our meal so we came back a second night. betweenhe  of us weried quite a fewhings and our favourites werehe lamb shank andhe beef rib. the food came oupromptly andhe staff were really friendly. forhe price ihoughiwas really good.","joy","positive"
"860","iwas during a heavy downpourhawe arrived hereo have dinner. the atmosphere is warm and lively. definitely crowded. we ordered beef rib, afghan chicken and vegetarian pizza. the beef rib (as mentioned by others) are superb. highly recommend. the afghan chicken is indian chicken kebab (hey have quite a number of other indian dishes ashe owners seemedo be indian). the chicken and vegetarian pizza are okay buhere is a contraswithhe perfecbeef ribs.","joy","positive"
"861","this is noa fancy place. itís a backpacker hotel. bui would happily give a bighumbs upohe staff who were friendly and so very willingo please. they offer an excellenvariety of drinks andhe food was generous in its proportions. bumainly, iwashe joyhahe staffook in doing whahey couldo make your visipleasanhai will remember. thanks for your efforts, you were wonderful.","joy","positive"
"862","we wenfor a couple of drinks as we had planned eating aanother place buafter looking aheir menu and prices came back. the food was so good &he staff so friendlyhawe came backhe nexnight. hadhe chicken wings and vegie pizzahe firsnighandhe steak andhe fish and chipshe second night. all our meals were really good as washe beers we drank. definitely good value for money andhe owner, chef andheir helpers madehe both nights really fun. highly recommend.","joy","positive"
"863","we wenfor dinner around  andhey seemedo be closingheir kitchen anyime soon. however,he lady staff was kind enougho allow us in and served us with a smile.we had mixed feelings abouhe food we ordered. the burger was good buhe braised lamb could be beer. nonetheless,here aren'many cafes/restaurants around in fox glacier. this is one which is still worth going.","joy","positive"
"864","i was morehan an hour after we ordered when we gohe food and iwas cold. the food was ok, buhe waikilled ifor us. iwas a lile busy bunocrazy busy. the girl behindhe counter smiledo us when we complained budid nolook concernedoo much.","unknown","negative"
"865","this place appearso be where crowds ofourists patronize, probably because iserveshe besfood inown. and perhaps iishe lamb shankhadrawshe crowd. while almosevery patrons were going forhe lamb shank, we orderedhe curry ofhe day, whichurns ouas thai green curry with chicken and vegetarian fried rice. the green curryasted alrighbunospicy aall. howeverhe fried rice was wayoo saltish withoo much soy sauce in it. much like eating ouafranz joseph glacier,he price of meals here are exorbitanoo.","joy","negative"
"866","wine and beer prices, and food greavalue. john dory breaded with chips and salad, chicken avocado salad delicious with good vegetables. funky, warm atmosphere, deck for warmer weather and evenings. servers efficienand pleasant, would return for more, curries, pizzas if goingo be here longer!!! convenienwalking from any ofhe hotels.","joy","positive"
"867","since we were staying over here for a couple of days, we hadoryhe place oufor aleasone meal. we friends are more of a chicken crazy lowith an exception who defines more is less.turns ouhawe ended up havingwo or ihinkhree meals here. overallhe food was in one word scrumptious. the staffoo is quite polite and helpfulhamakes you enjoy your food more.the salads and mains are well decorated andhe meaisender.they had good pizzas buwe only hadhe chickenopped one which was very good. presuminghahe othersoo would be equally nice.","joy","positive"
