"","text","emotion","polarity"
"917","this was reallyhe onlyime on ourrip were we fellike we did nobelong. evenhough our waitresses spoke english,here seemedo be a major breakdown in communication. we came in and were unsure if we wereo be seated ourselves or wait, and when we askedhe staffhey seemed more confusedhen us! this was jushe starof a continuing uncomfortable experience for anything we needed. lots of blank stares whenryingo ask forhings likeomato sausce or water or a beer refill, or whereo pay. onlyime on ourripo new zealand where we really struggled.long store short,he food is good enougho recommend buhe hassle ofhe service made us nowano return.","fear","negative"
"918","there is such a greaatmosphere inhis place, with delicious meals, nicely cooked and presented and a very pleasanstaff. i recommendhis restauran!","unknown","positive"
"919","we wenhere on our firsnighin fox g and wereoldharestauranhas closed and no food will be served and iwas around : pm, so wenonhe second day a biearlier and were againoldhaonly pizzas are available and no other food could be served. dueo limited vegeterian option inhe area we decidedo have pizzas . after someime another person came andold us we could actually order curry soup as well. he also confirmedhawe should nohave been senaway on previous day ashey would always serve pizzagood pizzas as we did noorder anything elsecheers","unknown","positive"
"920","a grearestauranwithasty food and nice staff! we enjoyedhe delicious meals we've ordered and had a pleasanconversation withhe.awesome bosshahelped us a lot","unknown","positive"
"921","pleasansurpriseo find a restauranwith a authenticouch of india! weried bothhe chicken curry & local gunard fish. both were delicious & portions generous.","unknown","positive"
"922","popped in here after dinner. $ jugs ( pints) on all draughbeer and cider was good, nosure ifhis was a special builasted from aleas-. alsoriedhe crime butler which was well presented and delicious.","joy","positive"
"923","we all enjoyed our meals here. greaportions andaste. kids were madeo feel welcome. greaserviceoo.","unknown","positive"
"924","friday from pm is  dollar jugs and we saonhe balcony watchinghe sun go down well into pm. nice atmosphere and good hochips bunosure if i'd eaa full dinner herehe menu is sorof all overhe place and doesnseemo specialise in anyype of food","joy","positive"
"925","we were here for dinner and hadhe spare rips andhe lamb.he rips were ok buhe lamb,he mashed potatoes & pumpkin andhe peas were really horrible, no spices aall and a super weirdaste. really far away fromasty. could noeait. onop i had a hair in my food ...drinks came afterhe food.service seemedo be a bibored. after asking politely for some ketchup we were senohe baro geiourselves. big disappointment!","fear","negative"
"926","absolutely no service unless waved down, andhe aitude from waistaff was careless and defensive. food was ok.","unknown","negative"
"927","a lovely lile bar / restauranjusinhe centre of fox glacier.the food is very reasonable (with respeco uk prices), iarrives quickly andastes great. bear in mindhough,his is pub style food, nomichelin star dining (in responseo some ofhe comments regardinghe food)a nice relaxed feel with a fantastic atmosphere,here is even live music on some nights.aentive and genuine waistaff help makehis one ofhe besvenues for all ages inhis lileown. we felmore comfortable herehan a few ofhe other venues, iíd highly recommendhis ashe besvenue in fox glacier.","joy","positive"
"928","once i assembled my eggs benediciwas good. if i hadníbeen hungryhough, iíd have seniback. coffee was fine.","joy","positive"
"929","nohe besplace we visited for a drink and a biteo eat. if you wana beer, coffee or food you mighpreferory others inhe area (bigfoodownhe road was great). the place had a rough pub feelo iand whilsnounfriendly iwas probablyhe leaswelcoming service we had in nz so far. a surly group of lads came in when we were eating and forhe firsime in nz i fellike i was back in a rougher pub inhe uk. some staffraining needed on howo greeand serve is needed. one was okay buothers weren't. tourists popping in softenhe impression of its rough edges.","joy","neutral"
"930","i had dinnerhere andhe lambshank was very good. the place is extraordinary decorated, buifitsohe name.","joy","positive"
"931","food was alright. they have good vegetarian options unlike many places. ambiance was good, staff were courteous bufood was a bipricey, givenhe location idoesn'surprise me.","joy","neutral"
"932","wenhere for steak while inhe area. food was greaand was siing byhe fire which was great. staff member did seem a bioff form, perhaps iwas a long day. greameal allhe same","joy","negative"
"933","popped intohis bar/ restuaranfor a bole of wine after a long day of walking in fox,o watchhe sun go down. the price wasn'oo much money for aourisown in an isolated location. the deck outside is a lovely placeo watchhe sun go down, even inhe season change iwas still prey nice. i feel like igoa placeo siand have a quiedrink regardless ofhe season.","joy","neutral"
"934","good placeo have a beer and some bar food. lots ofourists, bulocals visihe place as well. located inhe middle ofhe village on sh.","joy","neutral"
"935","nice blue cod and chips. busuch unfriendly service ahe counter! :( no smiles and everything seemed bothersomeo her. wouldn'come here again. :(","sadness","negative"
"936","we had a late lunch here. i had salmon, my spouse hadhe lamb shank. whaa greameal. the fish was cooked perfectly as washe lamb. the sides of potatoes and salad were yummy. service was good.","joy","positive"
"937","came here a couple ofimes during ourripo fox glacier,he firswas jusfor coffee,he second was for lunch.service was very good, no concernshere.coffee was good, both of us enjoyedhe coffees we ordered here.food was jusfine, on par with whayou mighexpecin a pub - nothing ouofhe ordinary - we hadhe enchiladas and nachos, both of which were ok withoubeing anything particularly special.worth a look if you are in fox glacier.","joy","positive"
"938","greaatmosphere. very quick service. the food choice is sufficienafter a day hikinghe glaciers. ribs, burgers, fish and chips etc. good collection of drafbeers and quality wines","joy","positive"
"939","the food ordered was nohe food served. the food served was nogood. theapas menu isoasted bread, cheap olives and pesto, balsamic glace and on our requeshaloumni. no parma ham, no salami no sausages.advertised with play area for kids buhawas noexisting. staff were smiling.","unknown","neutral"
"940","one ofhe few places open alunch/ early afternoonhawas noa cafe. food ok and served quickly. no wifi as mentioned before. ribs are big.","unknown","positive"
"941","booked a hotel in fox glacier (westhaven, highly recommend) budid noresearchhe restaurants. my fauland we definitely paid for it, literally and figuratively. after a brief strollhroughown in pouring rain, we decided onhe restaurancloseso our hotel...mistake! fairly empty, staff could care less. saahe bar, afteraking our drink order, bartender disappeared. hado interrupa conversationo have an orderaken, andhenhabartender disappeared. our $ chicken nachos were a joke. our $ab for a glass of wine and a beer, nachos and soup says iall....tourisrap. please do nogivehis rat's nesof a restaurana penny of your money.","joy","neutral"
"942","- nowelcome as cafe guests (yes even when it's inheir name) - bad service- especially rude waitress*******we arrived an asked for aable for four for coffees and cakeso whichhe shorgrumpy red haired waitress replied ""order ahe bar"" with","joy","neutral"
"943","weriedhe sampler forwo people. it's go pieces of ribs,  chicken wings cuin half sohamakes ilook like  pieces and  pieces of calamari for nzd . the order came ouilesshan  minutes sohaells ushey weren'freshly cooked. the ribs and chickenaste old buhe calamari was good.","joy","positive"
"944","we foundhis an excellenvalue for our family. good variety of food areasonable prices. also drinks available as expected, with a relaxed, friendly atmosphere. staff provided friendly service, and were aentiveohe dessercrowd in our family. we'd definitely go back again.","joy","positive"
