"","text","emotion","polarity"
"940","i hadhe creamy seafood chowder and icame with chunks of mixed seafood - including smoked salmon! tender, melt-in-your-mouth smoked salmon. disappointedhaartificial crab leg meawas use. iwas still a greachowder. served with  crusty warm dinner rolls. my friend hadhe creamyomato soup and i had aaste. omg, iwas absolutelyhe best everomato soup.","joy","positive"
"941","the fries were so greasy. imade meummy ache. the burger was jusa normal burger, nothing specialo it.","unknown","negative"
"942","very good lunch afull of beans. hadhe chicken sandwich was a very good value & incrediblyasty. from browsing quick a few spots onhe main drag, seemedo be one ofhe beer values.highly recommended.","joy","positive"
"943","we ended upwice inhis place. portion sizes were large and burgers were great! definitely recommendingo visi!","joy","positive"
"944","have had lunch and a pre-adventure snack/coffee and bothimes we have had greafood and greaservice. had one ofe burgers and iwas delicious and nostupidly bi and hardo eat. would definitely recommend.","unknown","positive"
"945","hadomato and seafood chowder soupshawere really nice! definitely a good stop for lunch and coffee. portions are massive, so maybehink before ordering  portions for  people :)","joy","positive"
"946","ate lunch here, december . order fromhe bar, prompservice of foodoheables. very nice food. the place appeared popular for coffee as well.","joy","positive"
"947","iishe mosbad burger we have had in new zealand so far especially comparedohe price. the buns were cold, and we are prey surehey didn'cookhe pay freshly (or elsehey jusreally understando cook a really dry pay).well, we did eahe burgers anyway, so if you don'expeca good burger,hen iis ok. we had a medium fries, and iis a huge portion - buashe fries wasn'cooked enough, we didn'eahem, onlyhe small fries. we are inheown for  days, and we will nocome back!","joy","positive"
"948","righinhe main street,here is inside and outside dining. very good coffee and good selection of breakfasfoods. nojusbacon and eggs, buhey also do cereals and oatmeal etc.","joy","neutral"
"949","popped in for breakfast...pouring rain so glado be ouofhe elements. well...whereo start. the service was so bad iwas actually funny (laurahe coffee lady savedhis place from geing aerrible rating). there were new staff on and apparentlyhis is whereo go for work if you are a backpacker with no mastery ofhe english language and no hospitality experience (laura washe shining light...very engaged and enthusiastic). prices were very steep so we jusorderedhe outstandingly named ""trio ofoast""...$. and straigho you fromhe local supermarket. thehinoascuintoriangles is unlikelyo earnhis place a michelin haand kind of reminded us of a preschool breakfast. here's aip...stick your head inhe door and look for laura (shorblond hair/glasses), if you don'see her run likehe wind and never look back!","joy","positive"
"950","stopped here for breakfasbefore departing. nice fitout, slightly marred byhe distracting screens high onhe wall showing adventure sports and kids' movies. the omelee could have fed a family of four buwas good quality as werehe other breakfasts. service was satisfactory.","joy","neutral"
"951","enjoyed greacoffee fromhis restauranand one ofhe beschicken burgers i have ever eaten, rivaled ferg burger.","unknown","positive"
"952","eggs benedic(with smoked salmon) for breakfaswith coffee and a home made venison pie for lunch with coffee. both very good quality andasty options!","joy","positive"
"953","we usedhis cafe inhe centre ofhe village severalimes during our stay:-both very early inhe morning(for coffee) and later inhe day for food.very good choice of food available all day.service wasnalwayshaquick,buprices are reasonable.","joy","positive"
"954","sof all will staroff with greastaff here and greacoffee . i orderedhe all day breakfasi was hungry and looking forwardo i. all was greabuhe mushrooms and allhe food was deep fried andhe oil needed changed andhe food shaken a bimore","unknown","negative"
"955","i stopped for a biteo eawhile inhe area. i quite enjoyedhe chicken crumble salad. thoughiwas a greacombination of flavours. the menu prices seemedo be on par with other restaurants inhe area. would eahere again.","unknown","negative"
"956","nice sposaoutside inhe sun. good coffee nice service andhe mosummy chips a big baskefor $. berry smoothie was good .","joy","positive"
"957","one ofhe besbreakfasts we had in new zealand. the pancakes as well ashe frenchoaswere especiallyasty. it's quite priceyhough. think dinner prices for breakfast. treayourselfohis restauranfor a greabreakfast.","unknown","positive"
"958","nomuch of selection for vegetarians. staff was friendly. service was a bislow. food was ok, nothing memorable.","joy","positive"
"959","having had bad experience aboth landing and alice may, we found full of beanso behe lasrefuge - andhe place delivered.the food is good - breakfasis especially nice, mosbakery items are goodoo.service is friendly and fast.","joy","positive"
"960","stopped in here for a late brekkie. the coffee (shormacchiato) was excellent. i had !i had an omelee which was delicious. good seing.only improvemencould behere service. i stood unaended for  mins while  waitresses walked passed me ignoring me. i gave up and found my ownablehen hado geup and ask someoneoake my order. buotherhanhat, greaplace. :) will be going back.","joy","positive"
"961","nice cafè afranz josef. wenhere for coffee and a biteo eat. coffee was good decenselection of snacks. service was a lile slow bufriendly enough.","joy","neutral"
"962","this ishe placeo go in franz joseph. food fantastic, greaatmosphere, warm friendly service. good pricing andhe bescoffees around. definitely recommendo everyone","joy","positive"
"963","i can be knowno be a fussy eater so when i wasn'feeling anything onhe breakfasmenu i was very pleased i could order anything fromhe main menu. my partner hashe big breakfaswhich could have used moreomato and lilehings but was delicious. i hadhe hen pen chicken burgerhawas delicious.for breakfasin such aouristy spoi would have expected over priced food buwe were both very pleasantly surprisedo find iwas morehan reasonable!also fast free wifi","joy","positive"
"964","they do everything well here!! we had coffee, exceptionalea, pancakes and frenchoast! seus up withhe energy we needed for our glacier adventure. we even picked up some fudgeo enjoy later inhe day. lovely friendly service and generousasty meals - couldn'recommend a beer breakfasspot!","joy","positive"
"965","we had lunch here - it's quite modern and very comfortable. there was a greachoice of foods and seemedo be a good choice for vegetariansoo (although we are not). the service was good and prices very reasonable. plenty of parking nearby.","joy","positive"
"966","i knowhahe cornish pastie wasraditionally a meal in an inedible cruscontainerhawas washehrusinhe pockeof a lead orin miner.unfortunately iwas noonlyhe outsidehawas inedible. the bacon and potato filling was like glue and i really couldn'eait.i'm sorry dorselady behindhe counter bui couldn'eaiand i have lived in dorseand cornwall so i do knowhe benchmark.","joy","negative"
