"","text","emotion","polarity"
"248","this is one ofhehingso do in russell so why not? iis a steep climb and although ihoughall ofhe steep hill walking i had done in nz would have helped, iwas still exhausting. the views weer ok buhe mainhing washahere was a weka inhe car park who seemed quite happyo come really close.acrosshe car park are further views fromhe large sundial.","joy","negative"
"249","yes iis worth coming up onop ofhis hill. ihas a loof history, maori and european!!!a steep drive withhe car, buyou can always walk up from russel,hais if you are fit.","anger","neutral"
"250","view of bay of islands looking back awaitangi treaty house. view of eagle's nesaccommodation looking expensive.","unknown","neutral"
"251","climb up & bring your camera for a greashoofheown & harbor. it's a scenic & historic spot! recommended.","unknown","positive"
"252","i hado geup here as i'm a historyeacher in nz and an interestinghing happened up onhis hillhastartedhe firswars afterhe signing ofhe treaty. i feel everyone who visitshe area would be aleasa lile interested inhe history andhere's a decenview overhe surrounding areao cap ioff. you can either drive up or walk up (quite steep).","joy","neutral"
"253","russell is lovely,hough obviously busy inhe summer. ihas a more laid back and genteel feelhan paihia. we had a very relaxed few hours onhe beach in fronofhe duke of marlborough listeningo a very good singer onhe strand opposite dofm. wehen walked upo falgstaff, viahe road. it's nohafar andhoughhe climb up is aypically steep nz climb in placeshe view when you gehere is definitely worth it, as it's panoramic and you gea greaview ofhe bay. there is a car park close by so you can drive up if you wano.","joy","neutral"
"254","well worthherek uphe hill and interesting history behindhe flagpole .weookhe bushrek and goodo seehe native vegetation","unknown","positive"
"255","nomucho do arussell so we did flagstaff hill and associated bushracks well sign posted and excellenview","unknown","positive"
"256","very importanhistorical site arussell. well worthhe hikeoheop bumake sure you follow directions offhe end of wellington sor you may end up walking a long way! observed weka, pigeons,ui and kingfishers and enjoyedhe spectacular views fromhe flagstaff.","anger","neutral"
"257","the * views are well worthhe steep walk or drive upohis historic site ofhe flagstaff which commemorates signinghe treaty of waitangi.","joy","positive"
"258","weookhe ferry over from paihia, a shorride by catamaran and spena very pleasanmorning exploringhis historicalown. the walk upo flagstaff hill was worthhe efforforhe greaviews iprovides overheown and surrounding areas, as well asowards paihia and waitangi.","joy","positive"
"259","iis well worth visiting flagstaff hill while you are in russell. ioffershe mossuperb views in every direction in a mosranquil seing. very close by is a small nature reserve. a five minute walk intohe reserve resulting in my hearing more different, enchanting birdsonghan anywhere else i have visited in nz. apm iwas magical.","joy","positive"
"260","nohahe climb was difficult, and no one withhe use ofheir legs should be deterred. the view fromheop was excellent, and ifelhistorico stand ahe site ofhe flagstaff bale. read up onhis dispute before you climb uphere.as you stand onop ofhe hill, look acrosso waitangi,he spowhere nz's very historic treaty was signed, which was all newohis visiting canadian. i'm glad we wenup flagstaff hill.","joy","neutral"
"261","a lile biof an efforo geoheop, you will need a caro geuphere as iis very steepo geohe car park. fromheir is a shorwalkohe lookout. whaa look ouishows prey much all of russel,he bay of isle lands. a mussee if your goingo russel.","unknown","neutral"
"262","climbedhis hill via a circuihaook us fromhe ferry jey alonghe foreshore,hen up intohe hills andhen backhroughheownship.greaviews fromheop, and well worthhe efforo walk up. the history plaque located in fronofhe flagstaff is also worth a read .. very interesting story (both my wife and i could nohelp bufind some humour inhe story) - buiwas a storyhaalso reinforcedhe maori culture.","joy","positive"
"263","takehe journey by minivan or walko flagpole enjoyhe history andhe magnificenview acrosshe islands backo pahia.","unknown","positive"
"264","this viewpoinis served by a small car park and allows greaviews overhe water and surrounding shorelines. the car park serves bothhe historic flagstaff as well as an aractive mosaic map representation ofhe surrounding area.","unknown","positive"
"265","russell is a smallown andhe beswayo see iwill be on foot. there is a greaview ofhe bay fromhe flagstaff hill and you can also seehereaty grounds from here on a clear day. don'misshe sundial which is hidden nearbyhe staff. russell will be a greaplaceo stay as well if you do nowano stay apaihia. there are some good food places nearhe jey area.","joy","positive"
"266","a musstop if you are staying in, or juspassinghrough russell! a very interesting piece of historyo addo your waiting treaty ground experience outside of paihia and a stunning view ofhe area. additionallyhere is a shorrek fromhe hill intoown where you mighsee a kiwi anight.","unknown","positive"
"267","this place is probablyhe mosinteresting sighseeing in russell where you can have a wide view from paihiao ocean.","unknown","positive"
