"","text","emotion","polarity"
"324","we visitedhe resoron our way backo auckland following a day ouo matakana and snells beach. we had pre-purchased ourickets (aa very reduced price) and we foundhe resorvery quiemid week .. we enjoyedhe use of all buhe very hoespools and we realldid enjoyhe peace and quieabouhe resort, although in some ofhe poolshere was music playing from overhead speakers. after morehan an hour inhe hopools we visitedhe in-house eatery which offered a good variety of foodstuffs and iwas greaas our entryickets also provided for $ offhe purchase of foodstuffs .. we both had hosnacks and coffees, all of which was served upo ourable very speedily. all in all we enjoyed our visio waiwera very much, iis always a greaplaceo spend a few hours and we will be back again beforeoo long ! :-) :-)","joy","neutral"
"325","have visited waiwera many manyimes overhe years and it's always been relaxing and pleasurable but: eachime i've visited, i found imore and more run down. now, ineeds morehan juspainand sand paper. it's clean enough, buso run down!!!the bessolution would beo levelhe place and starfrom scratch. icould be such an oasis forourists, families and anyone needing pampering. maybe do away withhe adventure-water park aspec(someone should build one in wesor south auckland) and keep waiwera ashe placeo relax. (think polynesian pools or hanmer springs). they could have wonderful restaurant/bar facilities and make iinto an internationally renowned destination. maybe even with a new hotel.jusahought...fingers crossed!","joy","positive"
"326","fromhe momenwe arrivedhe experience was hugely disappointing! customer service was appalling - we had groupon vouchers, apparentlyhe servers were down andhey hado be printedhe lady stated as she kepbanging her finger againshe email (jusmoments after arriving). i informed herhai hadn'receivedhe email andhen proceededo check my spam stillo find no email informing mehaimust be printed byhafriday. anyway she unwilling said she wouldry prinhem for me and oncehe vouchers wenhrough she all bushovedhe wrisbands aus and didn'respondo our mannyhanks. such a sad starespecially since we were so excitedo goherehaweekend with my very excited nephew. after a long drivehere i would have hoped she'd have been more kind abouhe maer instead of sticking her nose up aus andryingo geuso pay again for moreickets ($ each!!!!)then we geino find after allhese years mosofhe slides have been removed dueo rusting. sohere werehree pools adifferenemperatures andwo slides. so disappointing after having had many fun adventureshere as a child.so noaall worthhe price. bad day for customer service and facilities could do with upgrading.i'd nodrive allhe wayo waiwera forhat.","sadness","negative"
"327","like others, i have happy memories of waiwera, buoh gosh, whahas happened?!?the whole place is badly in need of refurbishmen-he pools needs repainting,he missingiles need replacing,he iconic water slides have mostly gone (and on our visionly one was operational), andhe staff have goa strong aitude of ""can'be bothered"", chaing amongshemselves and playing onheir phones. speakingo a local, apparentlyhe new owners wantedo build an apartmencomplex onsite buwhen local opposition halted plans,he owners have losinteresinhe business altogether. we paid $pp as we arrivedwo hours before closing, buevenhen we felovercharged and lef minutes later.","joy","negative"
"328","the pools are a greaplaceo unwind withhe kids. the venue is geing a lileiredhough and icould do with some capital investment. icertainly does noneedory and be a wen' wild buicould improve some ofhe paths and slides.in sayinghat,he coso gohere is noprohibitiveo young familieshawould gehe mosouof ariphere.we had a loof fun and iwas very relaxing.","unknown","negative"
"329","firsime visifor years and withhe senior pass a morehan happy visit...was'no busy , jusenougho be morehan comfortable..the lava pool fantastic,stayedhere maybeo long.moved overohe movie pool a lile cooler a degres bustill great...staff on hand bunoin your face.nice afforable cafe..","joy","neutral"
"330","usedo spend lots ofime here years ago. its a shameo see a greaicon slowly becomeired and run down. pools are still ok, buhings likehev pool are oudated. and now mosofhe slides are gonehe $ admin price is rather steep. lets hope managemencan re-invenhis iconic pool complex","unknown","negative"
"331","love coming hereo unwind after work on a friday night. laswo hours are greaas it's usually half price. doesn'maer if it's raining. nothing finerhan siing in a hopool withhe rain beating down on your head.lovehe sapphire room. hoespool inhe resort. looking forwardo another visivery soon.","joy","positive"
"332","we are regular visitorso waiwera and usually enjoyhe experience. unfortunatelyhe smoking area is badly placed behindhe saphire pool and on friday th we had smoke blowing intohe poolhe whole visit. ibecame so bad we left. i am nosure whahas changed buperhapshe wallohe lefandhe placemenofhe seats closeohe wall allowed smokeo filter intohe pool. this is in my opinion unacceptable. a mother had placed her baby againshe back wall and after sometime noticed smoke drifting onto her baby.","joy","negative"
"333","c + g ( .. )i and my family visited for enjoyhermal spring. there was a good pool, movie pool, water slide pool, etc. especially, we enjoyhermal spring with highemperature. warm water, cool wind was made me feel good. there was good resoro child, senior, adult, family, ihink.","joy","positive"
"334","thesehermal waters have been an araction since . many wateremperatureso choose from, coming fromhe ground. many skin disorders are healed by jusplaying inhe water all day. fun pools for lile kids,o big adul""kids"" hydro slides for every skill.. picnic areas, cafe, native chef if you wanmaori food. and of course,he world class pure fromhe source, waiwera boled water since  from deep aquaphers underhe pristine nz landscape.","unknown","neutral"
"335","the water always seems warmer here. the beach is shallow which makes isafe bustill has sufficienwaves forhe boogie board. the small sand dunes have been aacked a bifromhe recenstorms and highide comes righupohem now. good car park and cleanoilets ahe surf club end.","joy","neutral"
"336","greafor swimmimg. andhe water warm. very level walking out.and soo closeohe shops as well. gud for long walks.","joy","neutral"
"337","walking is a bilimited on fullide buhe slope is gentle which makes for safe swimming, walking or cycling - and makes a good picnic spoforhose who like beaches.","joy","positive"
"338","a greaexpanse of sand, wide alowide and still nocrowded ahighide, walk, run, relax, enjoy, one ofhe besbeaches i have ever seen.","joy","positive"
"339","warm water, safe for kids with very lile undertow, usually safe swell and no rips. golden sand. juswatch oufor crabs!","joy","positive"
"340","i weno orewa for a picnic with my group and had good funhere plus i saw dog swimming in oceanhen i saw snowplaneauckland downhe motorway from orewa","joy","positive"
"341","the natural beauty of orewa offers so much- lovely beach and walks around and closeo some greaaractions. the cafe scene is poor and itsimehachanges are madeohe shopping centre. i also heardhere were plans for an artificial reefo be developed-his ishe sorofhinghawould make such a difference buapparently it's nogoingo be done now.","anger","neutral"
"342","whether swimming, sunbathing, water sporwalking or running is yourhing, orewa beach is a must. whether oozing sunshine or beautifully stormy its magical,he views exquisite. our dog spencer barks  stars...woof!","unknown","positive"
"343","have beenhere manyimes, andhisime jusstopped on our way back from wenderholm regional park. was a biwindy, and saw so many guys surf-gliding inhe sea. cool! also beautiful and big shells all aroundhe beach!","unknown","neutral"
