"","text","emotion","polarity"
"374","my husband and iook our  and  year olds hereoday, icos$ which includedhe hire of a locker. this is extremely expensive considering iis soooooo run down and in desperate need of some serious renovations, i would never payhis price again. theoilets and changing areas were unclean and nopleasano use. ialso fellike an embarrassmenoheourisindustry, especially consideringhe water parks inhe gold coascosa similar amounand are a greadeal beer. the slides are very run down andhe buildinghagives accessohe slides looks like a disaster waitingo happen. the ""river""ype poolhayou can floaaround on a rubberube was pathetic andhere were only  rubberubes which meanmy children never even goaurn.the parking waserrible. there is a limited amounof concrete parking available andhen you haveo park onhe grass which was very uneven and had gianmud puddleshayou couldell others had already goen stuck in. i would adviseouristso savehier money and visione of our beautiful beaches instead.","joy","negative"
"375","we broughhe family for a visio orewa andhenhe iconic waiwera hopools, whaa huge mistake! forhe price we paid (thawe found extravagancomparedo all other pools in auckland) we encountered rude admissions staff, lifegaurds usingheir phones instead of watchinghe pools, a movie poolhayou could hardly see, slides closed, a lack lustre lazy river (ifhats whayou can call it) and pools in dire need of some aention. sorry waiwera buhe place is very run downohaof its hay day. i'mruely surprised anyone useshis place ahe priceshey charge!","fear","negative"
"376","weno waiweraoday. we have come allhe way from the boom of western australia and amaking my australian partnerohe best spots nz haso offer. as a kiwi, i have nothing buhe besmemorieso share abouwaiwera as i was growing up. i am  years old now, been ouofhe country for  years so far, andoday i paid $ forwo adults inclusive of rentingwoowels for $ each.thais fine because i rememberhey had loads of slides.no! they jushavehewister &he speed slides. allhe other slides have been removed!!!! there are  slides missing from waiwera. they meion inowhere! allhe pools are missing paint, blotchy marks,here are russtains downhe structural rails aroundhe buildings,he whole place has been neglected & lefbehind inhe s. faded blue, misguided gardens, bird poo onhe elephanstatues squirting water inhe pool. i was embarrassedo sharehis with my australian partner. why havehey nodisclosedhe lack ofhe slides!? whaan expensive dayo jususehe hopools andwo slideshahave large queues!!? i made a complainohe lady ahe frondesk and she said iwas health & safety's fault. no, i suggessomeone gea painbrush, edihe websiteo lepeople knowhey have onlywo slides & an entry priceo refleche lack of activitieshaonce were. if iwas noforhe  bus loads of cool & eager school kids,he near empty waiwera thermal resorwould be strugglingo keep a profit.waiwera, i suggesmanagemenpull ahumb ouand restructurehis water parko its former glory - if nowith extra slides,henhe honesty of a reflective entry price & a businesshashows you care abouhe resorimage youryo portray in your name.disgruntled returned kiwi.","joy","neutral"
"377","is a biof an expensive day out, with a biofravelo gehere, buwell worth it. had a lovely picnic area, & poolso suiall ages, which were all well posted with life guards. the kids enjoyedhe slides, &he movie pool, while i enjoyedhe sun & adulpools. parts ofhe park are looking a bisad & old, buhadidn'subtracfromhe fun.","unknown","neutral"
"378","we visited forhe firsime in years andhe kids loved it!he slides and lazy river plushe movie pool beinghey favs. we ate lunch inhe cafe andhe children's meals came with boled water. iwas fasand good for whaiwas; burgers, man and cheese and fish and chips,hasorofhing.","joy","negative"
"379","looking very old and in need of repair now. it's always looked a lile dilapidated, bunow it's becoming a health risk. uneven slabs, leaking roofs, shoredges inhe pools...it's also expensive when going as a family - $. for entry on a family pass, adulonly is $.i'm noseeing where allhamoney is being spenas isurely isn'onhe condition ofhe complex.","unknown","negative"
"380","location is  mins.drive north ofhe harbour bridge.seled inhe waiwera valley amongsnative bush and hills.this complex has indoor and outdoor pools with varyingemps. i was given a voucher and received an hour massage(  years old)which was heaven and revived me forhe remainder of my holiday.there are paddling pools forhe lile ones, playground and picnic and bbq areas,licensed cafe and a movie pool and water slides. inhe summer iis a mospopular venue for families. winter months -jusa lovely spoo go and relax in a hohermal pool and enjoyhe quieseing, followed by a nice herbalea.","unknown","positive"
"381","adequate only now ashere hasn'beenhe investmenrequiredo keephese ""hot"" pool complex upo standard. cafe lesshan great. all round ok if your juswanting some warm poolso visit. the waiwera area itself is worthhe drive","joy","positive"
"382","a greaplaceo siback and relax while soaking uphe hopools, siing back inhe pool watchinghe movie and over all jusa greaplaceo relax and unwind","unknown","positive"
"383","this place is awesome for all ages. our kids absolutely lovedhe slides and i enjoyedhe movie pool! we wenduringhe summer on new years day,here are plenty of pools & space for allo hang ou& enjoy each others company. such a fun placeo goo.","fear","positive"
"384","althoughhe pools are a nice soak ahe end ofhe day waiwera is expensive now and needs a lick of paint. also closing a pm in winter is disappointing.possibly noworthhe money - bubonus coming on tuesday in july $ entry maybehis should be allheime?","unknown","negative"
"385","a$ i expected more. the pools were a greaemperature and lovely and relaxing, bui couldn'see pashe rusonhe walls,he overcrowded pools,he agony on my feewithhe stony, gravel ground,he out-dated pools,he closed 'black hole' slide which as we wereold is now 'like a cheese grater'. i expeca re-furbo be happening soon as ilooks like its nobeen done since iwas made inhe s i guess. jusired and dated.","anger","negative"
"386","this is a fabulous placeo relax away a big day ofravel. there are various pools, ranging inemperatures and water slides forhe kids. there is a poolhahas movies playing which was a balmy  degrees. the changing rooms are very clean with hoshowers.","unknown","positive"
"387","we wenohe poolsoday forhe firsime in many years. iwas quite unpleasanhere wereoo many people all squeezing in a poolhawas  degrees as opposedohe pool nexo iwas a very very chilly  degrees. noquitehe hopool experience we came for. igenerally looked run down and uncared for and we won'bothero go again we findhe parakai pools much beer. there were other poolssiand soak in inside or under cover bua poolo swim in wasoo cold for mayemps (winter)","unknown","negative"
"388","wenwithhe missus. was rainy and weday and perfecfor hosprings or museum date so picked here. wasn'oo crowded, probably because of bad reviews lol. anyway iwas $ which ishe same price as hanmer springs buwas noas fancy. there was heaps of space andhe pools were niceemperature with a high speed slide and fasterwistyube. iwas a nice geaway from auckland and we spend a couple of hours and had a goodime. only ledowns for me would behe freezing cold shower and high priceag, ihink $ - $ is more reasonably priced consideringhe facilities are still inhe 's.","anger","neutral"
