"","text","emotion","polarity"
"264","we were greeted by a friendly, smiling steve as we disembarked aclaris airfield. he had all  of us & our baggage loaded intohe bus & baggagerailer in a jiffy & before we knew it, we were bowling along quiecomfortably, admiringhe scenery on our wayo greabarrier lodge.steve pointed ouitems of interesalonghe way & gous seled ino our destination before leaving us with more 'smiley' goodbyes, until we meagainhe following day,o do iall in reverse. he obviously loves his job, loves his island & loves people &hareally showedhrough in whawould ordinarily jusbe aaxi ride.if we'd had moreime, i would have lovedo have done one of steve's scenicours ofhe island! he's a greacharacter who madehe drive fun & entertaining.","joy","negative"
"265","should beop of your lisof placeso go if you are visiting greabarrier.iis well worthhe drive upo porfitzroy, a stunning placehawords can nodo justice.walkinghroughhe gateohis stunning sanctuary you immediately feel beer, it's peaceful and serene. the kauri tree is amazing and jussiing onhe bench withhe pateke is good forhe soul.you musvisit.","joy","positive"
"266","my visio glenfern lefme greatly impressed with allhahas been achieved, and whais continuingo be done. we in new zealand are so fortunateo have dedicated people like emma and sco,o ensure our wildlife are safe from pests and from extinction. if any young energetic people wana worthwhile holiday project, i suggeshey contacglenfern and offero assiswithheir work. i'm surehey would appreciatehe help.it's in a beautiful spobyhe sea, with a lovely outlook. if i was younger i'd be doing it, bua i could jusvisiand learn ofhe greawork being doneo keep our naturalreasures.","joy","positive"
"267","travelled especiallyo candyland. upon arriving,here was a notice adooro sayhahere was no show forhe day - iwas a tuesday. i checked ouhe bulk lolly bins. there were many empty bins and many bins with sweetshahad no lids! i don'hinkhe health departmenwould approve. ihoughhe bagged lollies were expensive - moswere $-$. there were lots of empty shelves. on looking around i gohe impressionhahey mighbe closing down. did nobuy anything. was very disappointed. the lady ahe counter was friendlyhough.","joy","negative"
"268","was very disappointing, i wenino showhe kids allhe candyhey could imagineo find loads of empty bins with nomuch candy aall. when icomeimeo pay i hado waialeas- minutes for someoneo hear me ringinghe bell, whenhe elderly man showed up i hado processhe eftpos paymenmyself as he was nosure howo usehis! nohe besexperience","unknown","negative"
"269","if you're planning on visiting new zealand, don'forgeo visicandyland. you canakeheouro see howhey makehe lollipops and chocolate on sight, and buy heaps of high quality candy, chocolate and fudge. iwould be niceo gecandyland popular again as i really enjoy goingo candyland and enjoyed ias a child, and lately candyland hasn'been as popular. i would have completely forgoen abouiif my sister hadn'planned ariphere. probablyhe reason for less visitors ishacandyland is in a mildly remote location, abouo  minutes from hamilton city. i've heard my father say he doesn'wano goo candyland dueohe coson fuel.overall ihoroughly enjoyedheripo candyland and i hopeo go again.","anger","negative"
"270","travelled especiallyo candyland. upon arriving,here was a notice adooro sayhahere was no show forhe day - iwas a tuesday. i checked ouhe bulk lolly bins. there were many empty bins and many bins with sweetshahad no lids! i don'hinkhe health departmenwould approve. ihoughhe bagged lollies were expensive - moswere $-$. there were lots of empty shelves. on looking around i gohe impressionhahey mighbe closing down. did nobuy anything. was very disappointed. the lady ahe counter was friendlyhough.","joy","negative"
"271","was very disappointing, i wenino showhe kids allhe candyhey could imagineo find loads of empty bins with nomuch candy aall. when icomeimeo pay i hado waialeas- minutes for someoneo hear me ringinghe bell, whenhe elderly man showed up i hado processhe eftpos paymenmyself as he was nosure howo usehis! nohe besexperience","unknown","negative"
"272","if you're planning on visiting new zealand, don'forgeo visicandyland. you canakeheouro see howhey makehe lollipops and chocolate on sight, and buy heaps of high quality candy, chocolate and fudge. iwould be niceo gecandyland popular again as i really enjoy goingo candyland and enjoyed ias a child, and lately candyland hasn'been as popular. i would have completely forgoen abouiif my sister hadn'planned ariphere. probablyhe reason for less visitors ishacandyland is in a mildly remote location, abouo  minutes from hamilton city. i've heard my father say he doesn'wano goo candyland dueohe coson fuel.overall ihoroughly enjoyedheripo candyland and i hopeo go again.","anger","negative"
"273","i remember my parentsaking meo candland forhe show when i was a kid & backhen all we goinhe show was a couple of hard boiled lollies - now we geoaste some chocolate, have chocolate dipped eskimoes andhe besof all make our own lollipops!!! i visitedoday with mywin  years olds for a birthday party. my girls are a biof a handful & havehe aention span of a goldfish, buhey enjoyed watchinghe show & were fascinated by iall. i believehahe young girlhaook our show was her firsime doing ias she was grea& withhe young guyhashowed us howhey makehe candyhey worked really wellogether keepinghe kids entertained. my girls really loved makingheir lollipops (and eatinghem) & as iwas jusmyself withhe girlshey leme helphe girls before giving me mineo make (otherwise byheime i goo mine iwould have been hard & unmouldable :-) ) the girls enjoyedhe food & drinkhey provided forhe birthday party. the staff alsoook allhe adults food orders before we wenin forhe show so iwas all ready for when we came ouo eat, which was great. the only problem i had washainhe party areahere was a couple ofableshaone a staff member was doing filing a& another one with boxes of lollies on -hese would be been beer used forhe adults ofhe partyo siasohey could superviseheir children beer while eatinghan havingo siinhe area outside ofhe party area & keep running back & fortho check onhe kids.i have readhrough some ofhe comments & probably agreehahe shop area could do with a biof a re-paint, maybe making ia bimore of a brighter & magical place forhe kids. overallhe girls had a greaime &hais whacountshe most. they have been sucking onheir lollipops all afternoon :-)","joy","negative"
"274","firsime goingo candyland. wenwith friends from canada, and came oufeeling embarrassed. good range of lollies buway overpriced! wenonhe ""tour"", sahrough some sorof introductory video shoinhe 's...urned ouo be a video abouhowhey made good profits inhe beginning... zzz.our lady seemed grumpy with a general lack of passion for her job. when icameimeo makehe lollipops, we were handedhe candyhenhey expected my . year oldo make her own lollipop?!? i ended upryingo makewo beforehey cooled and cracked.. needlesso say iended up onhe floor. couldnunderstand whyhey charge for children under  whenhey canmakeheir own lollipops? im a local and am never going back. good one candyland, childhood dream shaered.","joy","neutral"
"275","i have beeno candyland a couple ofimesbothimes i and my son both enjoyed ialohere are so many nice lollieshayou can gehereandheour is grea, i would go back again for sure","joy","positive"
"276","my wife and i visited with our small childo pick up some goodies for a roadrip.essentially candyland is a large poorly seouand expensive pick n mix inside an old warehouse.don'bother.","anger","negative"
"277","a definite ""don'bother doing"" experience. poorly lit, unhygenic and messy ""shop space"" with sticky surfaces and finger smears all overhe lolly containers. dated fiings, antiquated gifts and faded wrapping paper. dirty washrooms. unmotivated, untidy and unpleasanstaff. imported, overpriced sweashop style lollies.aotally laughable admission priceo do a pitifulour and, as forhe handmade chocolates....they were juscringe worthy. it's highimehe oompa loompahs here faced facts and moved on. this place is a huge disappointmenand aotal waste ofime and money.","anger","negative"
"278","remembero book as ifills up quickly and we hado waia while buhere is a coffee shop. the weather was overcasbuonly madehe atmosphere so much more realistic . i can⊙say more abouhis as i had so much funaking heaps of photos everyone was so polite even saw a hedgehog which we don⊙have in australia . watched for bumble bees also which we don⊙have . i lovedhisour .","unknown","positive"
"279","even if you haven'seenhe movies -hisour is well worthherip. the drive is lovely with beautiful scenery much ofhe way. the hobbitonour itself is aloof fun andhe detail puintohe seis incredible. there were photo opportunities around each corner!! our driver danny and guide hannah madehe experiencehamuch more memorable. thanks danny forhe fun ride !","unknown","positive"
