"","text","emotion","polarity"
"458","i was a biconcerned abouspending a whole hour snorkelling with my young grandson. our guide, steve, quickly allayed any fears and was ableo balancehe differing needs ofheotal beginners in our group withhe more experienced with confidence and a relaxed watchfulnesso ensure all had a good and safeime. we started with a friendly reception and fitoufor wetsuits (we had our own fins, snorkels and goggles andheir approachohis was very accommodating). this was followed by an informative description ofhe marine reserve and explanation of where we would go and whawe hopedo see. if you wano open upo a new andhoroughly enjoyable experience,his is for you - you will nofeel ouof your depth and you will see lots of fish.","joy","positive"
"459","my daughter and i did a guided snorkelour with ashleigh and had a really wonderful experience. iwashe firsime snorkelling for both of us. ashleigh was incredibly enthusiastic and knowledgeable andhe snorkelling was jusamazing. the environmenis incredibly beautiful. afterheour was finished, we couldn⊙waio geback inhe water and we spenhe resofhe day inhere, snorkelling around (it⊙s awesomehawe were ableo keephe wetsuiand equipmenforhe resofhe day). the nexmorning we wenstraighback for more. ihink we⊙ve discovered a lifelong passion. next, we⊙ll be doinghe dive course.","joy","positive"
"460","myself and a friend (both certified divers) recently wenfor a guided shallow shore dive around goaisland. the weather had nobeen greafor a few days,herefore ocean conditions were nooptimal buour guide ashleigh was ableo lead us on a greadive.theeam ahe dive center all seemed really friendly. the check-in process was simple however i was a lile surprisedhaalthough we wrote down a certification number of a piece of paper our actual dive certifications or details were never actually seen or checked. to her credit, ashleighookheimeo ask allhe divers abouheir prior dive experience so ihink she could have been relatively confidenin our abilities despite noformally checking for a certification.we didn⊙bring any dive gear with us so ashleigh picked ousome rental gear for us. the equipmenwasop quality and in greacondition. the wetsuits were a welcome .mm,he bcds all had integrated weights andhe open heel fins and boots were also very welcome as imadehe shore entry much easier.ashleigh⊙s dive briefing was very informative and focused on giving a loof information onhe marine lifeo be found inhe area. i appreciatedhis since i normally dive inropical waters, so iwas interestingo find ouwhawe should be looking for here in new zealand.the dive we did was a shallow shore dive, buistarts with a few minutes of surface swim. unfortunately iseemed like snorkels were noregularly offered as iwould have been niceo have one forhis surface swim ratherhan havingo stay on my back. i⊙m sure if you ask for a snorkelhey would probably be happyo provide one, sohis is whai will do if i head back.duringhe dive ashleigh was ableoake care ofhe group of  very well despitehe poor visibility. she was also ableo poinousome highlights such as an eagle ray, moray eel and crayfish. throughouhe afternoon she exhibited an enthusiastic and professional style which madehe dive feel enjoyable and safe.afterhe dive we wereoldhahere were no showering facilities available, so iwas a lile uncomfortable spendinghe resofhe afternoon feeling a lile crusty fromhe salwater. i imaginehis is less of a problem if you are staying in a nearby hotel, buwe were actually up on a dayrip from auckland. iwould be greao see if a fewweaks could be madeohe dive center so iwould beer refleche friendly and helpful staff workinghere.onehing we really appreciated ishahe friendly staffook care of all ofhe equipment, includinghe cleaning. the staff were all on hando help each other move ouranks makinghings easy and convenienfor us as customer. they were also happyo help me ouby lending some silicone grease for my underwater camera, which was very appreciated.one finalhingo note ishahere on trip advisorhe description ofhe dive center is a ⊜padi  star dive center⊝, buhis is no longerhe case ashey haveransitionedo becoming an ssi dive center. therefore if padi  star if importano youhen you mighneedo see ifhere are any other options.","joy","positive"
"461","very nice and pleasandive inhe goaisland marine reserve. super friendly and helpful guides asleigh and cassie. these guys have very smooth operations - quick pick up of quality gear andransporohe dive site. highly recommended!","joy","positive"
"462","i knewhagoaisland was good for snorkel bui decidedo go for a scuba dive as well and didn'regreiaall. the kelp downhere is jusamazing andhere is so much of it! sincehe dive is shallow everything is so colorful everywhere. we saw crayfish, loads of differenfish even rays! ashleigh was delightful and a excellenguide who loveoell aboueverything you see on site. so basically if you likedhe snorkelingherehe scuba diving is definitely a musdo!","joy","positive"
"463","used goaisland dive and snorkel when i wasraining for my padi license. awesomeraining and amazing staff. all gear was in excellencondition. highly, highly recommended!!","surprise","positive"
"464","ashleighook us oufor a lovely kelp dive where we saw an eagle ray and a crevice full of crayfish. the big one pushinghe lile onesohe fronso he wouldn'geeaten. a spoy escourted us all around our dive keeping an eye on us andhe moky fish. lovely jusdriftinghroughhe kelp.","unknown","positive"
"465","we had a greaour ofhe sponge gardens, on a beautiful calm day. our guide ashleigh looked after us well, was very knowledgeable abouall ofhe reserve's residents, and found us many hidden awayreasures. i would definitely recommendhis experience, and i'm hopingo gebackhereo see some more of whagoaisland haso offer.","unknown","positive"
"466","amazing experience and very helpful instructor sarah...once in a liftime experince...highly recommedory iout...journey starts with a small safety/instruction video andhenohe beach forhe open water dive...you will be well guided...","surprise","positive"
"467","hadhe besime learningo dive with our instructor ashleigh andeam. sohorough and patient, all while having fun ouinhe water! greaplaceo gemy open water cerand have recommendedo friends. thanks guys!","unknown","positive"
"468","diving agoaisland withhe localeam from goaisland dive and snorkel ishe beswayo enjoy goaisland. the are located nearby so know whahe weather conditions will be like andhey lovehe area. ashleigh was our guide forhe morning and was fantastic ageing everything organised and patiently reminded us of any skills we had forgoen since we do nodive regularly. goaisland is such a safe environmenas iis nooo deep bustill has lotso see. if you have nodived for a while or are noa very confidendiverhen goaisland dive and snorkel will look after you and ensure you have a greaime.","joy","positive"
"469","me and my girlfriend had an amazingime here, one ofhe highlights of our holiday. we bookedhe 'try dive' experience and had ashley as our instructor. she couldn'have made us feel any more safe and comfortablehroughout. we wereoldhahe conditions underwater weren'ideal buwe had such a greaime anywayhawe'll haveory scuba diving againo see whait's like with good conditions!thanks againo ashley andhe resofhe crew agoaisland dive and snorkel!","joy","positive"
"470","theeam up agoaisland dive are awesome, and highly recommend checking iout. sarah h our instructor was really helpful and informative.diving ouagoaisland itself was amazing. don'expecaechnical or deep dive, it's an easy shore dive and with being shallow our downime was around  minutes. there was lotso see and we found a couple eagle rays jushanging out.onlyhinghaseemed a bioff washey didncheck our liceneses, buhawashe only minor point.","surprise","positive"
"471","sarah wasruely awesome. she helped every one of uso sorour gear ouand gave a very detailed briefing forhe dive as well as whaspecies mighbe spoed duringhe dive. sheook very good care of us. plus iwas a very nice day!","joy","positive"
