"","text","emotion","polarity"
"310","this was fantastic - we had a group of  males, and each pair prepared  dishes. there was so much learning inhe process,hawe were very low onhe alcohol intake as we were all absorbed with our learning and fun.","sadness","neutral"
"311","we have done a loof cooking classes overhe years and hadhe besexperience with mark, he is aalented chef andeacher of food with plenty of knowledge ofhe local matakana artisan food and wines. thoroughly recommendhe day's experience.","unknown","positive"
"312","i had a fabulousime learning howo make pasta and gnocchi. chef mark was a fabulouseacher andhe hands on lessons were great. everything was provided andhe kitchen was very clean and easyo work in. i will definitely be looking amore experiences inhis kitchen.","joy","positive"
"313","absolutely fabulous! mark griffiths is an awesome chef. the evening was far beerhan we expected. highly recommend. hopeory a cooking experience nexime.","unknown","positive"
"314","wonderful day, relaxing and enjoying greafood and company. mark was a brillianhosandeacher. he's really good amaking you feel like you're jushaving fun whilsimparting gems of his vasfoodie knowledge. carmel madehe contemporary dining room feel glamorous and inviting with herouches of fresh flowers and mood lighting. andhe wine matches (made fromheir own grapes) were superb! i would highly recommendhis experience. youotally feel like you're on mkr - buwithouhe stress! we'll definitely be back.","joy","positive"
"315","for my friends⊙ birthday we booked a -hour cooking workshop athe gourmewithin in matakana. the place was spot-clean when we arrived and as professional organiser i could nohelp bunoticehe well organised, containerised and labeled pantry. chef mark griffiths was well prepared. he patiently guided ushroughhe preparation of a -course asian dinner. he ranhe course very smoothly andhere was morehan enoughime for asking questions. i am a horrible chef bueven i managedo prepare and cook a delicious mealhawe enjoyed in a private room afterwards. iis absolutely value for money and i can highly recommendhis unforgeable experience.","fear","positive"
"316","we had a greafunction athe gourmewithin. we were a large group and had a loof fun as we spliinto groups and each had a courseo prepare. very well organised and learned someips for cooking. thanks","unknown","positive"
"317","had a fantastic evening inhe company of mark andheeam, lots of fun and laughs - even learned new cooking skills alonghe way. i would recommend givinghis a go - a nighwith a differencehat's for sure! thank you gourmewithin :)","surprise","positive"
"318","theeam athe gourmewithin were excellenakeeping our group entertained. spliinto  activities (blindasteesting, cooking and wineasting) everyone hadhe chanceo participate fully withoubeingoo crowded! highly recommended for anyone regardless of whether you're into food or not!","unknown","neutral"
"319","we had a local food experience day with mark,he chef athe gourmewithin. starting with a shoppingrip inhe local farmers market, wehen wenbackohe professional kitcheno prepare our  course meal. greaingredients, really excellenuition and food knowledge combined with a relaxed atmosphere made for a fantastic day. we learnloads, cookedhings we'd noried before (gnocchi, kingfish ceviche, frangipan) allailoredo our level of cooking. we are planningoravel back from australia for another couple of days with mark. i'd certainly recommend anyone spending a day in matakana with mark, learn a life skill and really enjoy yourself!","joy","positive"
"320","myself and my sister weno matakanaoryhe gourmewithin andheir farmers markeexperience. whaan amazing day!! firswe wenohe markeand mesome ofhe local producers andhen backohe kitcheno cook a seasonalhree course meal with chef mark. we learnso much drunk beautiful wine, of course ate beautiful food and had a greaexperience, i would recommendo anyone who loves food and enjoyso learn newhings. this would be greafor families, singles, couples or friends. we will be back!! fantastic idea with a knowledgable chef, well done, the gourmewithin!!","surprise","positive"
"321","please pass on our sincerehankso mark for a really, really super day! we bothhoroughly enjoyedhe 'food experience'! we gosome greaopipsoake away with us, ate absolutely delicious food and iwas lovelyo do something very differenforhe day.","joy","positive"
"322","this is a grealile placehat's really good value. i don'have children bumy friend and i wenas we are jusbig kids anyway. greaplayground,ractors etco climb on, a lilerain ride (his may cosa few $'s i don'as iwas for lile ones ) there is also some sheep, llamas goats and chuckso feed. really sprightly llamas were ace bumy fave washe hungry goa;)interesting gifts shops and ardisplays makehis lile park a nice visiouand free entry is a bonus.","joy","positive"
"323","we managedo go onhis river cruise whenhey hadhe ukulele ladies playing andhere were beautiful plaers of nibbles. the commentary was very informative andhe whole atmosphere was relaxed and happy. iwas a very pleasanrip andhe singing jusopped ioff. highly recommend!","joy","positive"
"324","we have been here a fewimes and its jusa greaplaceo enjoy a drink and relax. on warmer evenings you can sioutside and look down onhe lights inherees below which is really prey. the barender is very knowledgeable and chay. you can also grab a bio eahereoo.","joy","positive"
"325","i had a goodime we gosome awesome food and some drinks.he staff are very friendly and i would reccomendhis lace.","joy","positive"
"326","we wenfor lunch. the downsides were:he bug crawling around in my salad (iwas replaced andhey gave a free coffee when i pointed iout),he food wasn'very nice and i was still hungry after my lunch,he poor slow service,hey forgoour drinks order and we waited min with no food or drinks,hey were also unprofessional with abou peopleryingoake our order adifferenimes (once even after we'd eaten) and no one actually bringing any food, andhenhe priceag for our dissappointing experience was $ for lunch forhree, which seemed a lot. the upsides werehe prey grounds andhe nice buildings. we'd goneo check ouascension as a possible wedding venue. needlesso say, we won'book iforhaand i wouldn'bother going back.","anger","neutral"
"327","we had a lovely girls lunch here which was quite spontaneous andhey managedo make sure we goa very niceable evenhoughhey seemedo be quite busy. the food was absolutely beautiful","unknown","positive"
"328","the food is great, service fantastic and besof allhe surroundings","joy","positive"
"329","fantastic food and greaatmosphere and of course greawine!","surprise","positive"
"330","my husband and another couple weno see lile river band performhere. the atmosphere is always wonderful andhe wine of course is well above standard.. ialways seemso be good weather andhe crowd has a greaime. check onheir up and coming artists/shows and donmiss an evening underhe vines.","joy","positive"
"331","wenfor concerwith kids (promoted as a family evening inhe vineyard) buoo crowded withoo many drunk people.","unknown","negative"
