"","text","emotion","polarity"
"1445","we are vip members of stonyridge (which means we can buyheir flagship wine larose aa discounted price, amongsother benefits). so we gohere quite often, buwantedoryhe new menu created by argentinian chef connie aldao-worker, andreaour guesfrom minneapolis. the food was excellenñ simple, fresh, lots of zingy flavours ñ andhe staff as delightful as always. our guescommentedhahe had had dinner a""the world's besseafood restaurant"" in boston lasweek, buhis snapper with lemon, lime and pea risoo astonyridge far surpassed his boston meal. however i haveo sayhe dining area, with withering grape leaves overhead, was looking veryay andired. could do with a biof sprucing up, stephen!","unknown","positive"
"1446","my partner and i wenhere here for a romantic afternoon of wine andapas. we had a lovely plaer of delicious cheeses, meats, olives, etc. i also did a wineasting of reds and whites and enjoyedhem all. the seing is beautiful andhe entire staff was very friendly and helpful. whaa romantic afternoon!","joy","positive"
"1447","between wild on waiheke and te motu wineries is stony ridge. stony ridge hashe besseing and seating arrangements including some sun loungers and big square booths. we were ableo sioutside with our dog andhe view ofhe ridge and a young olive grove and of coursehe vines. we had allhreeasting options:he premium,he standard andhe fallen angel. certainlyhe premiumasting washe nicest. admiedly we are wine novices buheasting notes are hardo follow which, for me, meanshawhilehey may aspireo makehe ""bescaberneblends inhe world""hey actually madehadifficulfor meo appreciate. i wouldn'writehis place off completely buif i waso do iagain i would probably book aour and wineasting whichhey do for $ on a weekend. we were ableo sioutside with our dog which was very nice.","fear","positive"
"1448","my partner and i completedhe headland scuplture walkhen popped up here for lunch. the restauranwas fully booked so we saoutside and enjoyedhe wonderful backdrop and warm weather. we sharedhe sharing plaer and iwas delicious. a lovely mix of seafood, cold meats and condiments. accompanied with a glass of chardonnayhe experience was lovely.only downside washere were a loof staff standing aroundo starwith and i hado go seek assistance.","joy","positive"
"1449","these guys cater for large groups as well as individuals, plenty of outdoor seatinghough sometimes can be a lile close. which can leado a biof noise. beautiful spot, food ok i have had nicer here on a previous visit, so could have been a change of chef. mandy c","joy","neutral"
"1450","a friend who's a local recommended visitinghis vineyard. there's no shortage of vineyardso visiinhis parofhe world so make sure you goo aleasone. this one is onhe island of waiheke which is a  mins ferry ride from auckland. the vineyard is prey much whayou'd expecbuhe quality ofhe wines andhe service are exceptional. we were looked after by josh, who knew his stuff...really knew whahe wasalking about. the foodhahey serve is nooo flashy and has a real sense (andaste) of local, seasonal producehahasn'been interfered withoo much by a chef who'sryingo show off. well prepared dishes all paired with good wines. the owner ofhe vineyard was on hand and visiting all ofheables. there's also an extensive outdoor bar area should you wisho drink, drink and drink some more with stunning views overhe vines. greaplace.","joy","positive"
"1451","this is an amzingly relaxing place for an afternoon. we arrived on a windy saturday afternoon bufound a spoamongshe oliverees well away fromhe wind and seabouenjoyinghe amzing wineshahey had on offer. i started withhe savignon blanc which was suprisingly full of body and i juslovehe citrus and pear. a greawayo start. wehen roundedhings off with many boles ofhe pinonoir which was simply stunning and complimentedhe food plaers nicely. the staff are young, hip and full of life. gealong here and gelosinhe moment. i'll be back soon","unknown","positive"
"1452","well i suppose iwould be as we gomarried here! buprioro our wedding iwas one of our favouritereatso head ouo waiheke and lunch onhe veranda astoneridge. greafriendly service, amazing wine and brillianfood. we are now living back onhe other side ofhe world and often dream of stoneyridge. do go if you can, it's heaven!","surprise","positive"
"1453","we had a greaime here ! we didhe wineour and iwashe firsplace we goand iwas amazing ! the wine is delicious andhe place is fantastic ! we had a good lunch and visinice points ofhe vineyard ! grea!","joy","positive"
"1454","as alwayshe wineasting experience astonyridge was greaand good value with fabulous wine and service.","joy","positive"
"1455","very greawayo seehe island, spenhe day geing drunk here on a wineour and visitedhis place. lots ofress buvery nice wine. good service.","joy","neutral"
"1456","this was our second visio stonyridge and iwashe only vineyard we choseo eaaduring our weekend stay. unfortunately we leffeeling really underwhelmed. we've beeno other vineyards (te whau, mudbrick, wild on waiheke, casita miro & poderi crisci)o eaon previous occasions and so comparedohem, we felhastonyridge is jusaverage. iwas lunch and we didn'make a reservation, buseated rather efficiently inhe main dining area. unfortunately,he good service stoppedhere. our waitress was pleasanenough, bushe seemed pre-occupied with largerables in our section.we ordered  white wineasters andhe sparkling was lovely! a$ a pop, we didn'fuss overhe cost, buwe had jusbeen nexdoor asaratoga whereheastings were free and we didn'even haveo buy a mealhere. we orderedhe oysterso start, which were... oysters - bupresented really nicely on a bed of rock salwith micro-greens, flower petals and lemon. then we both hadhe snapper with saffron crushed potatoes with broadbeans and an apple and gingeropping. this is wherehe main problem lies... for $. each we expected ouraste budso be blown away - unfortunately iwasasteless (and i've chosenhis word carefully!) we could have been chewing on a piece of white bread and wouldn'have knowhe difference! iwas a real shame. theextures were allhe same, no crispy skin onhe snapper and iwas a lile overcookedoo - an expensive fancy 'fish and chips'. hopefullyhis feedback will reachhe kitchen.","joy","neutral"
"1457","was very busy when we werehere, sohe wineasting had very lile information with i- we didn'purchase any wines.","unknown","negative"
"1458","stoneyridge is beautifully puogether. we visitedhe restaurant, where you also geoaste a selection ofhree wines.the surroundings areruly spectacular, so i'd recommend popping inoryhe wines, buhe restauranwasn'reallyo myaste.the food wasasty enough, buhe choice was a binarrow, and mighnoappealo everyone. secondhe service jusfelt, well neglectful. with a loof people seemingo waiquite a whileo be asked ifhey'd like another drink or anything.","joy","positive"
"1459","very nice wineshe food was goodoo,he staff very friendly,he building was in need of some repairhough ashe winds almosblewhe roof off iwas definitly lifting in places, lunch is a definite astoneyridge.","joy","positive"
"1460","my wife & i recently visited stonyridge on our honeymoon. the restauranmanager saw us walkinghe long pathowardhe vineyard &old uso hop inhe car so he could give us a ride. he senglasses of champagne onhe house & provided greaips abouhe wine. the backdrop is absolutely stunning - perfecfor an outdoor meal. the lamb shank wasasty & paired nicely withhe wines. i highly recommendhis on your nexvisio waiheke.","unknown","neutral"
