"","text","emotion","polarity"
"656","this washe firsime eating asian food in auckland, and i was very satisfied. the food is greaquality, veryasty, andhe prices are unbelievable, especially consideringhaauckland is extremely expensive in general, lealone with food. we will come back for sure.","joy","neutral"
"657","visited for dinner with family. order  ramen and pork dumplings. we are quite enjoyheir ramen buwhenhey servedhe pork dumplings,he outside skin like a charcoal. that's why we pull ouhe skin and whaa surprise inside. once we open uphawe foundhe pork is undercook and we askhe waitress for help. and we are expectedhey will change one for us. buhey said i'm sorry the dumplings colour is like that. and no one complainted about it. is iso ridiculous...colour is raw andheexture isotally nodone. aached photo. hope it's can gohrough here. iis make us unhappy and have a really bad experienceonight.","sadness","neutral"
"658","i had called in here previously for a couple ofoasted sandwiches, and onhis currenvisihe standard was jusas high . fresh ingredients, perfectly done . highly recommended.","anger","positive"
"659","we had previously been here some years ago and found igood so decidedo goo celebrate a birthday with a group of . arrived a. and ordered our food along with drinks. upon askinghe waitresso recommend a cocktail we optedo go with her recommendation onlyo have shots delivered. the young bartender obviously didn'know a cocktail from a shot! wehen ordered cocktails fromhe menu onlyo be given a very small bland cocktailhawas as boring as iwas bland. we hado badgerhe waitress for more drinks for whichook  minuteso arrive. our food finally arrived ofhe day had no seasoning or sauce &he asparagus was overcooked. fish from aakeaway bar was on a par withhis fish! the seafood bowl was bland &asteless. steak overcooked with no seasoning. iwas a very disappointing nighhavingo waiover  hours for dinner onlyo find iunappetising. their prices are comparableo fine dining buheir food is aotal ledown. the waitress was lovely and apologised forhe appalling delay which would have been acceptable ifhe food had lived upo its prices and description onheir menu. we will never recommendhis restaurano anyone after whawas supposedo be a birthday celebration was ruined by bland food and morehan  hours waiting for our meals. the restauranwas noeven full which is even more shocking. wehen orderedhe $ cheeseboard & wasoldhahey had run ouof some ofhe cheeses buhey would add moreo make up forhis onlyo findhey had added more bread! hado behe mosexpensive bread i've paid for @ $.!","joy","neutral"
"660","we wenfor dinnerohe flagship marina restauran- our firsvisit. staff were very aentive, views are amazing and atmosphere great. evenhoughhe kitchen did geour meals wrong,hey rectifiedhis quickly andhe maitre d gave us a round of drinks onhe houseo puhings righ- nonecessary buappreciated.","joy","positive"
"661","this restauranwas redecorated and renamed a few months ago; now called the flagship. i have visitedwice recently for lunch: yesterday and jusbefore christmas. bothimeshe food was appealing andasty, andhe service was friendly and aentive. yesterday weookwo friends who are visiting fromhe uk, so we were a bidisappointedhaa couple of food choices weren'available. (they also have aap beer onhe menuhaour server saidhey have been waiting for sincehe new menu was printed a few months ago!) i hadhe lamb saladhe firsime, which was delicious, and yesterday i had lamb koftas with a side salad of rocket, pear and blue cheese. the koftas with smoked yoghurwere veryasty buhe meawasoo dry. there was no pear available for my salad, so i was givenhe option of apple instead, which i had and iwas still very nice. overall we enjoyed our lunch onhe deck, under a big umbrella, admiringhe marina and city views acrosshe harbour. only $ for  of us, including drinks.","joy","positive"
"662","our food was greaalthoughhe fish was a lile over cooked inhe fish and chips selection. i had eggs benedict, eggs done perfectly. greaview, nice placeo go, very chilled out. our waitress was ono iandook all of our orders withouwritinghem down, good memory. will be back.","joy","positive"
"663","iwas lunchime and we were inhe store, and decidedo eaahe inshore cafeop floor. orderedhe poached eggs on five grain bread, poofea andwo differing cake slices. theea andhe poached eggsook ageso arrive buwere worth it. the cakes whilslooking wonderfulastederrible. the worsaspecwas my fork was dirty, bits of hardened food sucko it. the waitress changed iwith a quick ""sorry"" andhawashat. do iforhe poached eggs andea, buleavehe cake and checkhacutlery.","sadness","negative"
"664","besideshe regular indian foodheyryo push indo-chinese as well bui guesshe chefs believe some of us don'knowhe difference!!! the locals possibly frequenhis small joinsimply becausehey gea ""cheap curry"" bufor me, i'll give ia miss. the colouring, sauces and masalas used are so very similar in mosdishes andhat's certainly nohealthy and of course appetising.","unknown","negative"
"665","excellenfood avery reasonable price, especiallyhe indian chinese is very good. musry. worthhe visit.","joy","positive"
"666","we wenhere for an early dinner a couple of weeks ago. the food is fresh and authentic (as far as i couldell). the chicken katsu don with egg was excellenas washe noodle dishhai ordered. it's a greaplaceo bring lile kids becausehe owners are friendly, and it's very informal. price was good as well. all in all a greaadditiono new lynn.","joy","positive"
"667","me and my daughter had dinner ahis restauranshe ordered duck and i had something else whichasted ok,duringhanighshe was constantly spewing until she was empty andhe nexday she felerrible, so definitely won'be coming back here anymore ever!","unknown","positive"
"668","we visited ahe end of  novery long after iopened. weookwo visitors with us. we allhoughhaiwas world class. the lunch was also excellent. the staff were very friendly and helpful.","joy","positive"
"669","beautiful food, greaatmosphere. haveaken our .year old here a couple ofimes and would definitelyake him back.","unknown","positive"
"670","we had lunch in between wanderinghroughhe gardens and gallery of sculpterum, food, people and seings are spectacular","unknown","positive"
"671","this was our fourth visio rothko in as many months. the staff are extremely aentive, andhe food upo its normal very high standards. this visii hadhe steakartare, which i would say ishe besi have ever had, and my husband hadhe venison, which was cookedo perfection. accompanied byhe heirloomomato salad andhe spring leaf salad. presentation is amazing. can,waio dine here again.","anger","positive"
"672","we was so lucky we had a reservation ashe place was packed we washere for  hours and when aable clearedhere was someone onhaable. the food was lovely andhe service was greahe people were so lovely and helpful. would highly recommend.","unknown","positive"
"673","walked upohe baro ask for aable. toldhawe couldakeable anywhere and someone would come serve us shortly. we sawithin  metres ofhe bar... waited for  mins... still no service... no water onheable... woníbe coming back.","joy","negative"
