"","text","emotion","polarity"
"1415","greaviews greacoffee greacakes average breakfaslooks amazing buhe deep fried hash brown is bland poached egg were overpowered by vinegar andhe mushrooms had a very woodyaste. also had an average lunchhere aboua year a go will keep coming back forhe beer and views.","surprise","neutral"
"1416","we likeo row our dingy ashore, and our dog,hen walk straighuphe zig zag patho solar for breakfast. we sioutside and look ouaour launch bobbing inhe bay. bliss.this cafe is aheop end ofown, nearhe green grocers. the staff are always very pleasant. the food always very good. the cabinehas sweereats aplenty andhe coffee is excellent.buhehing whichruly sets iaparfor me is i can bring my laptop, plug intoheir power and work for hours if necessary.this is my occasional 'office onhe island'. perfecwhen i wanoake a day off work buhave one orwohingshasimply musbe aendedo while i'm away.","joy","positive"
"1417","husband recommendshe local beer onap!! he hadhe pea and ham soup with ciabaa which he reported as lovely. i hadhe creamy mushrooms on ciabaa - really nicely done. greaview downohe beach and quick service. would certainly go again.","unknown","positive"
"1418","we had a yummy breakfasand i haveo recommendhe veryasty fresh juiceshaunfortunately arrived very late...halfwayhrough our pancakes....and iwas a struggleo gesome water. so food was yummy andhe view greabuservice need a bimore focus abusyimes.","unknown","neutral"
"1419","tucked down an alleyway so you difficulo find, is a super lile fish and chip shophais licensed and also does salads. been here lots ofimes and keep coming back.","unknown","positive"
"1420","vacation was comingo an end bustill hadn'had my kiwi fish & chip fix. hadriedo comeohe restaurana couple ofimes buiwas always so busy ashere is limited seating (i wantedo eahere takeaway was also available) especially withhe fantastic viewhey have onhe balcony.well i mussay when we gooururn i haveo admiiwas absolutely fantastic.we choosehe local fresh snapper ratherhanhe other optionshey had which was all cookedo order.the baer was crispyhe chips(fries for my american brothers) where crispy bufluffy insideruly such a simple meal done well wrapped in paperhe chef even gave us freeomato sauce (ketchup).the tiger beer was greaas well served in a good sized pitcher nice and cold.good on all of you guyshaworkhere for doing a wonderful job.","surprise","neutral"
"1421","lovedhe option of having fresh snapper baered in beer baer fish with chips and a local man o war rose, siing overlooking oneroa bay. aruly kiwi experience in our local village.well done.we will be backjenny and nigel","anger","positive"
"1422","tucked-away down some steps behindhe four square dairy ishis nice lile fish and chip shop which also serves wine and beer and a decensalad. whasets iaparfrom almosany other chip shop ifhe view. you order your food andhenake aable looking ouoverhe oneroa bay and when your name is called you geyour fish and chips and/or salad and eaioff paper likehe old days. they charge extra foromato andartar sauce which seems a bimean, buforgiven as you sup your wine and look ouoverhe bay. you are kind of expected alsoohrow your paper away inhe clearly labelled bin buhere is nowhereo puyour dirty knives and forks so i juslefhem onhe counter -hey could managehis beer. the fish and chips are good andhe salad is above average. definitely a place worth a visit. byhe way, you can often enjoyhe live music fromhe bar nexdoor, in facyou can enjoyhe live music from bars either side aimes, making an interesting odd stereo effect.","joy","neutral"
"1423","we stopped in for fish chips and a burger, as ilooked like a lovely spot. however,he staff were unbelievably rude. the food was average and because ofhe lack of customer service, we will never eahere again","joy","negative"
"1424","we were in auckland for a couple of nights andhoughwe would jump onhe ferry. i checkedhe tripadvisor app for lunch spots after puing my head in a couple of places. the fish and chips were ok. buwhen i sawhe burgers come oui wished i had ordered one ashey looked really well puogether.","joy","neutral"
"1425","good value family restauranwe hadakeaway on a cold winter nighook home and enjoyed fish and chips were good buwe did nolikehe wild boar sausage buya goaryhesehings","joy","negative"
"1426","down markefish & chip shop, withhe grand choice ofwoypes of fish and a choice of  burgers. withhe spectacular view. with pineapple friers from heaven. with burger buns worth wandering for. and potato scallops reminiscenof my childhood. and withhe cheery bloke behindhe counter. brings ihome, ouof nowhere.buavoidhe wild boar baered sav. greabaer. shame abouhe lardicious leper of sausage.","joy","neutral"
"1427","whabeero do on a sunday nighafter a moviehan heado the local chippie for a feed we were nodisappointed.the lighting and decor were very modern and inviting, no frying smells assaulting ouraste buds.no snapper fillets boo hop buwe ordered calamari which was sofsucculenand spicey, kumara chipshawerehe beswe had everasted; dry, sweeand caramelised yum! the wild boar sausage was so full of flavour i could have had 'moar' a leafy salad was perfeccomplimenand made us feel a lile more healthy.staff were friendly courteous and informative.there is a full bar serviceoo with beer onap! my firsbuhis is no ordinary fish and chip shophis is 'the local' on waiheke. ill be back.","joy","neutral"
"1428","i visitedhe local with my sister and her son. ashe waifor our foodook a longime, we snacked on potato chips while we were waiting. when our food finally arrived inhe arms ofhe manager, he made a scene stating aggressivelyhaother food was noallowed in his restaurant. i offeredo puiaway (iwas a mere $ pack of potato chips vshe $ worth of food purchased from his 'restaurant') buhe carried on with his negativity. iwas so un-necessary and my sister (and her son) felhumiliated by him. we lefangry. here is a summary ofhe local: ) unpleasanmanager ) food is good buour order was missing items -here was no way we were going back (he probably wouldn'have believed us anyway) ) it's more aakeaway with a sidown option sincehere are no plates or cutlery provided )he view fromhe outside deck is breathtaking.","anger","neutral"
"1429","delightful bistro with authentic french dishes, a quainyeexotic lush garden atmosphere and french waiters who makehe dining experience fun and casual.beyondhe wrien menu are always interesting blackboard specials. i hadhe duck confi-- beautifullyender, cookedo perfection with jusenough sides; my partner had french onion soup followed by a classic steak with bearnaise sauce and fries. our friendsriedhe snapper and declared isuperb; another hadhe ribeye which filled morehan halfhe plate. the menu is further complemented with a reasonable range of local and european wines.in all, a real dining find on waiheke - one noo miss while you are enjoyinghis fabulous island.","unknown","positive"
"1430","your hosjulian, greets you in his offhand wayhamakes you feel ahome. the limited menu still makeshe choice of whao have difficult. once you chose, allow juliano seleche perfecmatching french wines, you will nobe disappointed. waiheke wines are greabuhis wines are a greachange. a really greadinning experience!","unknown","negative"
