"","text","emotion","polarity"
"1628","the seing inhe olive grove is delightful, and niceable linens addedo our favourable firsimpression. we were seated onhe veranda withheheransparenscreens being rolled down and doors almosclosed ashe maitre d' rightly saidhahe evening chill was seing in. afterhaa steady stream of staff openedhe doorso serve oneable of customers dining outside, and none reclosedhe doors. we asked for a move and were reseated indoors with one of us having a perfecview ofhe doorsohe kitchens andhe dishwashing wheneverhey opened! add inappropriate piped music and you havehe picture ofhe real seing. we expectedhe glasses of champagne we orderedo arrive promptly, buhe waitress arrivedoake our food orders before she broughhem. we were surprisedo have bread and olive oil (fromhe surrounding grove) arrive after we had had our starters. we didn'expeco waio haveo waiforhe side dishes accompanying our main dishes forhree minutes afterhe mains arrived. our desserarrived five minutes after enquiring when iwas coming, andhawas fifteen minutes after ordering iandea which came almosimmediately. addohahe ""enjoy"" said as everything was deliveredoheable, and you knowhe disjointed service we experienced. the food wasruly excellent. whaa shamehey hadn'goheir acogether!","joy","positive"
"1629","good food and aentive staff in a greaseing. within an easy drive from auckland nestled inhe bombays.","joy","positive"
"1630","our dinner here involved a choice of entree, mains and desserfrom a semenu.fromhe previous reviews, wrien and verbal, expectation was high.i hadhe salad of heritageomatoes,he roaslamb loin andhe souffle.the salad washe mosfascinating, beautifully presented with complex flavours.the roaslamb loin wasender, and as i expected nothing less fromhis restaurant,here were no surpriseshere. nothing else was interesting inhis dish.the souffle was lighand fluffy and a lileoo sweefor myaste.would i dine here again? no.the weather during our visiwas wet, grey and cool. there was a lovely fire going inhe interior dining area, buwe were seated outside underhe covered verandah.on a warm summer's evening,he location and outlook would no doubbe wonderfully pleasanand relaxing.service inhe beginning was a biardy buimproved duringhe evening. waistaff were friendly and accommodating.this venue may nobe suitable for a cosconscious diner.iis noan average restauranso i rate ivery good bunoexcellent.","joy","positive"
"1631","this place is such a gemhai almoswano keep ia secrehaonly i know about. my husband and i opted forhe kylemore package for our wedding anniversary. one glitch occurred on our arrival, buihardly maered because a wholeeam of staff led byhe fabulous michael conspiredo compensate beautifully for an honesmistake. we werereated like vips and felvery spoilt. the food was worthhe journey alone,he estate was incredible andhe staff welcome was amongshe beswe had ever experienced. we were given an amazingour by one ofhe estate workers, steve, who showed usheir high class shooting ranges and lake househe nexmorning. we will certainly be back for more delicious food andheir activities package. i cannorecommend bracu more highly.","anger","positive"
"1632","bracu ia a fabulous restaurant. i'm fortunate enougho be a local bueven if i wasn'iis definitely worth a journeyo eahere. the menu was wellhoughouandhe wine selection complimentshe dishes. the seing accommodates a romantic dinner or a group of friends. their olive oil is delicious and as forhe passionfruisouffle for desser- wow.","joy","positive"
"1633","i have noasted anything as spectacular ashe terrine of smoked salmon for a longime! allhe resof our meals were cookedo perfection andhe vegan in our group had a specially prepared dishhawas both delicious and beautifully presented. the restauranreally does live upohe greareviews ireceives.the seven sauvignon blanc drinkers felhe selection could be improved.","joy","positive"
"1634","ambience,ick food,ick wine,ick service,ick,ick price,ick delightful seing with luxury homestead environment, evenhe individual car spaces are betweenherees! excellent, excellenservice.","unknown","positive"
"1635","bacu offers a delightful seing for a wedding. marquee seats around  guests. there is a welcoming garden seing for champagne and delicious canapés. the serving staff is aentive and gracious. ahoroughly lovely occasion enjoyed by all.","unknown","positive"
"1636","beautiful place! excellenservice and greafood.surely worthhe pricey menu...the ambienece is great...be sureoake a walk downohe lake fromhe restaurant...evenings are magical here","joy","positive"
"1637","have been here a couple ofimes - both with family. once in winter and once in summer. it's a lovely seing, so beso go on a weekend for lunch or dinner inhe summer. in winterhe food is jusas good, bunothingo see outside. nice food, friendly staff.","joy","positive"
"1638","had luncheon withhree friends and iwas aruly superb experience. we had aable onhe verandah andhe whole experience was well worthhe  minute journey from central city. the food was absolutely delicious, especiallyhe fish ofhe day (john dory), andhe dessersouffle jusmelted inhe mouth. i recommendhis restaurano anyone wantingo experience new zealand cuisine aits best.","unknown","positive"
"1639","the  course degustation was brilliant. we really enjoyedeh service andhe kylemore package was a greawayoophe nighoff.","unknown","positive"
"1640","a greaplaceo geaway fromhe city. bracu is abouan hours drive from auckland going south. iis situated inhe middle ofhe olive grove. greaasting food with lots of lile extras between courses. very aentive staff.","fear","positive"
"1641","had a wonderful meal abracu,he location is stunning and would be greaas a special day out. the food noonly looked like art, buasted sensational. iwas one ofhose wonderful meals where you lefsatisfied bunoso full you are uncomfortable. the only improvemenrecommendedohe staff, be aentive and use your initiative. our pre dinner drinksable inhe olive grove was nobig enough for all our partyo siat. five of us were lefstanding, you completely ignored us as you served pre dinner nibblesohose siing. eventually after around  mins we wenand found our own chairso place aroundhe ends ofheable so we could also siwith our group. i was surprised ashis is basic hosting hospitality. ididn'spoilhe evening buihink you needo know.","surprise","positive"
"1642","we celebrated our daughter's swith a small family dinner abracu restaurant. we mewithhe restauranmanager, michael, a few weeks in advance and he made greasuggestionshahelpedransform a dinner into a memorable occasion.weook family photos underhe olivereeso commemoratehe event. then we had speeches and champagne inhe gazebo inhe grounds. afterhawe wenintohe restauranforhe meal wherehe aentiono detail inheable's seing created an atmospherehawas both convivial and stylish. andheop notch food and friendly service ensuredhaall of us enjoyedhis happy event.everyone had a wonderfulime and our daughter saidhahe evening was exactly whashe had wanted.","joy","positive"
"1643","upon arrivalhis place is fabulous, such a quainlile carpak and a greafirsimpression. beautifully styled inside and makes you feel like you are really abouo enjoy a greameal. aentive and friendly service - ableo answer all questions a small menu bustill difficulo choose whao order as iwas all very appealing. the food was secondo none andhe only complaints i would givehe meal were based on my personal preference and did noreflechastandard of foodhawas served. i lovehe seing ofhis restauranand i will be returning for sure. this stacks upohe many fine dining experiences we've had in melbourne, how abouhe addition of a chefsable?? i would loveo book forha:)thankyou","joy","positive"
