"","text","emotion","polarity"
"1294","everyone saidhahis place was a must & imoscertainly is. our luncheon washe perfecseing with beautiful weather followed by a perfecselection of wines & a equally matched menu!! the view iso die for &he gardens are also areao walk around!!","joy","positive"
"1295","lesshan  hours offhe plane from heathrow and i'm with my family inhe bistro amudbrick vineyard enjoying sunday lunch. bread, olive oil and goats cheeseo share, followed by wagu rump - does igeany beer. the clouds obscuredhe view a lile bua walkhroughhe lavender soon made up forhat.so why  no stars? considering mudbrick's main business is making wine i jushink icould be a lile cheaper. as well asheir own winehe bistro also stocks wine from european countries andhey sell icheaperhanheir own brands. a small grumble and iwon'stop me visiting again, but... go, enjoyhe food, view and location - make your own mind up. you may agree with me or nobuyou will still have a relaxing sunday, monday, tuesday, etc.","unknown","neutral"
"1296","we enjoyed a superb lunch in a wonderful seing. service was /. meal was delicious and clearlyhe executive chef has pua loofhoughinto creating a superb menu. however - note for management. reconsider charging $ per headoaste wines pre-lunch if youhen spend over $ inhe restaurant.mighi suggesyou waiveheasting fee if youhen goohe restauranand pay for  boles of wine, food and other drinks.when you canaste wines in france and australia withouobligation ihink you're $ per head is 'overheop'. buof course you know your business beerhan i do.interested in your response.","surprise","positive"
"1297","a beautiful lunch in a beautiful place. greaviews wine was excellenand lunch superb. the waiter explained everything onhe plate couldn'be more helpful","unknown","positive"
"1298","have you ever been somewhere so perfeciseems unreal? i wish i could move inhere, withhaview andhe yummy wine and proximityohe ferryerminal. a must for your itinerary on a daytrip from auckland.","joy","neutral"
"1299","this vineyard hashe mosamazing views ever! waiheke is a beautiful place andhis is possiblyhe besofhe bunch. restauranis great. the wines do norepresenhe beshanew zealand can offer buhwy are good. certainly worth a visit","joy","positive"
"1300","location, vistas, atmosphere, food, wine and staff! all superb. i could easily spend a full dayhere. they have managedo createhe complete package for a vineyard. their cab ishe besi've had in all of new zealand. if you goohe island, go here. they even have a helicopter pad if youravelhaway.","unknown","positive"
"1301","i was in new zealand on a work do.we had a  coarse meal amudbricks.everything was fantastic. the food,he service andhe view. i would eahere again givenhe opportunity.i hadhe beslamb rump i have ever had. cooked perfectlycan'go wrong idefinitely deserves a  star rating","surprise","neutral"
"1302","we enjoyed a very fine and relaxed lunch amudbrick! all ofhe food was wonderfully flavorful and delicious. the presentations were exquisite and i honestly enjoyed every single bite. service was friendly, efficient, and knowledgeable. the view certainly didn'hureither. the shellfish laksa was particularly delicious and interesting. thasaid,he lamb was asender as icould possibly be and so very interesting. the menu suggested wine pairings for each dish andhe wine liswas extensive and nolimitedo only mudbrick wines. if i am ever inhe auckland region again, i will absolutely returnohis fine dining establishment!","joy","positive"
"1303","whaa wonderful place ñhe view is excellenand iis absolutely amazingo sioutside onheerrance and enjoy a veryasty lunch and a glass of wine. highly recommend.","joy","positive"
"1304","we had a lovely lunch ahe mudbrick vineyard inhe bistro cafe. service was excellent. the oysters were amazing - sweet, with a slightly saltyaste enhanced withhe chardonnay shallogarlic vinegaree. the experience was enhanced byhe picture perfecweather - blue skies with views ofhe harbor withemperatures inhe low 's a definite stop as youravel waiheke island","sadness","positive"
"1305","greaviews. we ate onhe middle patio. think ibeso visiweekdays. good wine and food. heardourists go here buyou can see why.","joy","positive"
"1306","an amazing wedding location with magnificenfood and wines. highly recommendhis place for a visit.","surprise","positive"
"1307","we were here for a friend's wedding - beautiful food, beautiful views - fromhe ceremony overlooking auckland,o pure drinks inhe deck, andhenhe divine venue itself for dinner - iwas a grealocation!","joy","positive"
"1308","we dined inhe afternoon amudbrick after a familyour of waiheke island. the food was excellent. they did forgeo bring us rolls until after we'd finished our appetizers, bui believe we were a biunfortunate, ashey had a powercuwhile we werehere which impacted onhe kitchen. however everything we ate was hoand delicious andhe service was aentive bunooppressive. certainly one ofhe fine dining experiences onhe island andhe seing was unparalleled; breathtaking views. iwas priceyhough, so more of a special occasionreat. the wine selection was excellent, as you'd expect. if you're lookingoryhe besof whawaiheke haso offer,hen we'd highly recommend mudbrick. if you fancy something a lile simpler (and less expensive)ry one ofhe smaller vineyards. we had an 'afternoonea' and bubbles abatch which was amazingoo.","joy","positive"
"1309","disappointing experience amudbrick for lunch. lunch booked for pm forable for   adults and  children.waiter offeredhe degustation meal astarbudidn'suggeshaas wouldake .- hours and withhe children he said iwouldakeo.long withhem waiting around. we ordered entrees whichook over an hour andhen another hour later we hado ask wherehe mains where! they arrived andhe steak meal especially was lukewarm. we orderedhe lamb loins and were very disappointed ahe size ofhe lamb....wo pieces nomuch biggerhan fish finger size and rather expensive ! we lefafter pm sourns ouwe had plenty ofimeo do.the degustation menu. desserwas nice and alsohe mudbrick riesling desserwine. overall very disappointing especially when we had an amazing experience atantilus vineyardhe day before with prices a lomore affordable and bigger sized meals and excellenservice. our experiencehisime was definitely disappointing and underwhelming .....he view was nice.","surprise","negative"
"1310","ate dinner inhe brassiere as restauranbooked for wedding- beso make reservation in advance as igets busy. greafriendly staff really good food, we shared slow roaslamb amazing views & sunseover auckland","surprise","negative"
"1311","location: in vineyard in waiheke islandambiance: iwas like having dinner in a french chateau. old rustic chateau onheop ofhe hill overlookinghe vineyard andhe ocean. host: nooo welcoming service: nohe besfood: superb... a greacomforfood. fresh ingredients cookedo perfection.price:reasonable","joy","positive"
"1312","/ forhe food,he wine,he service andhe view. a greaplaceoreayourselfo a special meal.","unknown","positive"
"1313","fantastic restauraninhe hearof a vineyard. beautiful location, greaseing, good service and amazing food.","surprise","positive"
"1314","amazing food and wine, with magnificenviews! the staff are friendly,providing greaservice with a smile! you can nomiss going here when visiting auckland!","joy","positive"
"1315","we visited with small children and several adults. the view is amazing,he food and wine exceptional, andhe service outstanding. our waitron (from argentina) was very aentive and personable. the children also enjoyedheir meals and enjoyedhe grounds afterhey had finishedheir meals. highly recommended.","surprise","positive"
