"","text","emotion","polarity"
"2228","i had a greaime on boardhe adventurer lasfriday. lauren and craig were awesome hosts andhe boawas very well appointed. would record io anyone visiting milford.","unknown","positive"
"2229","we were so happyoakehe cruise milfordourhe staff and facilities are fantastic. limited number of people so everyone gets a greavantage. choosehisour if you like small groups and personal service.","joy","positive"
"2230","we droveo from queenstowno milford sound. we wantedo join a smaller cruise. triedo go with mitre peak cruises buwasoldhey had minimum of  passengers. wehanked our lucky stars as we had a wonderful experience with cruise milford. when we booked ahe milford sounderminalhey only had  other guests onhe boat. iended up with onlyhe  of us, which made ia lovely personalised experience. tea, coffee & delicious choc chip cookies are available on board.lauren, our hostess, was super friendly &ook superb photos of us. craig, our skipper, was very informative. you could seeheir passion. when craig found ouiwas our honeymoon he organised champagne, which was a lovely surprise.being a smaller boaigets up closeohe nz fur seals so you can gegreashots. plus righunderhe waterfall evenohe poinof catchinghe fresh water in a buckefor usoaste.would definitely recommendhis cruise. the crew madehis experience memorable. whaa greawayo finish off our honeymoon.","surprise","positive"
"2231","absolutely one ofhe mosbreathtaking views i have seen. flew in by helicopter, cruisedhe sound, misted byhe waterfall and landed on a snow packed glacier on our returno queenstown airport. cruise staff were very accommodating and helpful. easy access for seniors and enough adventure for youngerravelers. highly recommendhis experience!","unknown","positive"
"2232","whyhe best? i canell you...- smaller boa- nice and intimate atmo- perfectly comfortable indoor seats with greaview- cool skipper with wide knowledge aboua zillionshings inhe fjords and surrounding mountains/glaciers - very good information bunooo much of igiveno everybody in english - crew member fluenin french - very supportive crew (proactivelyaking photos of you - noaking extra money for jusa few bad photos you could have done beer by yourself - like so many others do; answering your specific questions; giving recommendations abouhe region etc.) - good cookies (ok, admiedlyhe coffee is lousy...) - perfecduration ofripdon'akehe other bigger ships!","joy","positive"
"2233","chosehis cruise as iwas smallerhanhe other boats and we are simply overhe moon we wenwithhis company. the other boats seemed really packed with people and although our boawas relatively fulloo,here was plenty of spaceo move aroundhe boaand gehose perfecpictures. the captain and hostess were both knowledgeable and very friendly and wenintohe areas wherehe bigger boats simply couldn⊙go. we even wenunder one ofhe waterfalls which was ace! the hostess was also very happyo helpake photos of people onhe boawhich was a niceouch. the cruseime is jusunder  hrs which is abouperfeco seehe sounds in all ofheir glory. rain or shinehis place is spectacular. there was also complimentaryea, coffee and cookieshroughouourripo keep you warm. yum. make sure youake something warm and / or splash proof as chances are iwill be a lile wein milford sounds. i didhe hr roundrip from queenstown (self drive) and caughhe : cruise which was perfect. even had enoughimeo stop and meesome ofhe local birds (kea⊙s)...amazing!","joy","positive"
"2234","we were onhe cruise with a really bad weather. the ship keep bumping intohe waves makeshis a really discomforting journey. i can see with a beer weatherhis has a chance as ihas a really amazing view and waterfalls all aroundhe fiord. mighneedo come back and seehis on a beer weather.","sadness","negative"
"2235","this milford sound cruise was one ofhe highlights of ourime in new zealand. the staff on our boat, craig & lorelle, were fantastic and very friendly. the boawas one ofhe smaller boats operatinghe cruises, which was great, as iallowed uso freely move around and gehe besviews and pictures ofhe wonderful scenery. i couldn'recommendhis any more highly!","joy","positive"
"2236","we wenonhe cruiseoday and after driving from queenstown ( hour drive!). iook a very longimeo gehere bui can honestly sayhahis is one ofhe beshings we have done in new zealand. the skipper (craig) was fantastic - he was very funny and entertaining, and also came down fromhe cabino see us duringherip - introduced himself and spoke with us abouherip and where we were from etc.the cruise itself is on a fairly small boacomparedohe others inhe dock which makes ifeel a lile bimore personalhanhe others. ialso helpedhaour skipper had so much knowledge abouhe surrounding area andhe landscapes. we headed ouaa fair pace andherip was probably between hr  or  hrs which is great.i honestly can'praiseherip enough and don'really know how elseo make you go onhisrip withhis provider!","joy","positive"
"2237","the beswayo see milford sound is with cruise milford. beautiful boaboth inside and outside, with new sofas and carpet, giving a modern and chic look. we wenaboard promptly and craighe captain and lisa werehereo give us a personal welcome, including complimentaryea, coffee and biscuits. the boais smallerhan some othershawenouo cruise, buhis isheir bespoint, ashe boais cleverly manoeuvred very close upohe waterfalls and sheer cliff edges. craig is knowledgeable, funny and very personable, allowing people onohe bridge. he wenouof his wayoell us abouhe wildlife, geology and scenery. we goin very closeo a waterfall and could practicallyouchhe rocks. we were luckyo see penguins, ashe crew knew exactly whereo look forhem. as iwas our th wedding anniversary, we also given a complimentary glass of champagne- such a surprise and imade ourrip even more special.i can norecommendhis company highly enough, ashey were professional, knowledgeable and made ourrip very personal.","joy","positive"
"2238","amazing and personal cruise with craighe skipper and lorelle,here were  of us onhe boaand werereated like royalty, craigs wiy jokes, and well researched information, withhe personalouch from lorelle. we were meters away fromhe seals, drankhe freshesrainfall water, straighfrom a waterfall, saw penguins and chased dolphins. this cruise is definitely worth it, ashere are no large groups ofourists, andhere's no rushed feelings. well done craig and lorelle on a experienceharuly shows whamilford is","joy","positive"
"2239","the small buvery comfortable boat, craighe captain and his lovely assistant, madehis cruise unique. tea-coffee-cookies... individual, friendly and full of humour interaction with us....funny and emotional challenges, like catching water fromhe waterfall and drink iallogether, goinghe closespossible...the crew wanted uso shareheir love forhis wonderful site andhey made i! no hesitation : instead of a big and crowdy boat, experience a human size visiof milford with cruise milford.","joy","positive"
"2240","greavibe, good company and enjoyedhe skippers knowledge and commentary, would highly recommend io anyone coming downhis way!","joy","positive"
