"","text","emotion","polarity"
"1727","we lovedhis place because iwas a private lile coage, i wish we could have stayed here a lile bilonger, buwe were only here one night. our hosts were awesome and i would recommendhis placeo others, and i would stay here again!","unknown","positive"
"1728","this washe firsbackpacker accommodation we have used in our month in nz. i granyou we are in a high demandourislocation where rooms are expensive. we chose budgeand we goit. bui am concerned aboubackpacker culture ifhe kitchen full of dirty dishes is anythingo judge by. so glad we are staying in private homeshrough airbnb.","anger","negative"
"1729","well,he place has free waffles for beakfast,haprey much says iall. :d...to expand onha-hey do come with maple syrup.i lovehahere?s a loof ""common spaces"" - living rooms, balconies, sofas, tv, couches, etc. if you don?feel like runningohe glaciers righa way (or if it?s raining) you can still enjoy your holiday. ;)","joy","positive"
"1730","very nice hostel in a grealocation. the manager was very friendly and helpful. the free soup and free breakfaswas so nice. the wifi worked great,he beds were comfortable and each had its own plug, lighand privacy curtain. would definitely recommend staying here!","joy","positive"
"1731","achateau, i was welcomed very kindly byhe staff. the backpackers provides soup inhe evening and waffles for breakfast, as well as a spa, bonfire and fantastic rooms. i mea greagroup peoplehere on myravels and will never forgehe fun we had jusahe backpackers. the staff are very knowledgable abouhe area and will provide you with 'local' knowledge of placeso visiif you're lucky. thank you so much for myime here, you guys made my solorip worthwhile.","joy","positive"
"1732","we stayed inhe ""motel"" accommodation. the rooms are very basic, and asheyd lefhe door wide open on our arrival iwas very cold.the carpehadnbeen hoovered andheir wad a big hair inhe shower cubicle. clearly hadn'been cleaned. there were stains onheoilefloor.the fridge door rim was filthy and mouldy. the cups inhe room required a washo be used.the bed clothes smela bimusty and we were askedoake beddingo reception on departure. we didn't,hat's whawe paidhemo do.the complex was quieafter .i suppose you gewhayou pay for - buhe place is dated and needs updating.","anger","negative"
"1733","liked pod curtain structure, remained asleep even when others weno bed much later. waffles for breakfaswas a luxury (even a bowl of maple syrup!!) andhe vegetable soup inhe evening was a nice communal event. kitchen equipped with everything we needed.","anger","positive"
"1734","so,he goodhings abouhis place first. it's well located, serves free soup inhe evening and free breakfas(myo waffles,oast, cereal etc) inhe morning.however, i wouldn'stay here again because: - there wasn'enough howater for  showers - iwas running ouowardshe end ofhe firsshower. - the rooms smell very fusty/mouldy. it's ok on arrival ashey leave allhe doors and windows openo air i- which leadsohe nexproblem... - spiders. they really needo dushe rooms ashere were a lot of spiders webs. onhe second nighi was woken by a spider crawling up my arm - big enoughhai could hear ihihe floorhrough my earplugs when i flung ioff. needlesso say i didn'sleep brilliantly afterha- single plyoileroll.- car parking righoutsidehe motel rooms. probably can'be helped, buidoes make for an early alarm clock - paperhin walls betweenhe roomsto puhis in context, we stayed in one ofhe motel rooms asir cedrics which cosover $ per night. we've stayed in other hostels/motels in nz onhisrip for similar prices (and less) and nohadhese problems.","fear","negative"
"1735","the hostel is centraloheown buhat's abouhe beshing i can say abouit. i was in a private room for one night, which had a horrible smell and a heater which had been lefon sohe room was boiling. ialso overlookedhe car park so iwasn'very private. the bathroom was basic buhe shower was really awful - absolutely scalding and no pressure aall. also,he wi-fi didn'work and several peopleold mehere hadn'been any all day. fortunately,here was a computer you could do interneon (though noskype) until pm. i was also surprisedo be askedo bring my beddingo reception, considering i was paying for a private room - $ no less - and anyway,here was no one areception a.am inhe morning whenhey were supposedo open. there are plenty of other hostels inown so would be inclinedory one ofhe others.","fear","negative"
"1736","the rooms are mostly  bed dorms with a shower andoilein it. the rooms are mostly clean. there is free breakfasund a veggie soup for everyone. the kitchen is large enough bunovery clean. they are building a new onehough. to sum up, iis a reasonable priced hostel with some extras likehe free breakfasand a houb (thawas noworking, buwhen idoes very cool). there is also free wifi buhais crap.","anger","positive"
"1737","this cosy lodge is located jusa mile away fromhe franz josef downtown area. the rooms are blissful, replete with a cosy bed, an exotic bathroom and a small kitchenee. the lodge also has a restauranand a lounge area with a piano and a largeelevision.the views from here are amazing. the mountains righbehindhe lodge, andhe fronoverlookinghe beautiful lake mapourika. the owner is very hands-on. she actually made bookings, reservations, cancellations etc. for us.the restauranserves a good continental breakfast, and will be opening soon for mealsoo. the eggs and veggies are all organic and sourced fromhe animals andhe plants onhe property.a musstay afranz josef, away fromhe bustling activity inheown, bustill nooo far awayo make you miss ouonhe fun.","anger","neutral"
"1738","we arrived aoo campsite inhe dark. i'd readhe reviews so we chose oo ratherhan macdonald, buwas nopreparedo findhaoo was really jusa carpark morehan a campsite with vans parked close either side. flushingoilets and running water facilities clean andidy. thehrilling surprise was waking up and wandering downohe edge ofhe lake and wowhe view acrosshe lake!!! iwas calm with a lighmishanging abovehe water andhe stunning alps reaching up. a beautiful starohe day before heading into franz.","joy","neutral"
"1739","well maintained campsite. we arrived around .pm and were one ofhe firso arrive forhe evening, so had plenty of choice aso whereo park, so we choseo park inhe area further away fromhe road, which is closerohe lakefront, so you don'hear any road noise. toilets and sinks were clean. the only problem we encountered wherehe sandflies. i don'normally gebien, buwalked ouhe door of our camper and gobienwice straighaway. if you cover up well and use insecrepellent,he sunseview ahe lake isotally worth standing outsideo watch. definitely worth staying ahe site if you wana cheaper optionhan staying in franz josef itself.","unknown","neutral"
