"","text","emotion","polarity"
"246","niceo return and findhe same friendly serviceawe experienced inhe past..the kitchen has maintainedhe same quality of food output.hotell grounds are very well maintained and marked for guidanceo utilities.more","joy","positive"
"247","from our check ino seeing our room overlookinghe bay we knew we were in for a greaweekend. our room was spacious with a verandah [thacould be closed in]lovely bar ""happy hour"" plus a restauranwith ample selection for dinner. the staff are mosfriendly & helpful. throw inhe pool area & views ofhe shipshacruise in we actually goo seehe new cruise shiphe queen elizabeth","joy","positive"
"248","lovely seing and nice entrance. however very understaffed from check ino bar staff. the rooms are pleasant, nice beds and a lovely outer area which can be opened upohe outside decking. howeverhe bathroom ofhe room we were in was veryired....he bath was stained and yellow,he shower head was very old andhe bath sealanwas old and mouldy. the rooms had a ceiling fan buno air con and iwas very hoinhe rooms. service ahe reception, and bar was slow, howeverhe bar food was very good. we didn'eainhe dining room buiis buffestyle, very ordinary and $ pp.....he bar food is a much beer option. only  of our group had breakfasandhey said iwas chaotic! the staff are mainly young, from many countries and didheir besbuhey are grossly understaffed. such a shame ashe hotel is in a fantastic location and could be amazing!more","joy","negative"
"249","my wife and i stayed ahis property in february of  while on aour. while iwas an ok facilityhe food was substandard and so washe service. one of ourraveling companions slipped on some grease onhe floor during breakfast. iclearly indicatedhamanagemenwas noonop ofheir game.more","unknown","negative"
"250","this place has lifted it's game. i asked ifhey had a new manager and was apparently right. we stay here regularly and you couldell immediately, staff are happier and much more service orientated. service was pleasanand prompt. still somehingso work on i.e. waitress wenround breakfasroom wipingables withhe same dirty cloth on upo ables , lovely baby grand piano covered inhick dushe whole of our stay,raining in food safety and hygiene needed, especially as iwas busy. forhe firsime in ageshe room was clean, no cob webs draped from ceiling and house keeping staff were very pleasant. hopefully improvements continue. also menu way beer, even caters for vegetarians now!more","unknown","neutral"
"251","i had a businessrip up north and stayed ahe copthorne hotel paihia, had a nice room with a view ofhe bay. the room was nice and spacious, very clean. the buffewas quite nice buihink a bioverpriced. breakfaswas included in my rate buhe same old boring buffebreakfashaeveryone dishes up nowadays buneverhe less iwas filling.more","unknown","neutral"
"252","stayed here for  nights and would loveo stay longer. very clean andidy! friendly and helpful staff. the facilities are greaoo! iíd stay here again! lovedhe room. quieand ìsecludedî areao staymore","joy","positive"
"253","ìhad a brillianstay here ,unfortunately jusfor one nighas we wereouring roundhe island, buwould definitely come back and stay for longer. room was lovely onhe ground floor and had a nice separate seating area overlookingheennis court. bed was comfy and clean . had a delicious meal inhe restauranand some lovely cocktails. staff were very friendly and helpful, nothingoo muchrouble. breakfasnexmorning had everything you could possibly want. can'recommendhis place enough , we will be back.îmore","anger","positive"
"254","we spen nights here with our aat kingsour. breakfasand dinner meals were excellent. staff was always very helpful. our room was large, clean, and comfortable. the hotel has large grounds, greafor an evening stroll onhe beach. there is lotso see and do inhe area while based here.more","joy","positive"
"255","i am lucky enougho stay here fairly regularly as i am often inhe area for work. this copthorne hotel is unlike any other copthorne i have stayed at. of course being a copthorne iis noas nice as a millennium hotel, buin nicerhan a kingsgate. the difference beetweenhis copthorne andhe others i have stayed aishe grounds, surrounds and pool. this place has a real ""resort"" feel, with a huge free form swimming pool and large spa pool sein lush garden surrounds overlookinghe beach. the grounds are huge and are lined with massive palmrees and subropical plants. the property is overhe bridge from paihia in waitangi. waitangi is an incredibly cultural place, beinghe initial signing poinofhe treaty of waitangi (basically, new zealand's founding document). otherhan a small wharf and marina andhereaty groundshemselves, the copthorne occupieshe area all on its own. the property itself is sprawling andhere are many differenypes of roomso choose from. allhe rooms are clean andidy and either have a sea, harbor or garden view (i always likehe sea view rooms). onehinghough... the room i had when i stayed lasfebruary (a harbor view room) had no air conditioning. being february iwas hot, andhe sun shined straighinto my room all afternoon making ieven hoer. i...more","unknown","positive"
"256","we were very disappointed withhis hotel. the location has stunning views andhe hotel is way ouof date.the bathroom was disgusting with a very old style pre-formed plasticype shower and bath area. the soap dish jusabouhanging ontohe cubicle wall, mould in many places and smelt. the carpets were stained and dirty. no air-conditioning, jusa ceiling fanhaseemso have been fied as an afterhoughwith some cheap plastic wirerunking stuck acrosshe ceiling.the 'restaurant' was noableo say whetherhe food contained mushrooms - i have a deadly allergyo mushrooms. we wenouo eaonhe firsnight.the second evening we decidedoryhe restauranagain ashe choices inown were novery good . my meal was supposedo be steak with an egg and chips. the meawas luke warm,he egg cooked solid and dry andhe chips burnand greasy!the internewas very expensive and worked ouaabou$nz per hour.more","joy","negative"
"257","abc? anywhere bucopthorne for breakfasanyway. i choseo add breakfaso my accomodation when i booked online - big mistake! ihoughi would gehe option of buffer or al a carte bui didn't- ok ihoughbuffeiis buwhaa ledown. for $ i gobasically jusbarely warm full breakfasand didn'even eaiafterhe firscouple of mouthful. ihen sawhe staff member add some fresh and hohash browns so i hadhree ofhose which as i say we're aleashot! forhose of you who do nolike a hocooked breakfashenhis is definitelyhe placeo come forhosehadohen easomewhere else.on a positive note i dined here lasnigh(al a carte) and although i waited an hour for my food when idid finally come iwas nice - i had beef eye filleso i do recommendhat.inerms ofhe accomodation i have a superior room with a sea view and despitehe weatherhe view is still lovelyhe room itself is clean and comfortable so all goodhere.in shorhis hotel needso pick up its game for breakfasand speedhings up for dinner!more","joy","positive"
