"","text","emotion","polarity"
"683","this haso behe best-ever weekend getaway we had for years! hubby and i stayed ahe lakeview suite overlooking lake karapiro from our windows and french door. every detail inhe room was well aendedo. the suites and all other rooms were lavishly adorned withasteful decor and furnishings. we were really impressed byhe high standard of cleanliness especiallyhe bathroom. we had dinner aheir ""restaurant"" (the dining room) onhe nighwe stayed and all my dietary needs were met. we were greeted byhe bescoffee inhe morninghe nexday! overall iwas an extremely relaxing and enjoyable stay.","anger","positive"
"684","well done lake karapiro- i readhe reviews after bookinghis hotel and was pleased withhe service, room comfort, bed was excellent.... andhe view fromhe downstairs suite was fabulous overhe valley.hosts were very welcoming and certainly wenouofheir wayo please.breakfassuperb.....excellenvalue for money in downstairs suites.... this property is excellently positionedo explore so much - especially hobbitown..... loved it.....","joy","positive"
"685","our hosts werehe beswe have ever encounteredhroughouhe world. rooms, food, service were all faultless. if you can spareheime in yourravels,ake a couple of nightso enjoy nojusone.","joy","positive"
"686","firsimpression of arrival... ok.... same old memory... howeverhe receninjection of new owners has shownhajusbecause you own the buildings does nomeanyou ownhe patrons albeilocal or bus arrivalransporharley davison so may i add we are equal on all levelshasociety evaluated and recognises shouldníyou as owners aendo all your customers equally ... so shall iurn up mid week buying a full service lunch be as acceptable as your asian patrons and guestso usehe same facilities be ignored nowelcomedhe same wayo as i witnessed discrimination of such deed. as we sawatching you fluer and fluster over other guests and fishhen with boled water before usinghe hopools.. byhe way.. we are still here withnessinghis.. do we gesome water as well after our full service lunch before enteringhe same pool location .. no.. iím appalled ayour behaviour and service considering iím a paying guesas well and a future returning guessmarten your acor else your known ashe exclusive clubo asians..","unknown","negative"
"687","and we were stopping over in tirau sohe motelier recommendedhis place km offhe main road. lovely drive ouhere and wow an old hotel parmodern. nice outdoor dining and loads of space inside for diningoo. meals were pub based and large portions good food andhe staff friendly and aentive. refreshing change worth a visit.","joy","positive"
"688","i was disappointed withhis overall.the pools are lukewarm and noremarkable. some random folk i believe climbed intohe pool areao avoid paying. i didn'feel safe so left.rooms are over priced. would prefer some personableouches instead of hotel bulk packaged stuff forhe price. acheck in staff were pleasanbuextremely vague. hado go backo reception on  occasionso clarify basichings such as whereo park and accurate directionso my room. i missed fresh fruiabreakfasas i wasold iwas a. other guests enjoyedhe fruiprioro  and when another guesasked ifhere was any more fruishe weno check withhe kitchen. she came back with a 'nohere's no more' no apologies. iindicated onhe room brochurehamorning papers are available. nohey are not. i asked imes havehe papers arrived. i wasold no noyet. onhe rd requesi was finallyold 'oh no we haveo waiforhe mailo comehenhey comeoo - after  !restauranclosed sunday night. once againhe brochure is noaccurate. don'say you can when you simply do nodeliver.","joy","negative"
"689","we had gone passedhe signo here severalimes buhisime decidedo have a look. whaa fantastic place, the hotel is a greaexample of historic granduer, a lovely welcoming place, we stayed inhe chalets, noso flash fromhe outside bulovely and in keeping in style withhe hotel onhe inside and with our own private courtyard with spa pool.the historic hotsprings are well worth visitingoo. also a golf course.","surprise","neutral"
"690","wenpassedhis hotel sometime back....and made a noteo returnohe venue .....well didhaoday. i was really impressed byhe lovely hotel with a sunny spoo have a pre lunch drink looking ouoverhe golf course .....sun moved over and we moved insideo a lovely lounge with fireplace .....so cozy! then ordered lunch from a very adequate menu and nooo expensive. the  of us all ordered differenplates of food and wow.....was impressed both by service and presentation. afterhe meal we retired backohe loungeo enjoy a lovely cup of coffee and hochocolate. a really good afternoon outing will return.","joy","positive"
"691","we stumbled uponhis place almosby accidenand on a dark and cold winters nighup inhe hills, it's quite spooky. we stayed in a motorhome inhe campground. the campground is amongherees downhe road a biand was also a bispooky, buwe really likedhis place. we had aruly excellendinner inhe hotel,he lamb was fantastic. the interiors ofhe hotel willake you back a hundred years,hey're very charming. friendly and helpful staff. campground very basic buvery cheap. if it's been raining beware of venturingoo far downhe field with a campervan as we heard abouothers becoming very bogged onhe weground and havingo beowed out. alsoake care driving under and parking nearhe bigrees if you have aall campervan. it's a wonderful historic place and we're delighted we found it.","joy","neutral"
"692","this historic hotel is only k offhe beatenrack sh, and well worth a visior stay. the hotel is very old-worldy with a large fireplace, large velvety curtains and beautiful nativeimber. you have a choice of restauranand or bar or juslying back inhe lounge. there is a bbq area outside for family entertainment. you can also choose between staying in a beautiful historic room with ensuite or a chalet. with views overhe golf course whaelse could you want.....a soak inhe original okoroire hosprings! ! gerid of aches and pains. jusa small meanderhru a woodedrail you will find  relaxing mineral pools. this amazing gem is a relaxing break away for all. takehe plunge!!!","joy","positive"
"693","nice, older hotel shoron polish budeep in character. staff was very friendly and helpful, food fromhe bar was solid, bunothing fancy. rooms are nice onhe plain side with a old world feel andhe bathrooms are a bismall, buhe real wow factor areheirhree natural hosprings pools. the views fromhe pools are amazing! definitely one ofhe more memorable (in a good way) stays on ourwo weekrip acrosshe country. relatively closeo hobbiton, so makes for a wonderful placeo wind downhe day afterrampinghrough middle earth.","joy","positive"
"694","we had a fantastic stay aokoroire - juswish icould have been longer. the beds were very comfortable as washe resofhe room. the price was value for money andhe hosprings were like a surprise inhe bush. jusbeautiful. the manager joanne benover backwardso make our stay grea- so much so wehoughshe washe owner. and she worked long hours! our only constructive criticism (meaninhe nicesway) was iwas a very hohumidime of year so air-conditioning or even jusa fan wouldop ioff.","joy","neutral"
