"","text","emotion","polarity"
"1922","we wereravelling as a couple with a friend from overseas. we booked awo bedroom unit. iwas large and spacious and ideal forwo couples or a family. everyhing was spotless. ashe name sayshere is a greaview of aoraki/mcook fromhe unit, assuming iis nocovered in cloud. we were lucky. iis also very closeo lake matherson. a very good stay.","joy","positive"
"1923","for $ a nighyou gemouldy features, roed window frames, holes in walls, worn bathroom, we wereoldo 'wait' forhe howater, no oven like advertised, queen size bed instead of king inhe  bedroom family room, stained carpet, extremely dated. needs money spenon io even make icomparableo other motels, extremely disappointed.","anger","negative"
"1924","booked a large family suite which could have easily slep or  people.it's definitely a standard motel accommodation, older facilities, noa newer business-class hotel, so if you go in withhaexpectation, you'll be perfectly content.we were only here one nighso iwas perfecfine. for my mom, who wasraveling with us, she was prey happy withhe kitchen facilities.wifi was free for firs mb, which goes by quickly, buhey handed us four coupons so we were ableo gesome basichings done.a cute lile mini pony was nearby inhe morning, sohawas an expectedreat. if you gehere before pm, be sureo goohe matheson cafe for dinner - greaplace.","joy","positive"
"1925","i would likeo say something abouhe view of mouncook busadlyhe weather wasn'on our side! our welcome was excellenandhe lady who greeted us made surehawe had maps and new whaactivities were available. the kitchen facilities were basic bumorehan adequate, andhere was a good supply of howater.i would likeo return one day and seehe view!","joy","positive"
"1926","it's average standard you would expecfrom a motel, it's a bifurther fromheown center, buyou do gegood views ouhere during a clear sky. the owner is warm and welcoming, andhe lile cute dog :)we arrived in a very cold afternoon,he room has been supplied with a very budgemid sized heater, since i was a electrical sales, i know withhe size ofhe room, we definitely need a larger heatero keephe room warm. buanyway, mcook is cold area. excepforhis, i had a peacefulime here.","joy","neutral"
"1927","we stayed here for  nights on ourrip uphe wescoast. the area is lovely. we were in room , nosure how goodhe mcook view was from other rooms. we could seehe meadow and mountains clearly whenhey were visible and sioutside comfortably and iwas private. the place was near lake matheson and was clean and well equipped andhe staff helpful and friendly. we enjoyed our stayhere.","joy","positive"
"1928","my wife and i pre bookedhis motel fromheourisinformation achristchurch for  nights, and we were nodisappointed. a beautifull location  mins walkoown, very clean comfortable and well kied out, with a very friendly family as hosts. if quieand beauty is whayou want, stay here.","joy","positive"
"1929","this motel purportso be superior. iis very average compared with our experiences elsewhere in south island. the size and cleanliness were fine .the negatives were a lumpy uneven maress with poor quality 'bobbly' poly coon bedlinen. the pillows smelt.the location is a  minute walk fromhe 'centre' buis nearero lake maheson wherehere us an excellenrestaurant/cafe.","joy","neutral"
"1930","the motel is abou kms offhe main road and is sein a scenic spowith good mountain views and nearhe reflection lake. unfortunately for us, iwas raining andhe clouds were quite low. so, we didn'geo see much.however,he rooms were veryidy and well appointed. the units had very large spacious bathrooms. the living area also had a full kitchen.the laundry room was a biaway from our units and ihas coin washing machine and dryer. with only one pf each, you could be in a biof que, depending how busyhe place is.the wi fi is free, althoughhe signal from our units were very faint. we hado stand outsidehe units and poinour devices in various directions:)","joy","neutral"
"1931","gavin, owner ofhe motel, was reallu friendly and helpfulo us. we only arrived a.pm and he was willingo waiup for us and even wenaheadourn onhe heaters in our room before we checked in.really clean and spacious with allhe necessary kitchen appliances youll needo whip up a basic meal. free wifi! buhe wifi signal was a biweak as we stayed in cabin . if youre driving, each cabin has its own lorighin fronofhe frondoor so no needo worry aboulugging heavy bagso and fro.shower was awesome. yes, realky particular abouhe hoshowers. the water pressure was good, nohose miserable small oneshamany hostels have. bathroom was really big and clean.located very closeo lake matheson, ireally ishe closesmotel, as iadvertised.overall, awesome yeaffordable. would definitely recommend io my friends.p.s theyve goa super adorable dog named bubbles. be sureo look oufor iwhen checking in or out! :)","joy","positive"
"1932","second stay ahis hotel (stayed  years ago) rooms where excellant, owners wenouofhere wayo geme a flighonhe helicopter which was very much appreaciated.........thanks.","unknown","positive"
"1933","old fashioned, baisc and jaded motel units with unmatched facilities oneohe nexone. cooking facilitoes nogood although average, a microwave and  rings. we had no privacy excepa frosted glass window in our bathroom which opened onto a frequently used path. the drain system forhe entire complex was ouitside our corner uniwhich gurgled as people usedheir facilities elsewhere.","unknown","negative"
"1934","we stayed overnighon our wayo queenstown in a  bedroom unit. iwas clean, comfortable and being a lile ouofown in a scenic location. hosts were helpful, leing us check in early.","joy","positive"
"1935","stayed here during ourime in fox. a very comfy and cosy hostel, comfy beds in spacious dorms. very well equipped and clean kitchen, nice lounge area and an amazing movie/tv room. the guy who workshere is super cute, borrowed  movies in a row so i couldalko him!we would stay again if we were inhe area.","surprise","positive"
"1936","we stayedwo nights in december and foundhe locationo beop notch being uphe road from itsiny village and closeo fox glacier and lake matheson. our room was a superior twin with private shower, toilet, bathroom, heating, and satellite channel tv. plus wifi.we had use of a kitchenee and small lounge area which was shared byhree rooms only, opening ontohis area, allheime we werehere we never cooked jusate out, and we never saw anyone else inhis area usinghe facilities.we were lucky enougho book an helicopter flighoverhe glaciers ahe office ahe boom ofhe road, which we canhoroughly recommend ??greaguys.??if we visihe area again we would loveo stay aivory towers","unknown","positive"
"1937","clean, comfortable place. friendly owner. good locationo visifox glacier. the owner kindly allowed uso stay in ariple room forhe price of a double ashere were no doubles available which was very kind.","joy","positive"
