"","text","emotion","polarity"
"1230","we've eaten afenicewice duringhe pasfew weeks and canhoroughly recommend it. greafood, friendly service and lovely casual buspecial ambience!","joy","positive"
"1231","we have eaten here on several occasions and have alwayshe food and service. the place is nocheap buo have someone bringheir dog inside and sinexo us and feed iwas noacceptable. their are council ruleshamusbe adheredo. when we questioned aso whyhe dog was allowed we wereoldhahis parofhe restauranechnically an oudoor area evenhough iisotally enclosed. if iwas an oudoor area why was ihen refusedo smoke. come on guys dogs are dogs andhey can be ashey have always been ableo waioutside or stay ahome. won'come back again","unknown","neutral"
"1232","i visited waiheke island by chance and foundhis beautiful restauranheir. evenhoughhis island was so peaceful,he ambience inhis restra was very vibrant. iwas my firsday in new zealand and i was gladhai visitedhis place. food was amazing. iried pizzas and hochocolate inhacool weather was a bliss. musry if you visiwaiheke island.","surprise","positive"
"1233","i dined afenice on monday (bank holiday) andhe place was bustling. the weather was let's jussay noinviting unlikehe staff. we were greeted withhe warmth of an open fire and servershaseemed like family. our coffee arrived smartly and iwashe bes(inseritalics) i've had inhe auckland region. then breakfascame and iwas cooked with perfection. the creamy mushrooms were beautiful, apparently grown onhe island,he eggs poached on poin&he waiwas again, minimal (surprising with how busy iwas inhere) we were so impressed we wished we were reviewers who couldellhe world!! can nowaio come backohe island forhis magical restaurant.excellenwork fenice folks :) cheers, shane","joy","positive"
"1234","service was disgraceful,ook ageso gea coffee order and we had drank our coffee and waited ages for brunch orderaken afterhe waitress was motioned over. after almos minutes we lefwithouour brunch as we hado return our rental!, coffee was nice, would never return or recommend. nelliemc","unknown","positive"
"1235","a good rule ofhumb when you are looking for a placeo have dinner iso choose a crowded restaurant. in my case, feniceurned ouo be an excellenchoice. noonly ishe food superb, evenhough i am vegetarian,he service isop notch. i haveo applaudhe waitress who served us on a busy friday evening. noonly did she geus aable withoureservation, her detailed aentiono our needs is highly commendable. in between herable serving routine, she can even strike up a conversation orwo withhe customers. this is whai would call world class service. musry if you are in waiheke!","joy","neutral"
"1236","whilsican look a lile bidark and un inviting, iwas quitehe opposite. open fire, friendly efficienstaff and foodo match aucklands best. whilsafirsglance mighseem a lile pricyhe food is well worth it. / for pizzas / desserts. will be back!","joy","positive"
"1237","wonderful feel and atmosphere here. the staff are so friendly, you are madeo feel so welcome and nothing isrouble. we pre organised a buffebreakfasmenu for  people andhe food and service was outstanding. giveheir bloody mary's a go,hey rock!!","joy","positive"
"1238","chosen becausehey did noadd a surcharge for public holiday, buwish we had dinedhere prioro our lasnight. such a high standard of food and noonehing could be faulted. a pleasureo find such authentic italian food in a nz restaurant. well doneohe wholeeam","anger","positive"
"1239","had a very good meal here (beef carpaccio and fish ofhe day). also very nice wine. had done wineastingour earlieroday, bustill enjoyed another couple of glasses. the staff were very nice. when i asked for another glass of wine and a coffee, for some reasonhey didn'appear. i was in no big rush, bueventually asked someone else. they were so apologetic. really i wasn'lefwaiting that long. buhey gave me bothhe coffee andhe wine onhe house. which was very good ofhem.. probably prompted meo writehis review! bufood was excellenas well!!","joy","positive"
"1240","we lovedhe understated elegance ofhis beautiful lile place, food and service were excellenwe had a pizzao die for and a generous glass of red wine seated aa lileable outside....the mosromantic seing, balmy sea breeze ,he laslighofhe day and of coursehagorgeous fresh red rose on ourable! we hopeo return very very soon!","unknown","positive"
"1241","jusreadhe reporfrom ""stuck in bangers"" and we werehere. maybe someruth onhe steak and pasta buhis was addressed onhe nite. jusbeen back (again) with more friends and had a greadinner. pasta was greahisime, pork bellyo die for andhe pizza jusas good as ever. seemshatim and crew inhe kitchen seled in nicely and lesley and staff oufronas usual, incredibly aentive. besin oneroa and we will return again and again. leave room forhe chocolate mousse with brandied figs !!","joy","positive"
"1242","a very friendly yeclassy italianhe delivers on every plate.ryhe espresso martini for a unique cocktail. an open fire and a warm welcome.","joy","positive"
"1243","a grealile restaurant, with good food, we had a greawaitperson, he was very helpful, as washe maitre d, waitresses a bilacking, buiwas busy. this is our ndime here over a year and although enjoyable, maybe has slipped a lile in quality.","joy","neutral"
"1244","i would happily return and eaplenty more. the wine i had was brilliant, probably since iwas italian :) all was veryasty, even so, four is a prey high rating sincehe staff seemed a biconfused and don'pay enough aentionohe guests.","anger","positive"
"1245","greeted by an open plan with seating in view ofhe kitchen and small bar,he feeling is very welcome. the service was prompenough, consideringhe busyimes overhe holiday period.we were looking for a meal and firsimpressions certainly lasted. we returned here no fewerhan imes overhe month of december, while dayripping from auckland.the ribs were on order every visit. coffees were never burnt.the menu is shorbuhas enough varietyo cover all food lovers. the pizzas are lile more pricey, buwell worth it.the chef likeso use a lile chilli aimes, which was a very nice surprise inhe pasta marinara.i certainly cannowaio frequenhere again.","fear","positive"
"1246","popped overo waiheke forhe day and decidedo check ouhe restaurant. greafood, stunning location and friendly staff. had one ofheir burgers and definitely wasn'disappointed. was informedhahey have a new owner, so excitedo head back soono see whachanges have been made. definitely an up and comer :)","joy","positive"
"1247","this looks likeheype of placehawould always be busy. when we wenhe place was buzzing buwe still received excellenservice and enjoyed an amazing chicken salad for lunch","surprise","neutral"
"1248","this restauranhas been subjeco many owner changes overhe passeveral years. none ofhem has succeeded in creating exactlyhe besmenu and appropriate beachy decor ashe currenownership has achieved. simply iis excellenin food, service, friendliness and consistency. finally we have a perfeclocal restaurant. but iis now sold once again and i can only hopehe new owner knows howoreastaff well sohahe maintainshe happy, friendly staff we've found so welcominghis summer.","joy","positive"
