"","text","emotion","polarity"
"387","we have beeno the leigh sawmill cafe onwo previous occasions. iwas a glorious sunny summer's day so we headed for an outdoorable underhe shade of an umbrella. the waistaff couldn'answer a question abouhe menu or aboua wine andhen when our drinks arrived she spilhe beer onheable. we ordered a splipizza, which was delicious fromheir wood-fired pizza oven. there other food looked quite average. the drinks aren'cheap and food on a par with auckland city prices, which is surprising. whais nice ishe space for families with young oneso run around and play withouannoying other diners on a nice day - a must-do when our grandson visits fromhe uk... you definitely haveo make a decisiono visihis cafe, as iis offhe beatenrack andhey onlyake reservations for groups of +. they often have bands playing inhe evenings onhe weekends. a bonus isourn righwhen you leave, if you are heading north,o go overhe pakiri hillo wellsford and missheraffic queueshrough warkworth. beware iis windy, narrow and does have aboukms of gravel road, so nofor inexperienced drivers.","surprise","negative"
"388","stopped in for a drink on friday afternoon onhe wayo pakiri which has become a biof aradition. the owner was very engaging & knowledgeable. the dècor in keeping withhe saw millheme although would loveo see a log fireo add even more atmosphere. we foundhe locals very friendly.","joy","positive"
"389","stopped in for a meal afterhe glass boom boaride and we were seated immediately. goaable inhe sun,he place was quite busy so we seled in for a wait. the manager came upo us rather fasand he had arainee he was showing herhe ropes and we made smallalk. i orderedhe matakana mushrooms and my partner gohe frenchoast. the meals came ourather slow buhe amounof peoplehere was understandable. i had never had polenta chips before and i doubi every will again, ihinkhey were supposedo be crunchy buhey were like warm limp parsnips - blaaah. the other half ofhe meal was great,he sauerkrauand mushrooms were divine. downside,heables werencleaned very well,here were hella amounts of flies everywhere and staff looked confused when we weno pay for our meals - overall good bucould be beer.","joy","neutral"
"390","a beautiful place buhe food was a lileoo greesy for me. too much faand ihad obviously been around a while and reheated. the 'fresh' orange juice was also nofreshly squeezed from an orange 'fresh'.","unknown","neutral"
"391","this restauranhas atmosphere, ambience and good food. leigh is a beautiful spoand only an hour's drive from auckland. keep driving pasmatakana ashis haso behe besplace for a relaxing meal or drink. the kumara chips were delicious andhe local cheese wasangy and soft. my friends were very pleased withheir meals excepforhe placemenof polenta chips on a bed ofomato saucehamadehe chips soggy. the beer andhe shade on a hoday were jusright. i was here  years ago andhe staff are still noas efficienashey could be (the bill was incorrect) buhey make up for iwith really friendly service.","joy","positive"
"392","the hochocolate was lukewarm and lifeless bucame with marshmallows, so. we didn'have enoughimeoryhe menu, bui would have likedo. whawas really great, however, washe sawmill cafe's atmosphere. the whole area has a really nice vibe:he quirky seing is brimming with intriguing details, andhe outdoor area is lovely. givenhe chance i would definitely return for a longer, proper visit!","joy","positive"
"393","we came for shapeshifter, and stayed in leigh for  nights, so ended up back ahe sawmill on several occasions for food or drinks. everything was excellent; food, staff, service - everything! will definitely return :)","unknown","positive"
"394","we saoutside and enjoyedhe early autumn weather, pizza bread and kumara chips. greaspo- with consistenexperiences over many years of visiting.","unknown","positive"
"395","this is fantastic.....the besbar, restaurant, seing inhe area..gohere and soak uphe ambience.","surprise","positive"
"396","ordered baered snapper and chips and idid nodisappoint,he fish was very fresh. whilswaiting i had a strawberry and chocolate muffin which was amazing","surprise","positive"
"397","we came here lasnighand man we will be coming backhey are friendly and fresh andhe cook knows howo cook. i hadhe steak sandwich and iwas cooked jusright. my mate gofish and salad and chips andhawashe same. love ihere will be coming back","joy","positive"
"398","noa huge menu buiwas well presented and very yummy and we allhoughhe same fire was on and we all enjoyed ..","unknown","positive"
"399","fantastic for a drink, food or catch some sporonv.cold beer, poolable and friendly people iis worth a visit.","joy","positive"
"400","while nohe mosposh placeo grab dinner or drinks, prices were very reasonable andhe serving sizes were significanfor all ofhe people in our group.","unknown","positive"
"401","weravelo nz quite often andhis is our firsreview as we felcompelledo finally do one.. we lovedhe real old nz feel of leigh. . we were served byhe owners andhey made our visiextra nice. they know so much abouhe area... so friendly, so welcoming. . the food was wonderful in every way, perfectly prepared and presented.. the prices made you wano come back for more!honestly...his small nz pub andhe meal reminded us why we keep coming back for more!","joy","positive"
"402","second visiohis bar restaurant. definitely recommendo everyoneo come. fresh potatoes fries and fresh meat. delicious","joy","positive"
"403","there is a lovely atmosphere for a starinteresting choice of food. all meals are reallyasty and our portions where generous agood price we had a lunchhere with my friends and wehink we would come back our nexime in orewa","unknown","positive"
"404","we eahere a lobeing orewa locals, andhe food is great! the hummus is amazing .but..... i haveo say it... you could die ofhirswaiting for a drink. every single time i am desperatelyryingo catchhe eye of someone, anyone,o order some food or a drink. hey - food is greawhen you geit. jusbe aware you haveoake beacons and aachhemo your armso geany aention","joy","positive"
"405","lovely seing andhe service was good. the booking system onhe website didn'work so advise peopleo ring and book which worked fine. there is a children's menu (buwe hado ask for it). the food wasasty bunospectacular bucan recommendhe chocolate caramel cheesecake fromhe cabineso be sureo have a look awhahey have available onhe day. friendly and relaxed atmosphere with staffhawere aentive bunointrusive.","joy","positive"
"406","bidisappointing lately. noupoo standardhausedo make me chooseo eahere.i have also been dismayed byhe way in whichhey behave with regardohe cafe nexdoor. bullyinghe waitresses abouencroachingables or patrons onhe footpathhey share outsideheir restaurants.this kind of behaviour makes me less likelyo gooheir restaurant. if people wano eaahe place nexdoor ,hey gaveharight. sour grapes.","joy","negative"
"407","beenherewice, andhe owners haven'changed. they have an incredibly poor/sexisaitudeowards women. my wife was absolutely shocked and horrified ahe aitudeowards her. we were alsoreated badlyhe secondime when weook kids, so we will nobe goinghere again. maybehis building is jinxed as iseemshawhoever rents inever survives. buhey have beenhere a couple of years now so people muslikehe rude service.","fear","neutral"
