"","text","emotion","polarity"
"1367","absolutely lovedhis vineyard,hey leus samplehe grapes andhe hoswas so lovely and full of greainformation, enjoyed seeinghe wife's aralso, would definitely loveo visiagain.","unknown","positive"
"1368","a beautiful seing with wineso compliment. we arrived early and werereatedo a personalised and detailedriphrough allhe differenvintages and wine varieties. we walked ouwith a box of excellenwines and enjoyed every one","unknown","positive"
"1369","i really enjoyaking peopleohis wineryhe staff are always friendly and knowledgable. they also do a range of mustards and sauceshe mango one is particularly yummy..the pizzas are good andhe vino well chilled and yummy. a lovely seing..","joy","positive"
"1370","we visited a number of wineries on waiheke, and stopped apassage rock for lunch. aa guesshe restauranwas abou% full. we ordered lunch from one waitress whohen ignored ourable, and we werehen served by another waitress. a young manhen cleared our plates, and we asked forhe dessermenu. we all chosehe ice-cream. ihenook another  minutes and havingo askhreeimes wherehe ice-cream was. aone stage i goup and walked afterhe waiterohe kitchen. the chef overheard my conversation andurned extremely rude, giving me skew looks fromhe kitchen. totally uncalled for. the food was average abest, and although greasurroundings, definitely made sour by poor service.","fear","negative"
"1371","this is a lovely location and we arrive a bilate (: on a sunday) for lunchthe mainstay ofhe menu is pizza, which we ordered and despitehis iook over an hour for uso geour order.the restauranwas clearly busy, as you mighexpecon a sunny and warm sunday buhere was no warninghahere could be a delay, nor any apology for it. thasaidhe slow service did nodetracfrom our enjoymenofhe occasion buiwas jusa bioo long.the pizzas were good buwehoughionly average value really.certainly we'd go again buwe mighhave nibbles while we wait.","joy","positive"
"1372","came here for lunch with a small group. waited minso order drinks and foodhen another  forhe drinkso arrive. pizzas were good buwe were never approached again by any members of staff inhe other  mins we werehereo see if food was ok and if we needed any more drinks. we would have spenanother $ on another round and desserts.probably won'go back again as service is consistently bad (we have been a lot).genuine lack of managemenwith poorly paid staffhadon'speak a loof english.maybe would have puup with ien years ago bupassage rock really gets smoked byhe competitionhese days.","joy","negative"
"1373","a goopd placeo stop onhe way home after driving visitors aroundhe island., the sun was shining,he food was greaand everything flowed- we go here regularly.","unknown","negative"
"1374","once was a pleasangetaway spowith superb food, glass of wine, relaxing ambience and beach vibe.now it's a lile biless abousuperb food, chunks of wood missing fromheables and fullers' ridiculous double decker bus going pasevery  mins blowing smoke in your face and with  passengers on board. gerid ofhe big bus people. it's crap. the lunch we had was very edible andhe staff were all greaand always onhe move. one other observation, i didn'see anyone finish a meal. discuss. of course i managedo finish mine, and other peoples, buno one else seemedo be ableo.","joy","negative"
"1375","we called intohis restauranasheir main competition had abou students queuing for service - drinks and food.we were nodisappointed with charley farley's as service was welcoming and quick we originally only wanted a beer and coffee bustayed for a huge dish of freshly cooked chips - delicious. we will be returning patrons when nexaonetangi beach.","unknown","positive"
"1376","weno charlie farley's for some scones and coffee. greaview ofhe beach and water while siing onhe deck madehis stop a realreat. a very laid back place.","unknown","positive"
"1377","situated onhe beach,his restauranhashe ideal location. catering for allastes,he food was well presented andasty. so lovelyo seehahey provide water bowls for dogs ouwithheir owners. greaplace for a relaxed, casual meal, juswatchinghe world go by.","unknown","positive"
"1378","visiting waiheke island on a dayrip between christmas and new year, we expectedhe restaurants and cafeso be packed, buwere pleasantly surprisedo find charley farley's had a few freeables, andhe range of food inhe cabinewas good. ordering ahe counter was quick and efficient. we all opted for filled rolls andhey were scrumptious, generously packed with fillings, and really crusty rolls. situated jusacrosshe road fromhe beach,he view is amazing. we would gohere again","joy","positive"
"1379","away from allhe glier & fluff ofhe waiheke vinyards, charley farley's offers fronrow seats overlooking onetangi bay - abouas close as you can geohe water withougeing youroes wet.here you'll find an eclectic mix of both domestic and internationalourists, along with a strong following of locals. gehere early for a poswork (or beach) drink - ibuzzes earlier inhe eveninghan you mighbe usedo. greastaff, honesfood, superb atmosphere.","joy","positive"
"1380","we stopped for morning coffee. iwas a greastop with huge scones and rolls. we saoutside onheerrace. acrosshe road ishe beach. beautiful white sands. makes you wano live inhis idllyic location. people were overheop friendly","joy","positive"
"1381","we had a grealunch here , location righonhe beach jusa small road in between bunohroughraffic so you can enjoy a small snack or lunch and a beer. greaservice and friendly atmosphere","joy","neutral"
"1382","we were desperate and so goake oufish and chips-jusreally ordinary. with a location likehis, we are hopefulhey can upheir game onhe food.","unknown","negative"
"1383","stopped in here a couple of mornings for coffee and morningea. a great, relaxed place righacross fromhe beach (seating inside & out), delicious coffee and scones. also has a good selection of cakes, bui didn'ry any as i wasryingo be good. relaxed atmosphere with a good mix of locals and visitors, paperso ready or jusenjoyhe view. highly recommended.","joy","positive"
"1384","worth dinning acharley farleys forhe location - beautiful outlook over a stunning beach. speed of service is impressive buresof service was average. standard of food was also nothing special.","unknown","positive"
"1385","greaviews siing outside and looking acrosshe roadohe beach and beyond. fun place as well. would recommend.","unknown","negative"
"1386","this place jusseems like brits abroad. we walked in, wenoake a seat,hen decidedo go downhe roadohe boathouse wherehe service and food is far superior!","joy","positive"
"1387","we arrived afterhe kitchen closed andhey were kind enougho cook us a meal. greacoffee, good food and in an incredible location.","joy","positive"
"1388","greabeach fronrestaurant, cold beer, yummy salads, burgers, fries etc. grab aable, head upohe counter and place your order. they give you a numberhayou place on yourable and o  minutes later fresh home cooked food appears delivered by delightful waistaff.good beer selection, cold glasses. really a nice place.","joy","positive"
"1389","we weno charlie farley's for breakfast. we had scones and coffee. siing ouonhe deck where we had a view ofhe water. the service was good.","joy","positive"
"1390","the staff are lovely buhe menu choices are a lile lacking. six main meals around $ a pop, don'remember any kids menus.","unknown","neutral"
