"","text","emotion","polarity"
"732","we stopped ino grab somethingo eaonhe beach, wasn'expecting one ofhe bespies ever along with salad and chips all packed up in a container. veryasty.","unknown","positive"
"733","we were hungry! we sawhe signo ma nuts so evenho isaid ishuapm we drove downheracko check. i am so pleasedhawe did. the only dayhey shuearly is monday, otherwisehey are open tuesday-saturday am- pm. sundayil pmmy partner and i both chose a pasta dish, for mehe shellfish and he hadhe chicken. we both consumedhe huge plate of perfectly cooked penne we saoutside and enjoyedhe mosbeautiful view, andhen being piggies, shared a lemon and macadamia cupcake. all was home made and our server and cook delightful. i promise you won'be disappointed.","unknown","neutral"
"734","stopped in for a quick bite was impresssd withhe range of pre made food had aasty chicken salad bun v reasonably priced","unknown","neutral"
"735","wenhere for lunch. we each had a good-sized chicken salad sandwich which had no mayonnaise as standard (our preference) and shared a small fruipie. we also orderedea and were askedo confirm whichype, so we chose english breakfast. the sandwiches were fresh and delicious andheea served promptly. the pie had a crispy crusandhe fruiwasasty. the service was excellenand we werehanked when we left. the premises are very clean with good natural lighting. all for under $. will go again.","joy","positive"
"736","mr pizza has greapizza's. loveheasty sides: wings, fries, wedges, garlic bread. their chicken pizza's are my favourite!","unknown","positive"
"737","we had nobeen here before. the restauranhad several large groups dining buwe were ableo gean outsideable which wasn'so bad inhe howeather. service was really good, quick, helpful and friendly. food came ourelatively fast, looked amazing and was veryasty. they have a nice children's menu. kid's salmon roll was very generous in its portions. as washe green salad. we didn'realisehe salmon meal was actually cooked aheable in a soup (the picture looked a bilike sashimi) buiwas something newory and was nice. we will definitely be backory more ofheir extensive menu.","joy","positive"
"738","i likedhe food andhe service ouite nice surrounding nice people'she food was very nice and well presentedhe staff were very helpful and friendly and kind overall ihinkhai would likeo visiagain ?","joy","positive"
"739","we come here abouonce a month and for us it's definitelyhe beseatery in new lynn. we'veried other places ahe newly opened brickworks buhey don'compare inerms of food, service and intimate atmosphere. also it's much quieterhan places like mix moon and bodrum kitchen so you can have a decenconversation.the staff are really friendly andhere's an extensive menu so something for everyone. if it's your firsime, asko siahe longables withhe square stools as it's nicerhanhe individualables. also, we noticedhafor birthdays,he staff dimhe lights and all ofhem, includinghe chefs, come ouo sing happy birthday, which is quite sweet.","joy","positive"
"740","i have order oneype of noodles with chicken, buhe chicken wasn'very good because iwas with some fatness. other meals on menu looks beer bueverything is very small and expensive.","joy","neutral"
"741","this may jusbehe besjapanese restaurani have ever beeno in new zealand! the food quality isop notch, as you'll findhaevery dish is delicious, and worthy of a five star rating. the service is great, having greawaitresses equipped with smiling faces and happy personality. when you enter, you are mewith an irasshaimase! (welcome) which is really nice, ashat's whahey do in japan. iis very nice and clean, andhe lighting anighreally does give ia cosy and homey feel. while i dinedhere, i birthday was going on, and everyone inhe restauransang! and even i felmyself singing alongo :p. there is a greaamounof choiceohe menu and iis almosguaranteedhawhatever you pick will be delicious everyime! greafood, greaservice and greaand selection, all wrapped up in a nice, japanese-e feel! i would definitely recommendhiso anyone who hasn'ried ibefore, or anyone who is newohe japanese cuisine!","joy","positive"
"742","this is a very popular japanese restauran- when we werehere iwas prey much full. the food was all very good and reasonably priced. service was excellenevenhoughhe staff were obviously very busy.","joy","neutral"
"743","awesome restauranwith fabulous staff... very accommodatingo needs and yummy food. thanks for comingo new lynn","unknown","positive"
"744","because i have been looking for months whereoake a group of aleas of aged people for a lunch and gono replies or very poor replies aleasla rosa did reply ihoughi would juspop in andry a lunch, i had a $ lunch bui did add a hochocolate so $...i was impressedhe service was greaand my meal was nice, garlic bread, main meal and a fruijuice good ..so i have booked us in. iis found easy righby a round a boudown captain scoroad ahe glen eden shopping mall. from downtown gearain  minuteso glen eden (swansonrain)hen walk overhe main road, straighahead is captain scoroad, or by bus from new lynn a  service or  abou minutes. wheelchair access is offhe side road. so for a lunch good value..i had nice fillesteak, mushrooms and very good salad, you can have fries if you wish. notehey close a.pm reopen .pm i did nohe evening meals are more expensive","joy","neutral"
"745","la rosa is a cosy intimate local restaurant. the staff are really friendly and inviting andhe food is usually excellenclassic italian. the pricing is reasonable and you can byo wine. all round well worth a visit, buyou haveo book, idefinitely fulls up onhe weekends! i don'hinkhere is a specific kids menu, bumineendo share a pasta or a pizza and lovehe antipasta plaer so its all good.","joy","positive"
"746","nice waiters and perfecrestaurant. the besparishe food we had pasta with scollops and prawns iwas something special. besrestauranhave beeno in ages.","unknown","positive"
"747","this place is amazing. delicious pizzas. portion sizes are very adequate. can'really faulanything. recommendhe black pasta andhe gamberi pizza.","surprise","positive"
"748","we have beeno la rosa on many occasions and we are never disappointed.service is good....very friendly and helpful staff.the food is always excellenand of a high standard.this is one of ourfavouriterestaurants.bookings are essential!","joy","positive"
"749","this place is brilliant. top quality as if you are inhe hearof italy. service is fantastichai go regularly with family, friends and clients. they do wonderful pizza so keepshe kids happy buif you wansomething specialhe duck is really divine. if you have a group book firsso you wonbeurned away fromhis busy place.","surprise","positive"
"750","i have beeno la rosa a fewimes recently. iis consistently good. the pasta meals are especially good. the menu is varied enough bunooo overwhelming. they have salads, pasta, pizzas and some meaor fish-based main meals. for mehe pastas arehe highlight. servings are generous and for pastashey have  sizes which ihink is a good idea. they also have a selection of vegetarian choices and allhe pizzas and pastas can come gluten-free. there is a good selection of wines, including some excellenvalue house wines. my partner often has pizza. for mehey areoo ""bready"" withhe base being quitehick. desserts and coffees are also good. for mehe downside ishahere is only one starterhais vegetarian andhaishe garlic bread.otherwise, la rosa is a greachoice ouwest. the atmosphere is always buzzing andhe staff are always really helpful and aentive","joy","neutral"
