"","text","emotion","polarity"
"379","greacoffee andhe cream cheese and lemon curd bagel was delish! recommended for an early morning pick me up.","joy","neutral"
"380","inhe streeback fromhe waterfronushis wonderful cafe with a lile sunny courtyard. greaselection ofummy fillers, plus amazing cakes. can even enjoy a wine with your lunch. good service, menu plus cabinet.","joy","positive"
"381","now when i say old-fashioned, i do meanhain a good way. we visited here for lunch on mother's day, and iwas geing closeohe cafe's closingime, buwe were stillreated well, andhey certainly have a grearange of options. we opted for someoasted sandwiches andea. both arrived in aimely manner. for some reasonhere was no knife provided for mum, whose sandwiches had nobeen cut, unlike mine. so mum juswenino geone, icertainly was no big dealo us. the staff were so apologetic and kind about, which was nice. buagain iin no way was a issue, nor did idetracfromhe lovely lunch we enjoyed. the cafe is offhe waterfronand one streeback, buihinkhis addso its appeal. highly recommended, and i would loveoryheir devonshire tea one day.","joy","neutral"
"382","stopped here for a quick breakfasafterakinghe ferry from pahia. wonderful coffee and scones. very nice gentlemen who explained allhe differenypes of coffee. the english breakfasea was awesome! nice spoo stop by on a rainy morning!","surprise","positive"
"383","after having breakfasahe york streecafe on our firsmorning in russell, we headed back on our second (and, alas, last) day inown. the buermilk pancakes with either blueberries or grilled bananas areerrific. so werehe poached eggs. the scones and muffins looked wonderful, buwe hado hold off. besyewashe welcoming, friendly service. whaa wonderful wayo starhe day. the cafe closes a pm, so keephain mind.","joy","negative"
"384","we enjoyed our breakfashere. hadhe frenchoaswith fruit, iwas excellenandhe owners were friendly!","joy","positive"
"385","my family and i recently spena day on a boarip aroundhe bay of islands. we hopped off in russell and soughousome food for lunch. there are plenty of choices alonghe water front, buwe wenone streeback and foundhe york scafe. excellenprices, fantastic cafe stile food and good choice of drinks as well. friendly staff. i had a steak sandwich which was advertised as sirloin. well, i was prepared forhe usualhin slightly chewy ""steak""hayou often geinheseype of menu items. imagine my surprise and deligho see a genuine sirloin steak. hanging ouof both ends ofhe sandwich, aboua half inchhick and cooked jusright. tender and flavoursome.he resofhe family also very happy withheir choices. highly recommended. takehe extra efforo go backhaone streefromhe waterfronand you wonbe disappointed.","joy","positive"
"386","i lovehis cafe cause you can always gesomethinghayou wanhere. good for vegetariansoo. greaproprietors, very helpful and friendly.","joy","positive"
"387","we were served our meals consecutively sohawe all ate alone,he lasmeal we hado ask for iwas so slow. there were - otherables busy and already served so nodueo being over loaded . the meals were nogreavery average,basic issues dry hocakes,cold food. customer service poor .appeared noo be readyo open despite having said a few months ago whenhey opened for a weekendhaiwas arial runo geup and going in september .no menus , one blackboard onhe back wall behind dinershayou haveo walk overo in ordero read i. waistaff don'ell youhis or do basic welcome and orientationo howhings work .","joy","negative"
"388","the service was fantastic,he pumpkin soup was greaas washe mealoaf. the view acrosshe bay was amazing.","surprise","positive"
"389","we lashad lunch athe wharf abou months ago and iwas okay bunothing special. new ownership now andhere is a distincimprovement. although many mighopforhe excellent, and more famous, duke of marlborough jusalonghe street, the wharf serves a reallyasty and memorable lunch. we had a club sandwich and chowder. yummy.","unknown","positive"
"390","bescoffee in russell! we couldn'waiuntilhe nexmorning for your daily fix. staff were super friendly.","joy","positive"
"391","we'd had a good and relaxed lunch herehree years earlier so headed straighhere on disembarkinghe ferry, looking for a late lunch. locals were coming in for coffee and cakes and people were siing ouonhe outside seating area. we sajusinsidehe open glass doors and enjoyed a bole of wine and lighlunch dishes before seing off on a boarip. welcoming staff and friendly customers, nice menu and good coffee.","joy","positive"
"392","havingravelled from kerikeri we were delighted withhe breakfasandhe spectacular view acrosshe bay across which we had juscome.","joy","positive"
"393","fabulous views onhe waterfront..good service...good selection of drinks andhe mosbeautifullyender saland pepper calamari i have everasted. what's noo like?","joy","positive"
"394","been herewice and can'faulhe chef. food we had wasn'oo sophisticated (or so iseemed!), buiwas cookedo perfection andasted absolutely fantastic. fish & chips - besplate i've ever had: non greasy, reallyhin and lighbaer, perfectly cookedender fish (typehamelts in your mouth) and very good chips. also had variousapas dishes and desserts - very very nice.","surprise","positive"
"395","enjoyedwo meals here recently, one alunchtime siing onhe fronwatchinghe comings and goings onhe wharf. veryastyapas. evening meal also very good,for casual dining","joy","neutral"
"396","casual buperfecfor our newour group friendso geacquainted. staff could have been a bimore aentive, buwho cared. we were happy, scenery watching, and enjoyinghe lovely surroundings. we ordered apas and  desserts,  was a miss buoverall food was averageo above average. we headed forhe ferry after spending + hours inhe warmth of russel.","joy","neutral"
"397","we had a nice lunch facinghe bay the beer choice was nice, summer ale really nice theapas were good bunothing special patatas bravas were pommes rissolées onhe other handhe chorizo was greavery friendly service","joy","positive"
"398","had delicious array of tapas dishes. had a selection of prawns, fish, pulled pork and calamari. veryasty. nice view ouohe water. we had  dishes betweenhe  of us and iwas enougho fill us. service a bislow and scay. would visiagain.","unknown","positive"
"399","grealocation and very nice food quality. u haveoryheir gamefish hostone. very good service and premium location","joy","positive"
"400","enjoyed a lovely meal ahis restauranon our firsnighin russell. staff were friendly - gave good advice on food and drink and we enjoyed a lovely meal in a fantastic seing. sadly could nofiin dessert. nexime!","joy","positive"
"401","wow! awesome food, fantastic service, smiling faces, warm and welcoming, jusbrilliant! highly recommend the wharf in russell for a wine onhe waterfronandheir deliciousapas areo die for!!","joy","positive"
"402","a casual restauranwith delicious food onhe seafronin russell. good quick service and a friendly chef who came ouo see how people were enjoyingheir meal.","joy","positive"
"403","excellenappetizers and nice choice of wine, beer and cocktails. cocktails a bipricey so jushad an hard apple cider and a glass of white wine. chooseo siinside or out. ousideables are deilightful on a gorgeous day!","unknown","positive"
"404","wonderful dinner looking over a stunning sunset. waistaff were very aentive andhe food excellen. snapper fish & chips were delicious - steak was melting nice!","surprise","positive"
