"","text","emotion","polarity"
"322","the check in was quick and easy andhe staff are very nice. the rooms are clean andidy. a binoisy ashe walls arehin so if you're unlucky enougho be nexo families ican geloud. the view ofhe bay is very nice and you geducks and bunnies hopping around which is cute. breakfasis buffestyle and it's alright. didn'ryhe pool ashe weather was cold and iis noheated. parking is free andhere are plenty spaces available. the room service is nice; we hadhe fish and chips.","unknown","positive"
"323","always dependable for reasonably priced high quality snacks or meals. i recommendhe chicken camenberpanini, followed byhe superior flavour ofheir sofserve ice cream cones.","anger","positive"
"324","lovely lile cafè with a huge variety of menu and cabinefood. decenportion sizes, veryasty lovely coffee! greaplaceo stop off whilson your journey","unknown","positive"
"325","excellenfood and coffee, both cabineand menu. food wasnfasbuwas well worth waiting. we collectively ratehis higherhan many good auckland cafes.we came back a ndime and weren'disappointed.","joy","positive"
"326","greastop on our way aucklando paihia. tuna melwas fab andhe cakes coffee andea grand.quirky ishe word inhis antiques, clothing, cafè mix.bianca's cup cakes did nolook real and her hopois definitely surreal !","unknown","neutral"
"327","was passinghrough kaiwaka and stopped for aakeaway coffee. wasn'haexcited byhe outside shop appearance and wasn'sure which dooro gohrough as glass seemedinted so couldn'see inside easily.stepped inside and wow! friendly staff dressed in period costume, greamusic ofheime and fellike i was inhe greagatsby movie. cabinefood looked amazingly scrumptious andhere was an extensive menu onhe wall.lots of artefacts aroundo look aand a shop righnexstoreo browsehrough.lovedhe atmosphere and haveold several people abouhis greacafe. keep uphe greawork!","joy","positive"
"328","simplyhe best. greaselection of cakes and menu board. greacoffee. atmosphere plus, old world furniture & items. theeam are all dressed up andhe smiles and service is very real.","unknown","positive"
"329","stopped here purely by accidenwhilslooking for a decennon-horror-film-gas-station-restroom. iwas pouring with rain andhe windows were dark bui noticedhe open sign and openedhe door ino another world. a world of greaambience, greacustomer service and greacoffee, which in nz is prey rare. the dècor is ís meets great-grandmas-house meets antiques-roadshow,he staff wear similar roaringís clothing and were very happy and accommodating. my only whinging-pome-moan ishahe frappe coffee wasoo pricey and maybe ís music would have helped; anywayhe usp and customer service made up forhis. the name is intriguing and doesníreally matchhe whole character ofhe place, maybehere is historyohisö i didníasked. anywayhe location is saved now and we shall be visiting again soon. and watch ouowners, i seehis style being copied soon.","joy","negative"
"330","weravelo and fromhe bay of islands from auckland on a regular basis. kaiwaka is abouhalf way so weendo landhereo breakhe journey. with small children probablyhe gateway ishe besbet, as ihas a playground. however if you don'need swings and slides, bianca's ishe wayo go. the warm welcome, potable coffee and well stocked cabinereally hitshe spo- plenty of variety, greahome cooking, and a decenmenu. today i'm movedo write a review, asheeamotally knocked iouofhe park withhe mosdelicious spanish omelee. yum! if you like good food and interesting surroundings,his is definitelyhe besplaceo stop.","joy","positive"
"331","they say you only gewhayou pay for, wellhis cafe is morehan whayou pay for. bui guess if you wangood clientshen you gohe extra mile ashey have. bui jushopehai donhaveo go allhe way from aucklandohe cafe bianca everyime i wana decencoffee andheir scrumpterious (the kids expression)home cooking. we knewhe momenwe waled in this was class and we couldn'wish for a moscongenial placeo stop a while. congratulationso allhe staff for a very memorable stop over.cheers","unknown","neutral"
"332","had a meeting up with long losrelativeshere lasweek and iwas such a nice placeo be ableo relax and jusalk. the staff were delightful and we all enjoyed it","unknown","positive"
"333","we called in on our way backohe big smoke and were blown away!! amazing food, fabulous service, fab music and gorgeousness all around... from now on we will be stopping here!","surprise","neutral"
"334","greaexperience lovely staff and nice food, warm welcoming atmosphereo enjoy a coffee and yummy slice","joy","positive"
"335","an experience. whether you're meeting for coffee, having a business meeting or juschillin' on your own,here's aable for you. inside, outside big or small. food is generously portioned (yay) and excellenvalue for money. service is excellent. pop intohe clothes/accessories walkthrough storeoo. bianca's serves a grearange of food and beverages for allastes. the iced chocolate frappe is rather delicious along withhe burger. only complain- noopen inhe evenings as i would definitely eahere!","unknown","neutral"
"336","a muso stop on every visinorth. we can nogo pasiwelcoming and friendly. this place is a gem. jushadhe bescarrocake inhe worldoday","joy","positive"
"337","fairly simple bubeautifully created affordable food. very clean, spacious comfortable ambience, upo scratch dècor, good natured welcoming staff offering friendly efficienservice. will definitely visiagain","joy","positive"
"338","we only stopped here by chance buwhaa find. the exterior gives away nothing of what's inside -he furnishings are eclectic and funky,he  ladies looking after fronof house are dressed fabulously,he service was greaandhe food was delicious. shame we live so far away or we'd be back regularly.","joy","positive"
"339","we popped ino break our journey home and wanted something ligho eat. i opted for a panini and my husband a pie,hey were fine, nohe mosexciting cabinefood we have seen, buhe coffee was good.","joy","positive"
"340","had dinner with my daughter and some friends andheir children. was a greanighby all. especially lovedhahey had a kid's area sohe children were entertained whilshe adults chaed. food was well presented andasted amazing.","joy","positive"
"341","stopped here on our way upo paihia. omghe scones areo die for -hey were heated up in an oven sohamadehem so crunchy onhe outside and warm and lovely onhe inside. coffee was excellenas well. so much more soulhanhe cafe nexdoor, we will be stopping here onhe way home and from now on.","joy","neutral"
"342","ok i'm vegetarian buhubby loves his meaand we are on a queso findhe besmeapie in nz. i always cheaand have a biso we both sayhese areo besodate. a bimore expensive buworth every penny btw i had a flawhite and a scone which are also worth every penny","unknown","neutral"
"343","this ishe firscafe i've ever stepped intohaliterally smelled like my grandma's kitchen, and my grandma was an amazing baker. although it's seinhe rather quainsurrounds of a second hand store,he food fromhis cafe is an absolute delight. everything is handmade on site, andastes fresh and delicious. i also had a flawhite, and unlike a previous reviewer foundhe coffee excellent. small with only a fewables, mormors is a musry if you can gein while passinghrough kaiwaka.","joy","positive"
