"","text","emotion","polarity"
"285","we recently visitedhis restauranwhich is directly oppositehe wharf do you can'miss it. we hadhe crab chowder a$. and iwas delicious. icame with fresh bread and buer and we washed idown with ginger beer. (the wharf doesn'sell alcohol or didn'whilswe werehere.) lovedhe decor andhe staff were friendly.","joy","positive"
"286","we wenhere for coffee and some snacks after geinghe ferry overo russell. we waited an incredibly longime for our coffees and hadohen go ask for our scones which were lefinhe microwave and forgoen about. waitresses were inepand juskepwandering around with coffees evenhough we had been provided with a number. i definitely would nogo back.","unknown","positive"
"287","soup on menu bunoavailable. ordered chicken sandwich & wereold no brie ! menu is noextensive so cannounderstand howhey could be shoringredients. we heardhe gentleman nexo us complaining abouhis fish & chips and understood why when ours arrived. noaste aall. the view iso die for bufood lacking which is a shame.","sadness","negative"
"288","a greaoutlook overhe water serving greaeggs for breakfast. also serves a good coffee & smoothies. the property has protection fromhe wind and sun by offering inside seating. there is also a nice garden seingoo. the staff were very warm, welcoming &he service was prompt. aheime we werehere,his property was up for sale, so uncertain if new owners weake over inhe near future. ideal location.","joy","positive"
"289","jusaroundhe corner fromhe commodores lodge, we had breakfashere. loved iand have been back since.","unknown","positive"
"290","we ordered seafood chowder, whaa disappointment. iwas presented on a large board with a large plate full of milky liquid. supposedo be creamy seafood chowder. the seafood contenwas almosimpossibleo find,  small mussels, some small prawns with shells on, plus a small piece of fish and lile bits and pieceshai could norecognize. there was so much liquidhaiwould haveaken an houro consume withhe size ofhe spoonhey gave us. i love chowder andry ieverywhere i go but,his rated zero. iwas priced a$. which was reduced by% after my wife complained. i had a coffee which was very good, also,he waitress who had an american accenwas delightful.","joy","neutral"
"291","after a long bus ride from auckland and a ferry from paihiao russell, unwinding athe wharf was juswhai needed! the staff were incredibly friendly and nooverbearing. seriously exceptional customer service in my eyes! i hado moveable a fewimes fromhe strong sun outside andhey did nobaan eye lid ahe inconvenience. the foodook a lile longo come oubui can forgivehawhen you have a gorgeous viewo look awhile you wait.....iwas also very delicious! also afteralkingohe owner she has recentlyaken overhe premises sohere will, of course, be someeething issues. i would definitely recommend eating hereo enjoy russell!","joy","positive"
"292","awesome restauranand food, good location, worthhe money.musgo. reasonable and fresh. good food, family orinented.","joy","positive"
"293","greaplaceo sioutside and enjoy bubbles and lunch on a sunny day. nice view ofhe bay and friendly service. the scallops were delicious. unfortunatelyhey are noopen all year. they were closed when we returnedo pahai.","joy","positive"
"294","fantastic tapas actually served byhe chef! a lile expensive buworthhe money forhe quality ofhe food.","surprise","neutral"
"295","our waitress was so lovely and helpful and our entree was very yummy and reasonably priced, buwhen our $ main meal came ouwe were in uer disbelief overhe small size of it. isounded so extravaganon paper and we believedhahe size andaste would matchhe price, bunoso much. i'd maybe pay $ for whawe got. we'll definitely be returning for drinks and maybe nibbles, with confidencehawe'll be greeted by friendly staff. bunever again for a main meal.","joy","positive"
"296","this is one ofhe mosdelicious and entertaining meals i have ever had in a restaurant, i cannorecommendhis place highly enough!imighnolook very special aall, budo sidown aone ofheir beachsideables, enjoyhe view anduck into some ofhe yummiesfood ever! we started with abou-apas, which we shared as a starter, and boy wherehey good - and big! we were actually almosalready full afterhat, buwe had already orderedwo bbq plateso grill ourselves byheable. thawas very yummyoo, and funny -ryingo grill your own meaand seafood inhe candleligh:) we finished iall off with a plate of desserapas each. excuisite!the service was friendly and excellent!i would go backhere anyime.ihinkhis should behe number one restauranin russell. we wenohe gableshe nighbefore. sure, iwas a decenmeal, buhere was nothing special abouhaplace, food or staff. the wharf offers you such a fun experience,oo!","joy","positive"
"297","twice overhe lasfew weeks i have gone into the wharf! the firsime i wenupohe countero asko see a menu andhe waiter had jusmade a coffee and proceededo walk pasmeoake iohe kitchen and never came back! no greeting! today ihoughwe wouldry again and wenin again and approachedhe same waiter. he listenedo my requesaleashisime and seemed a lile disgruntled while he looked for a menu! i fela bother andherefore we never wenbacko eaalunchtime.","anger","negative"
"298","we walked in jusbeforehe rush apm and orderedhe calamari and honey soy chicken wings as starters andhenhe carnivore and seafood combo horocks forhe main. calamari was a lile bland buhe wings were good with lots of sauce. the measelection included lamb chop, pork, chicken and beef - allasty buhe potato salad was more dressinghan potato. the seafood included  scallop, game fish,  prawn and  mussels - nice busome lemon wedges would have been goodo keephe seafood moist. served with rice, aoli and a green salad. very filling. the indoor outdoor seating places you righahe centre ofhe strand arussell oppositehe wharf. fab calm and sunny evening made for pleasandining. the service was a lile muddled. we were charged incorrectly forwo drinks from anotherable so ipayso checkhe bill.","joy","neutral"
"299","recently visited and hadheapas menu, food was great. served by florenwho gave greaservice and was very aentive. would definitely recommendo friends.","joy","positive"
"300","the food we choseo pay for (oystershen fish & chips) was veryasty. however we were very surprised when a $. portion of chicken wings was servedoheable andurned ouo be four very small (even scrawny) wings. we askedhe waiter ifhere had been a mistake - we wereold no and if we had a problemhen callhe manager. we electedo returnhe dishohe kitchen. the waiter's rather frosty stare made eating our meal a lile uncomfortable.","surprise","negative"
"301","casual ambiance, view, fantastic food choices. we loved being ableo walko and from our lodgingohis central location. ask your b&b/hotelo make a reservation.","surprise","negative"
"302","new year's eve dinner  was lovely - greaview and nice meal. the semenu was varied. we hadhe seafood bisque, which was perhaps slightly lukewarm buasty. the stone grilled steak was lovely, althoughhe accompanying vegetable were rather plain. the dipping sauce was nice bua variety of sauces would have added interest. the desserts were lovely, and coffee was good. service was friendly and prompand accompanying wines were as expected. coffeehe nexmorning was less successful. we waited for ages before iwas broughout, and iwasoo hoand nogreat. theno pay morehan $ for only  coffees which were nogrea... i won'be returning.","joy","neutral"
