"","text","emotion","polarity"
"317","the ferry acrosshe bayo russellakes aboumins. & is worthhe effort. the miniour ishe besway of seeinghe area & our guide a local called steve was very informative & also quite a comedian. afterheour you can wander around on your on & would recommend a visiohe church for it's beauty & history ofhe maori wars.","unknown","positive"
"318","our guide really knew his stuff and had a selection of books and maps onhe areaoo. very relaxedour very enjoyable","unknown","neutral"
"319","a musdo for allravelerso russell. traveling with mr  and miss hisour gavehem a good overview of many ofhe historical aspects of russell. followingherip we wenand explored further on whawe had learnand discovered duringherip. shorand sweebumoney well spent. our guide was funny, friendly and well informed","joy","positive"
"320","we recently were onhe celebrity solstice sailing from new zealando australia. our firsporof call was pahia inhe bay of islands.after doing some research onhe internei found russell mini tours who operatedours ouof pahia. we made a booking withhem for a glow worm cave and kauri foresour for $ nzd.there was a lile confusion when we firsarrived apahia fromhe ship aso where we wereo meeour guide and we wereoldo catchhe ferry acrosso russell. on making further enquiries a kind lady inhe localour office contacted one ofhe owners of russell mini tours who came and meus. unfortunately she knew nothing of our booking bumade aelephone call andold ushadavid would meeus back apahia.on arriving back in pahia we finally found david fryer, our guide (and co-owner ofhe business). he meus dressed in shorts andhongs and we could have been forgiven forhinking he was on his wayohe beach, noquite how i would expeca professionalour guideo dress. by now we were all ofhe opinionhadavid had forgoen our booking and had comeo meeus after being prompted by his partner.after greeting us he led uso honda sedan which waso be ourour vehicle forhe day(i was lesshen impressed). i had assumedhawe would beaken by mini van orhe like. as ""mature age""ravellers our days of straddlinghe hump inhe rear of a vehicle are well andruly over!we squished intohe car and seoff firsfor a shordrive aroundheown of pahia. david seemed a nice enough guy buhe really lackedhe kind of skill sets necessary for aour guide. his commentary on pahia (somewhere he had lived for six years) was very limited andhere was lileo no interaction with his four charges.i did mentiono davidhawe were nohappy abouhe sedan and his response washahehoughwe would prefer i(they do own other vehicles). ihink when you are paying for a privateour you should aleasbe asked your preference beforehand.after our five minute drivehrough pahia wehen headedohe glow worm caves akawiti. followingheourhroughhe caves (by a professional guide aa cosof $ nzd noincluded) we droveohe thunderwasseroilets and steamrainhadriveshroughhe main streeakawakawa.unfortunatelyherain was norunninghaday andheoilets are only worth a five minute visit. david provided no information onheown,heoilets orherain.from kawakawa we headedo a local kauri foreswhere you can walkhrough a section ofhe foresvia an elevated boardwalk. iwas ok bunoas impressive as other kauri forests i have visited. moreohe poindavidold usoag along with a professional guidedourhahad jusarrived ahead of us. he offered no information whatsoever onhe kauri foresand jushung ahe back waiting for uso dohe loop, very disappointing.david plannedoake uso a local chocolate factory buafter being cramped intohe sedan we opted ouand instead askedhahe drive usohe waitangi treaty museum closeoheender wharf.throughouheour david was quite uncommunicative and when asked questions his response was limited. aone poinmy hubby asked him if real estate was expensive, his reply ""yep"". andhaprey much sums uphe four hourour. iwas juslike catching a crowdedaxi-cabo each stop,ransporonly!david dropped us awaitangi and was gone in a flash, he obviously did nowano wasteime on chichat.all in all iwas a disappointing day bufortunatelyhe other privateours we had organised in whilsin new zealand were excellenand very professional. would i recommend russell mini tours, unfortunately no.","joy","neutral"
"321","a historic pub in russell, one ofhose places you haveo visit, even if it's for a cheeky pint, which is whawe did. odd layout, bugood beer!","unknown","neutral"
"322","came across onhe ferry from paihia and had a drink with my brother and his family in new zealands oldespub. iis a greaplace,he atmosphere andhe building itself are prey cool. the food is wonderful and all locally sourced.","joy","positive"
"323","loved strolling round russell and a drink and a good look roundhe pubhere - the duke of marlborough is a must do. this hotel is righonhe waterfronand ishe firslicensed hotel in new zealand. they have a copy ofhe license onhe wall - no. marked on i! so many photos onhe walls inhe quainrooms ofhis hotel you loserack ofheime spenhere. lovedhe charm and character ofhis gorgeous hotel -he view's nobad either !!!","joy","positive"
"324","visited and hadhe mosdivine massage from hieke, full on seriousherapy,hey also do bowen therapy my favourite. on nexo anja for a foodetox,hese are simply amazing and will blow you mind. makehe mosofhe few hours or days you have in russell and gean appointmenwithhemo gea new you!! highly recommend.","surprise","neutral"
"325","we had such a greaime paddling uphe puhoi river with troy and ollie! they were excellenguides, filling us in onhe area, local flora and fauna, and generally makingherip fabulous. the river andhe bay we goour introductory lesson awere gorgeous. iwas so niceo staroff easy, ando be ableo geadvice when we hisome heavier wind later onhe river.thanks for a wonderful experience guys!","surprise","positive"
"326","we booked a one day relaxing sail for our anniversary. as newbieso sailing, we were joined by daryl, who was absolutely fantastic. he was highly knowledgable andaughushe basics of sailing including a loof hands on instruction! iwas a greawayo learnhe basics. the entire staff was helpful fromhe original email inquiryhroughhe day of sailing. theeam and greaescape clearly knowsheir stuff and provide a wonderful all around experience. we'll absolutely be back for a more in-depth sailing course and future bookings.","surprise","positive"
"327","we booked a one day relaxing sail for our anniversary. as newbieso sailing, we were joined by daryl, who was absolutely fantastic. he was highly knowledgable andaughushe basics of sailing including a loof hands on instruction! iwas a greawayo learnhe basics. the entire staff was helpful fromhe original email inquiryhroughhe day of sailing. theeam and greaescape clearly knowsheir stuff and provide a wonderful all around experience. we'll absolutely be back for a more in-depth sailing course and future bookings.","surprise","positive"
