"","text","emotion","polarity"
"571","my wife, nephew (adult) and i visited parakai and visited palm springs hopools (intendedo goohe other one, bu""standing room"" onlyhere). i had memories from a few decades agohapalm springs was ""very second""....... buread on.whaa delightful surprise:- very clean and had undergone massive renewal (with much more onhe way). the new owner was in aendance - very professional and pleasant, and explainedhainhe year he has had ownership he has done a lohere. ishows.do nobe misled byhe ""adults only"". nothing seedy - jusa meanso keephe kids out. by noallowing children he cuts downhe noise and makes ia place in which iis possibleo relax - day or night.no food available whilswe werehere (and as i recallhere are no plans for food), buhe picnic and bbq areas are good.no more visitsohe other establishmenfor us.","joy","positive"
"572","we boughour vouchers from groupon and wehoughwe should givehis place ary. for a half priceo geino palm springs? its worth it! we had a very relaxing day! the poolemperature was jusright. we likedhe private pool. since iwas a monday, nooo many people were inhere, we had iall by ourselves! some parts ofhis place is still under renovation. some parts still dated buonce its developed ""this place is gem!","unknown","positive"
"573","whaa find, we were oufor a drive and neededo find a placeo have lunch with kids. the oldrain station in helensville was alive with people. the kids had books andoyso enjoy while we waited. the food was great, big portions and fair prices. i hadhe caboose burger which i struggledo eaiwas massive andhe besi have had in a while . the home made aioli waso die for. we will be back for sure .","joy","positive"
"574","this cafe was well presented, clean and historically interesting. the staff were aentive and charming. however,he coffee was poorly made, flavourless and made withainted milk. the cabinefood lesshan appetising unless you have a really sweeooth.","unknown","positive"
"575","arataki visitor centre ishe besplaceo go for upo date information abouheracks inhe waitakere ranges. the rangers are always friendly and helpful & know a loabouheir area. a loof information is available here. jusonhe other side ofhe road from arataki is a fabulous informative walk with some spectacularrees, well worth doing. arataki always has a local artisdisplay, which i love. it's a greaplaceoake kids, lizards and insects in glass boxes, a sensational film downstairso watch abouhe waitaks, andhe danish ice cream outside is prey yummy.","joy","positive"
"576","a greaplaceoake your visitors. good balance between history and views. also greaplaceo view very interesting maori sculpture","joy","positive"
"577","this purpose builcentre, high up inhe waitakeres is definitely worth a visit. beautiful building with native sculptures, viewing decks overlookinghe bush, dams and harbour. helpful staff along side interesting displays, arand small gifshop. coffee and ice cream stall outside.","anger","positive"
"578","the arataki visitors centre is easyo geo and greafor kids and adults. there's freeea and coffee, a huge space with decking and bean bags and deck chairso resinhe sun. the ranger staff are very knowledgeable abouhe waitakere ranges andheracks you can go on. directly acrosshe rd fromhe centre (thru an under-the-roadunnel) is a nature walkhahas wide paths for buggies and prams. some ofhe plants have labels so you canry areasure hunwithhe kids. the looprackook us aboumins and our group had a yr old and an + year old. my children yr-yrs all lovedhe free binoculars onhe observation deck,hey enjoyedhe kids area, weta house andhere's colouring in activityablesoo. take scenic drive ahe roundabouin titirangi and it's # onhe left. you can'miss it. forhe adventuroushere's a couple of otherrackshastarahe centre...ranging from hro hrs orhe popular hilaryrail + + +.","unknown","positive"
"579","the m high maori posahe fronofhe visitor centre is one ofhe largesof its kind in nz. igiveshe centre a very outstanding looking. upstairs is where allhe resources are: knowledgeable staff, information brochures, argallery, kid's corner, viewing deck, and even coffee machine . av room downstair provides a free  minutes virtualour ofhe waitakere ranges. aleas differenracks fromhe arataki centre. i enjoyedhe  hours .km walkingrack.","joy","positive"
"580","iook a walk from titirangi alonghe expeditionrack and beveridge trailo arataki. the centre is an impressive construction with amazing views overhe forescanopyowards manukau bay.the displays are well puogether: noso much information aso overwhelm, andhe downstairs film gives a greaintroductionohe waitakerie range.the planrail is excellent, and a good guide forhose wantingo find oumore abounz's flora.friendly and helpful staff.","joy","positive"
"581","on my wayo auckland's wescoast, i plannedo make a shorstop ahe arataki visitor centre for maps and information. the centre was amazingly beautiful and grand. the video aheheater,he exhibitions, andheons of information kepmehere for a couple of hours. the very helpful staff gave me greahints on hikes and photo ops alonghe wescoast.","surprise","positive"
"582","we had only a shormorning before our flighhome and decidedo headohis visitor center for information. the staff was very friendly and gave us greainformation regarding placeso see andime restrictions. she suggested a few shorwalks and a beach option. our  and  year old enjoyedhe displays ahe visitor center and we all enjoyedhe picture frame view inhe parking lo- greaidea and fabulous photo ops!!we droveo piha beach and had a fabulous visit!","joy","positive"
"583","has a shorwalk fromhe centre,unnel goes under road,heres also views from aroundhe back of centre. took young children who enjoyedheimehere.","unknown","negative"
"584","having holidayed further north in nz, we came here botho walk inhe rain forest, and as iis is only a shordriveo auckland airporandhe route avoids much ofhe cityraffic. the centre is well designed. the video introducing visitorsohe area was very informative and interesting. we enjoyed seeinghe various displays inhe centre. staff were all very knowledgeable & helpful. the book section ofhe shop had interesting displays and stock, including a fascinating book on manuka honey.the walkshroughhe foreswere very well worthwhile. we particularly appreciated one area wherehe various varieties of indigenous flora were identified. the differenwayshahe local fauna, including pesspecies, are identified and counted, was made clear inhe visitor centre and examples could be seen alonghe various walks.as a maer of policy,here are no waste bins provided inhe park. this iso encourage visitorsoake any waste withhem. we saw no signs advising ofhis, nor werehere any ""doggy bags"" availableo assisvisitorso comply. the policy is noeffective, as we followed school groups who simply droppedheir rubbish.","joy","positive"
"585","my wife and i called in here before our staronhe hillary trail. plenty of information onhe local history, safety and conservation inhe waitakere's. so interesting we popped back on a resday from walking andook ourimeo red more history, buy maps and enjoyhe views fromhe deckshaon our original visihad been blocked by heavy rain. very helpful staff with plenty of useful advice. call in before walking any ofhe waitakere'srails for greainformation.","unknown","positive"
"586","a visiohe arataki visitor centre is always rewarded withhe spectacular views ouacrosshe manukau harbour and if you are really luckyhere will be in-coming planes landing aauckland airporlining up forhe runway overhe water.being ableo stand abovehe bush and look ouacrosshe water is awe inspiring.interesting displays insideell ofhe history ofhe area. well worth a visit.","surprise","positive"
