"","text","emotion","polarity"
"943","debbie meus ahe ferry dock and we immediately felwelcome, as she is a very warm and friendly person and has a good sense of humor. the island is beautiful and both wineries andhe stop ahe olive oil grove were awesome. my husbandhanks you for expanding my wine liso morehan white zinfandel, i know now,hat's noa wine:) we had a grealunch with an amazing view of waiheke. everyone we meonhe island during ourour was so nice. we ended ourour with debbie driving uso several places for meo hop ouo findhe wine dog book, which everyone seemedo be ouof. she declared, ""i am determinedo find youhis bookoday before you leave."" she hopped ouwith me ahe final stop and we foundhe book and dashed backohe ferry. thank-you debbie forhe amazing day we had and making sure i did noleave withouhabook:) kathy & dave","joy","positive"
"944","christineook my husband and i on aour ofhe island, which came withhe with wineasting we signed up for. iwas awesome! she is super friendly and nice. as a local, she seemso know everyone, which didn'help in geing us some exclusive wineryours. also,he places sheook us aroundhe island while en route were very unique... nopopular sites crammed withourists. would highly recommend.","joy","positive"
"945","the waiheke islandour is a one hourhroughhe waiheke island. we were lucky enougho have a greaguide, who enlightened us with some greainformation abouwaiheke andhe new zealand. also, he had a greasense of humour. we geo know many beautiful beaches and spots","unknown","positive"
"946","the waiheke islandour is a one hourhroughhe waiheke island. we were lucky enougho have a greaguide, who enlightened us with some greainformation abouwaiheke andhe new zealand. also, he had a greasense of humour. we geo know many beautiful beaches and spots","unknown","positive"
"947","the waiheke islandour is a one hourhroughhe waiheke island. we were lucky enougho have a greaguide, who enlightened us with some greainformation abouwaiheke andhe new zealand. also, he had a greasense of humour. we geo know many beautiful beaches and spots","unknown","positive"
"948","gopicked up ahe wharf aam andheour started amudbrick. made our way roundo poderi crisci, passage rock and finally ended with a lunch plaer aman o war. finished up around :. ourour didn'include bbq buwas amazing allhe same. justin was absolutely amazing. super friendly and knowledgeable. we stopped avarious points for sights and photos. the backo fronwhole dayourakes youo some ofhe hardero geo wineries.","anger","neutral"
"949","driven in a gorgeous, clean, comfortable seater van was an absolutereat. our beautiful guide michelle whisked us off on a day of adventure. as iwas early we started with a delicious coffee agelato container. fromhere iwas arip acrossheop ofhe ridge, wherehe views were more and more breathtaking around each bend. a lile lighlunch ate motu vineyard was delicious as washeir wine. the oysters ahe oyster inn areo die for. strollinghe shops in oneroa is great, plenty of gorgeoushingshaalways findheir way home with you. we loved every minute and will be foreverhankfulo michelle. her passion forhe island, it's people and allhe placeso see and visit, is unquestionable. such a greaime. thank you michelle, we will be back soon. besof luck. jan & andrea","joy","positive"
"950","a beautiful day spenaa spectacular venue. righonhe beach with a very relaxing outlook. nice wineoo. we will be back.","unknown","positive"
"951","we drove acrosshe islando man o war bay and visitedhe winery. the winery is serighinhe beach and can also be accessed by boaontohe beach. iis a good  minute drive fromhe wesofhe island buwell worthhe effort! the laskm is on dirroad so your vehicle will gecovered in dust! there are lots of seats onhe lawn overloadinghe sea. there is a good selection ofheir winesoaste andhey also do a selection of plaers. a very pleasanexperience in a spectacular location.","anger","neutral"
"952","such a neavineyardo stop and relax, have a glass of wine and sample some really interesting cheese. we stopped during a helicopterour ofhe south island for a couple of hourso visiand samplehe wine. if ever in country again would certainly do iagain.","unknown","positive"
"953","we stumbled onhe winery by chance, driving aroundhe island and iwashe besparof our stay. the location is both beautiful and unpretentious,he wineasting is relaxed and friendly, you can reallyake yourime and geo know and selecyour pick of a greaselection. an importantly everyone was super friendly and pleasano deal with.","joy","positive"
"954","complimentary wineasting. greawhite wines (i onlyried white). they were ableo ship wines backo usa. friendly staff. relaxing atmosphere with beautiful view.","joy","positive"
"955","we will definitely be back, such an amazing spot, very knowledgeable helpful staff. beautiful spofor a relaxing lunch.","surprise","positive"
"956","the location couldn'be much beer with a greaoutdoor areao enjoy boles of wine while looking ouo sea. the food offerings are limited (and noideal for a pregnanperson!) buperfeco enjoy with wine. it's quite remote bua beautiful scenic drive soake yourime and stop alonghe wayo gesome beautiful photos.","joy","positive"
"957","grealocation with a very relaxed feel with picnicables, blankets and sharing plaers. i foundhe wineo be aad flabuhat's personalaste. we had a picnic byhe beach and did wineasting bupersonally i didn'geexcited abouany ofhe whites or rosé....he syrah was quite nice.","unknown","positive"
"958","my wife and i drovehe winding roadohis superb spoafter spending a couple of days on waiheke wining and dining with friends avarious establishments. siing outside aman o' war on a sunny saarvo overlookinghe bay, drinkingheir excellenwine and enjoying one ofheir plaers would be hardo beat! friendly serviceoo.","joy","positive"
"959","this ishe uber cool of vineyards. beanbags inhe gardens overlookedhe bay where families will dragheir boats ontohe beach, walk in and enjoyhe fine wines. the simple ploughmans cheese board is worth sampling. we hadhe pinogris which was frighteningly easyo drink. noo be missed!","fear","positive"
"960","gorgeous location with people from all walks of life enjoyinghe delicious wines and greaplaers coolesplaceo see families livinghe kiwiana dream barefoooutside playingogether lots of laughter amongshe sunshine whether by boaor road a musdo when visiting waiheke island","unknown","neutral"
