"","text","emotion","polarity"
"395","a shordrive outside ofheown of waitangi ishis araction. the staff gets you ready for your  hours of kayaking with your flotation jackeand paddle. then some instructions for anyone unfamiliar with kayaking and you are on your way. we hadwo-person kayaks for my husband and i. we paddledhroughhe estuaryohe haruru falls. this is a prey waterfall so bring your camera. you can keep iin a waterproof bago keep isafe buwe didn'have any risk ofippinghe kayak or geing soaked. after kayaking nearhe falls and a pause for photos, wehen broughour kayaks onto a nearby shore and a resorarea. we usedheir picnic groundso enjoy a snack and a beverage for a brief rest. then back intohe kayaks where our guidesook ushrough some mangroves on our way backohe store. iwas an enjoyable afternoon paddling and iwas nostrenuous. if you are noan active person and nousedo exercise,his mighbe a biof a challenge. buwith only a  hourrip ihink moscan handlehe exercise. i didn'hear anyone complaining abouhe exertion.","joy","negative"
"396","canratehese guys highly enough! we kayaked with deanna whose knowledge and stories added so mucho ourrip. the information she shared abouhe wildlife we saw and heard, andhe local history, was interesting andaugheven us kiwishings we didn'know abouour own country. although none of us had much experienceherip was doable as well as enjoyable and we were well prepared before we left. if you are even jushinking abouhis, do it! you won'regreit.","unknown","positive"
"397","thoughhe decisiono go kayaking was lasminute, i can say withoua doubt,haiwashe highlighof myrip! we were laughinghe wholeime, and were absolutelyerrible ait, bui absolutely loved iand would loveo go back!","unknown","negative"
"398","we booked a kayakour forhe haruru falls full dayrip, buunfortunately weather didnhold ouforhe whole day, and evenhough irained, my fiance and i had an amazingime. allhe wildlife were out, birds, fish popping ouofhe water. wehoughhe rain was goingo dampenhe mood, buiwas actually a blast.the staff were great, very informative and gobacko me especially abouhe weather. theour guide she was amazing, friendly greaservice, and didneven complain abouaking us inhe rain! dedicated staff! she was greawithalking abouhe wildlife andeaching uso kayak.awesome memory,hank you so much for greaday! recommendhis companyo anyone! from winston l and sophie m.","joy","positive"
"399","we booked a kayakour forhe haruru falls full dayrip, buunfortunately weather didnhold ouforhe whole day, and evenhough irained, my fiance and i had an amazingime. allhe wildlife were out, birds, fish popping ouofhe water. wehoughhe rain was goingo dampenhe mood, buiwas actually a blast.the staff were great, very informative and gobacko me especially abouhe weather. theour guide she was amazing, friendly greaservice, and didneven complain abouaking us inhe rain! dedicated staff! she was greawithalking abouhe wildlife andeaching uso kayak.awesome memory,hank you so much for greaday! recommendhis companyo anyone! from winston l and sophie m.","joy","positive"
"400","theracks are awesome andhere are so manyo choose from. its like a video game bumuch beer where you arehe controller and havingo avoid any obstacles and keep onrack. ikeeps my son off his video games as he reckonshis is much more fun, and idefinitely is. we look forwardo returning as much as possible.","joy","negative"
"401","tracks for all ability levels with stunning views ofhebay of islands. everyone i meonherails was friendly and enjoyinghemselves. easyo find with an awesome entrance.","joy","positive"
"402","always havehe biggessmile posride. always improving riding ability asrail/weather conditions change. always a grunoheop buso many choices of exhilaration choiceso gedownohe boom. very luckyo havehe park in our neighbourhood. manyhanksohe wmbeam.","joy","positive"
"403","this parkicked allhe box's for our family. easy , exciting lower levels for our less adventurous and more exciting upper rides forhe more active ones of our family. highly recommendedhis activity for all levels of riders.","joy","positive"
"404","greapark.rackso keep you busy for as long or shoras you like with differengradeso suieverybody.","joy","negative"
"405","grearacks, well maintained and designed. something for all levels of fitness/braveness. our whole family lovehis place!","unknown","positive"
"406","very enjoyable with a good range ofracks. i likeherackhaakes youoheop &hen having a selection coming down","joy","positive"
"407","reserved, waited, no responseo phone calls. undependable. the hotel even said others had complained.","unknown","negative"
"408","i have jushad my firsiplreatmenapure bliss with sylvannah and needo share how impressed i was with her service. she was very professional bufriendly ahe sameime, veryhorough in everything she did and explained everything abouhereatmenand whashe was doing. iwas such a pleasureo meesomeone who carries ouheir job in such a wayhey exceed all expectations and offer service asuch a high standard - i cannosay enough goodhings abouher :-)","anger","positive"
"409","my wife and i greatly enjoyed our five hour hike with iano seehe foresof northern new zealand, and especiallyo visihe th oldesree in nz, an enormous kauriree estimatedo be , years old! we learned a greadeal abouhe flora and fauna of new zealand, along with a greadeal of other information abouhe country. the walk was primarily along a forestry road so quite manageable buwe enjoyedhe portion ofhe hikeo seehe large kaurirees whichook us down into some more ruggederritory withoubeingooaxing. we⊙d recommendhis hikeo anyone visitinghe area.","joy","neutral"
"410","really enjoyedhis guided and highly informative rainforeswalk. our guide ian is a passionate environmentalisandhais clear from his enthusiasm on discussing all aspects ofhe rainforesand its inhabitants. we didhis walk in pouring rain buiprobably enhancedhe whole rainforesexperience...ponchos provided! lovedhe home made cookiesoo! keep uphe excellenwork ian!!","joy","positive"
"411","we loved everything abouour experience inhe puketi forest. ian⊙s passion forherees, fauna and flora of his foresis contagious. the whole family enjoyedhe walk,he deep knowledge imparted andhe beauty ofhe majesticrees. the kaurirees are simply impressive!ian⊙s effortso noonly preservehe foresbuo help iregainhe vigour and natural variety of its origins is inspiring. imade me wano know more abouhis unique environmenando spend moreime in nature.we walked aa leisurely pace, withhe visipunctuated by many stopso notice berries, insects, birds,rees of course, andraces lefby animals. ian made every stop worthwhile. although i musadmii already forgohe name of many ofhe plants, i know much more now abouhis foresand abouhe impacof imported predators onhe balance of its ecosystem.the booking was fasand seamless,herack felsafe and easy forhe children. so if you are interested in nature, don⊙mindo walk jusa lile,his is a perfecchoice. i really can⊙find anythingo suggeso help improvehe experience.","joy","positive"
"412","ian of adventure walks was waiting for us when we arrived byender fromhe cruise ship. as we werehe only guests, he modifiedhe programo accommodate my husband⊙s sore back. he alsoook into accounmy love of birds duringhe wholerip by going ouof his wayo look for and poinoudifferenspecies. the walk inhe foresis beautiful andhe kaurirees incredible. this would be called a hike in north america and good footwear is essential. ian also found a dead branch for uso use as walking sticks. ian was broughup inhe area andhus has a store of knowledge ofhe animals, plants and history. ahe end ofhe walk we enjoyed barb⊙s justly famous muffins before our drive backoown andhe ship. but,heour was noover! there was a crafmarkeinown and ianook uso a woodcrafter⊙s stall and showed us various items made from fallen or swamp retrieved foreswoods. we were especially interested inhe items made from swamp kauri. i could go on abouhis very special excursion, bumy advice iso meeian and see for yourself! manyhanks for a greaday, ian.","joy","positive"
