"","text","emotion","polarity"
"2058","we had free entry forhis after booking our glacier valley walk. iwas niceo relax in a pool after our  hour walk buiwas nothing special, i have beeno beer. there are only  pools and igets quite full and loud inhere. the changing rooms didn'seemhaclean either. you can geprivate pools bunosure whahey are like.","joy","positive"
"2059","lovelyo hop from poolo pool. then reverse...i found  degrees nooverheop. starahen hem n ","unknown","positive"
"2060","we booked a private pool inhe evening. the pool is really warm and secluded. lovely shower and facilities - unfortunately for ushoughhe staff forgohawe had come in early (to usehe regular hopools) andheyold uso waibyhe foyer  mins before our 'time'. we waited abou minutes (in our swimmers, quite cold!) before we walked insideohe reception areao remindhe staff we were waiting. they were very apologetic and promptly leus in, buiwas quite embarrassingo haveo walk overhere in nothing bua bikini! and iwas cold! ireally is lovelyhough. a nice wayo spendhe evening (also quieter ihink)","joy","positive"
"2061","after a long day onhe road,his washe perfecantidote! weriedo book a private pool, buwereoo late. if you wanhis,hen book ahead. so we opted forhe ""public"" pools, which were fine. we started withhe  degree pool, working our wayhroughhe ohe  degree ones. iwas very relaxing. staying ahe te wanoui foresretreat, which is nexdoor, meanhawe walkohe pools in our hotel dressing gowns. the hotel also gous discounted entry. it's really worth doing.","unknown","negative"
"2062","we were staying ahe rainforesretrea(m away) fromhiso visihe glacier.there arehree pools of differenhea(althoughhe  degrees pool was far and awayhe mospopular). they said iwas a quite day iwas prey crowded so i wouldn'go if iwas busy (you would be squashed up againsstrangers)!lovely seing buprey expensive for whayou get. nice change rooms (clean) with locker hire $ (non refundable). rubbish showers really only useful for a quick rinse (they are clearly nointerested in you having a real shower or washing your hair as ihas aimedaphais pre-seo a coolemperature).","surprise","neutral"
"2063","maybe we wenon a particularly crowded day, buiwas disappointingly unrelaxing. ihinkhaunless you are going with children and haveo supervisehemhe only wayo makehis visiworthwhile iso book a private pool. realizehese are outdoor heated swimming pools, nonaturalhermal springs.thehree public pools were overrun, and whilehe surrounding jungle was appealing iwas hardo ignorehe constannoise and chaer. there were children swimming abouwith goggles! likehey wantedo see whawas underhis water?the pools had ironic names like ""tranquility."" we were looking forwardohis so much after aough rainy drive bulefbefore long.if i could offer some constructive criticism iwould beo consider seing limits onhe number of people enteringhe public pools and also have signs up requesting quiet. ""please respecheranquility ofhis beautiful seing"" or something alonghose lines.","joy","neutral"
"2064","my husband and i really wantedory ouhese hopools - and despite ibeing a relentlessly rainy day iwas still our scheduled dayo go. the rain made no differenceo our experience but we were so shocked ahe ease of enteringhe changing rooms (paymencould easily have been by passed!) andhere wereourists bathing inheir underwear...why would you wano bathe with people who had been wearingheir underwear all day especially children?! alsohe overall cleanliness and facilities inhe changing rooms were disappointing. we paid $,he basic entrance fee per person and needlesso say we didn'stay for long. iwouldn'be worth paying for extras outside of maybe a massage ashe area is small andhere is lileo do. if you havehe money i'd pay forhe beer spa aroundhe corner.","anger","neutral"
"2065","wenhere after a long day onhe road from queenstown. paid online in advance and jusook my email confirmation and straighin. fixtures and fiings are of a very standard andhe whole environmenis very good. take your ownowelso save a lile money and i'm sure you will be ableo find some vouchers onlineo bringhe cosdown $nzd)","joy","neutral"
"2066","bipricey for whayou gebuit's slim pickings inhis area.for $ you ge choices of small hopools a,  and  degreesemp.it's very clean, spacious, good facilities inhe changing rooms.perfecafter hiking or bored","joy","positive"
"2067","this is a greaplaceo relax and unwind. it's a bipricey for onlyhree pools and was quite crowded ahe end ofhe evening. the vibe is great, as long you are willingo spendhe money.","joy","negative"
"2068","this was niceo soak after a long walkoday, buwe assumedhey were natural mineral pools and so were disappointedo findhem ultra chlorinated. small pools, gobusy very quickly. ouroddler had fun.","unknown","negative"
"2069","visitedhe pools as a parofheickeprice for glacier valley walk. relaxing after a busy day in allhree ofhe hopools was enjoyable however would noseehem as good value if we had paidhe full entry fee of $ forhe pools only.","joy","positive"
"2070","visitedhehree public pools ashe free componenohe glaciericket. pleasanenough. would suggesbringing your own swimmers andowels.","unknown","positive"
"2071","grearainy day activity - which apparently happens over  days ofhe year in fj! the pools are shaded and covered so no needo worry abouhe rain or sun! recommend geing inhe ⊢ pool firshen working your way up ashe  felactually cold afterhe ! we stayed in for . hours which was abouall we could handle withoufeeling like boiled prunes! didn'feel overly busy evenhoughhere was quite a loof peoplehere....","joy","negative"
"2072","wenohe hopools for my girlfriends birthday. we orderedhrough bookme, and goa private pool aa heavily discounted rate. the pools are nice,owels are given freely. the private pools are really nice and intimate. would recommendo anyone wanting a couple experience.","unknown","positive"
"2073","iwas raining andhe glacier activities were cancelled ... i book a massage instead . i wenintohe pools a pm and à one hour massage a pm and wenbacko my place apm. life is wonderful","surprise","positive"
"2074","beautiful scenery with a rain foresseing.we booked a private pool which was outstanding . private outdoor spa with a half covered area . private change room & shower area made ifeel like a private balinese pool villa! didn'needo wear bathers & was very romantic.","joy","positive"
"2075","we arrivedhere and suddenlyhe opening hpurs have been changed. thameans we had suddenly only one hour. the service very rudely explainedhawe even don'gea discount. this bad service ahe entrance says a loabouwhat's behind.","joy","negative"
"2076","my husband and i goa private spa, besdecision. wenonhe perfecday (cold and cloudy) and iwas so magical!can'say anything abouhe public pools buprivates nice","unknown","positive"
"2077","is jusa heated swimming pool with someropical view, can'even seehe mountain or glacier and mind you, if you chooseohe public poolhen you will be staring with a bunch ofourist.absolutely noworth iforhapriceag, don'waste yourime, check with your hotel, quite a numbers of hotel, holiday park offer private houb with much more beer view and much more reasonable priceag.","unknown","neutral"
"2078","perfecplace after walking, hiking, or jushe rigors ofraveling. nice communal pool, bualso a completely private pool, locked and gated (and dressing area) forwo.  minutes of bubbling, soothing glacier waters. canopy ofrees in a cocoon-likeub. bathing suits optional! loved it.","unknown","positive"
"2079","we booked a private pool for an evening session. the service was very friendly and professional. the pool with private change room and shower ofhe highesquality. although outsideemperature was near zero we enjoyed every momenunderhe stars in beautiful garden surroundings.","joy","positive"
