"","text","emotion","polarity"
"742","was ableo visi wonderful vineyards and feelheir personalouch. enjoyed stoneyridge and mudbrick vineyardhourghly. was areao also visihe olive orchard and pick up some super fresh extra virgin olive oil.","joy","positive"
"743","was ableo visi wonderful vineyards and feelheir personalouch. enjoyed stoneyridge and mudbrick vineyardhourghly. was areao also visihe olive orchard and pick up some super fresh extra virgin olive oil.","joy","positive"
"744","was ableo visi wonderful vineyards and feelheir personalouch. enjoyed stoneyridge and mudbrick vineyardhourghly. was areao also visihe olive orchard and pick up some super fresh extra virgin olive oil.","joy","positive"
"745","was ableo visi wonderful vineyards and feelheir personalouch. enjoyed stoneyridge and mudbrick vineyardhourghly. was areao also visihe olive orchard and pick up some super fresh extra virgin olive oil.","joy","positive"
"746","was ableo visi wonderful vineyards and feelheir personalouch. enjoyed stoneyridge and mudbrick vineyardhourghly. was areao also visihe olive orchard and pick up some super fresh extra virgin olive oil.","joy","positive"
"747","was ableo visi wonderful vineyards and feelheir personalouch. enjoyed stoneyridge and mudbrick vineyardhourghly. was areao also visihe olive orchard and pick up some super fresh extra virgin olive oil.","joy","positive"
"748","was ableo visi wonderful vineyards and feelheir personalouch. enjoyed stoneyridge and mudbrick vineyardhourghly. was areao also visihe olive orchard and pick up some super fresh extra virgin olive oil.","joy","positive"
"749","was ableo visi wonderful vineyards and feelheir personalouch. enjoyed stoneyridge and mudbrick vineyardhourghly. was areao also visihe olive orchard and pick up some super fresh extra virgin olive oil.","joy","positive"
"750","an extremely well organisedramp. bianca and heream of instructors did a greajob of leading a group of  year  students along a  dayramp with a one nighstay in a campsite. the students learna huge amounfromhe potiki instructors including basicramping skills, map work, working within aeam and leadership skills. we will definitely usehem again.","unknown","positive"
"751","we lovedouring with bianca because ifellike we wereouring with family. we're from hawaii, and loved meetinghe people sheook uso. we mea stone carver artisapaora gallery and chris bailey, a wood carver, who shared so much aboumaori culture.bianca is so passionate and knowledgable abouher culture; her pride is infectious and admirable.well worth our  hours!","joy","positive"
"752","i wenonwoours with potiki,he firsaround auckland andhe secondo waiheke. bianca, ngahina, andhe resofhe crew were incredibly professional, kind, and dedicated, and our group learned so much more aboumaori culturehan we would have otherwise. tours were relaxing and fun while edifying; highly recommended!","joy","positive"
"753","spena day onhe island ahe end of  and had a memorableime. goa busickeincluded inhe ferryickeand withhis we were ableo gearound as much ofhe island as we could, from one sideohe other, stopping off for browsinghe shops and lunch in onetangi bay, a fabulous wineour and cocktails asunset","unknown","positive"
"754","spena day onhe island ahe end of  and had a memorableime. goa busickeincluded inhe ferryickeand withhis we were ableo gearound as much ofhe island as we could, from one sideohe other, stopping off for browsinghe shops and lunch in onetangi bay, a fabulous wineour and cocktails asunset","unknown","positive"
"755","whaa greawayo see waiheke. christine was a greaour guide with a greasense of humour. nothing waso muchrouble and customised ourour for us. highly recommend christine.","unknown","positive"
"756","wenwith christine october , she askedhe  of us whainterested us and basedheour onhat. i've beenhere severalimes before and she showed us places we hadn'seen before, greapersonality fun and knowledgeableo be with. choosing her was a good decision.","joy","negative"
"757","family spenhe day with christine. evenhough we had some weatherroubles...fog, fog, fog...she kepus interested and we had a real funime. she is really passionate abouher home and ishows! thank goodnesshe weather cleared up byhe end so we could gesome lasminute views.","unknown","positive"
"758","family spenhe day with christine. evenhough we had some weatherroubles...fog, fog, fog...she kepus interested and we had a real funime. she is really passionate abouher home and ishows! thank goodnesshe weather cleared up byhe end so we could gesome lasminute views.","unknown","positive"
"759","family spenhe day with christine. evenhough we had some weatherroubles...fog, fog, fog...she kepus interested and we had a real funime. she is really passionate abouher home and ishows! thank goodnesshe weather cleared up byhe end so we could gesome lasminute views.","unknown","positive"
"760","we really enjoyed our intimateour. nashared greastories and information abouhe sights we saw andook uso some wonderful local spots offhe beatenrack. nat⊙s warm introduction aeach stop madehe day feel incredibly personalized and welcoming. her positive and enthusiastic energy madeheour! beautiful views, delicious wines and oils, good people.","joy","positive"
"761","if you are visiting auckland and have a dayo visihe island,his is an excellenoption. natalie is a superb guide and you⊙ll geo placeshe largeour busses can⊙t. you⊙ll havehe opportunityo visia couple of small boutique winerieshahave delightful offerings in a more intimate seing. one we visited wonhe honor of nz⊙sop wine maker of . you⊙ll learn aboulife onhe island and how ihas evolvedo becoming one ofheop five mospopular islandso visit.","unknown","positive"
"762","we really enjoyed our intimateour. nashared greastories and information abouhe sights we saw andook uso some wonderful local spots offhe beatenrack. nat⊙s warm introduction aeach stop madehe day feel incredibly personalized and welcoming. her positive and enthusiastic energy madeheour! beautiful views, delicious wines and oils, good people.","joy","positive"
"763","if you are visiting auckland and have a dayo visihe island,his is an excellenoption. natalie is a superb guide and you⊙ll geo placeshe largeour busses can⊙t. you⊙ll havehe opportunityo visia couple of small boutique winerieshahave delightful offerings in a more intimate seing. one we visited wonhe honor of nz⊙sop wine maker of . you⊙ll learn aboulife onhe island and how ihas evolvedo becoming one ofheop five mospopular islandso visit.","unknown","positive"
"764","we really enjoyed our intimateour. nashared greastories and information abouhe sights we saw andook uso some wonderful local spots offhe beatenrack. nat⊙s warm introduction aeach stop madehe day feel incredibly personalized and welcoming. her positive and enthusiastic energy madeheour! beautiful views, delicious wines and oils, good people.","joy","positive"
"765","if you are visiting auckland and have a dayo visihe island,his is an excellenoption. natalie is a superb guide and you⊙ll geo placeshe largeour busses can⊙t. you⊙ll havehe opportunityo visia couple of small boutique winerieshahave delightful offerings in a more intimate seing. one we visited wonhe honor of nz⊙sop wine maker of . you⊙ll learn aboulife onhe island and how ihas evolvedo becoming one ofheop five mospopular islandso visit.","unknown","positive"
"766","we really enjoyed our intimateour. nashared greastories and information abouhe sights we saw andook uso some wonderful local spots offhe beatenrack. nat⊙s warm introduction aeach stop madehe day feel incredibly personalized and welcoming. her positive and enthusiastic energy madeheour! beautiful views, delicious wines and oils, good people.","joy","positive"
"767","if you are visiting auckland and have a dayo visihe island,his is an excellenoption. natalie is a superb guide and you⊙ll geo placeshe largeour busses can⊙t. you⊙ll havehe opportunityo visia couple of small boutique winerieshahave delightful offerings in a more intimate seing. one we visited wonhe honor of nz⊙sop wine maker of . you⊙ll learn aboulife onhe island and how ihas evolvedo becoming one ofheop five mospopular islandso visit.","unknown","positive"
