"","text","emotion","polarity"
"2673","a fantastic experience.tom, our guide, was really well informed, good humoured and happyo answer any questions. he alsoook some greaphotos of us all.therip roundhe lake was amazing, geing up close enougho icebergso be ableoouchhem.absolute highlighof ourripo new zealand.","joy","positive"
"2674","we had such a greaexperience withhis excursion andhoroughly enjoyed it. iwas fun and educational, for both an aduland a -year old kid (who was captivatedhe entire boaride). our guide, sean, was informative, funny, friendly and generally a super guide - he lefus with much food forhoughregarding global warming and its impaconhe lovely landscape ofhe tasman glacier. highly recommended, for adults and children alike.","joy","positive"
"2675","we had a greaguide, pancho, who made ourrip fun, enlightening, educational and informative. whaan amazing experience and sight, like being inhe antarctic. thanks heaps forherip. the driver ouohe site, i found her aitudeo my questions rather unnecessarily sarcasticoward a client. buneverhe less, a greagrearip.","joy","positive"
"2676","we didhe glacier explorers cruise during our honeymoon in new-zealand with a stopover in mouncook village. iwas rainy when we goonhe bus buhis luckily stopped. the bus brings youohe tasman valley where a  minute walk is requiredo geohe jey of wherehe 'cruise' starts.after a shorsafety instruction we wenon board ofhe rubber boat.we were luckyo have pancho as a guide - he was made forhe job :).we spen minutes onhe water with amazing views ofhe chunks of ice inhe water - we were also ableoouch some ofhem.the glacier itself is nohaspecial fromhe boat, beero view ifromhe tasman glacier view (walk) or by helicopter.this was a unique experience!","joy","positive"
"2677","ashe tasman glacier retreats,his activity will only be less and less available and may become eventually one big gianriver one day the icebergs were amazing","surprise","positive"
"2678","located onhe tasman glacier which has only been presenforhe las yearshis is a greaopportunityo view an active glacial landscape. withheerminal face slowly retreatinghis meanshahere are usually icebergso view, in additionohe lateral moraines whichower overhe lake. the staff are knowledgeable andherip is very safe. if you are inhe localeshen go for a greaboarip.","unknown","positive"
"2679","in a photo ofhis activity ishows a small boagoing closeo some huge icebergs. if youakehis activity you should noexpechis. actuallyhey can'geoo closeohe ice face incase ibreaks off and swampshe boat. they can go closeohe icehabreaks off buhere were only a couple of small icebergshere when we werehere. the guide wasn'particularly wonderful - jus'doing his job' andheour was quite overpriced for whaiwas due no doubohe company having a monopoly.if i hadhe opportunityo go again i wouldry and walko a glacier instead.","surprise","neutral"
"2680","iwas amazinghe seehe glacier. ourour guide was very friendly and informative. was ableo come very close andhe children was ableoouchhe glacier. highly recommended.","joy","positive"
"2681","a greaexperience with wonderful guideshaare genuinely friendly, good humoured and are full of interesting information abouhe landscape and how a glacier operates. after a shorbus ride from mouncook village and a short, easy walk whichakes youohe shoreline ofhe tasman lake where you are broken into smaller groups and board a boao cruise lake tasmano experiencehe icebergs.all in all, glacier explorers offers a good, professional, safeour which i would highly recommend.","joy","positive"
"2682","i didhis boarip in marchhis year andhink i was very lucky because iwas a beautiful sunny day, no clouds aall, mcook fully visible and heaps of icebergs. tour is run very professionally. shorbusripo geohe lake which was very informative withhe guide giving us a running commentary, very knowledgable. then a shortish walko geohe lake andhen ontohe boat. the guide again was very good withhe boaand leeveryoneouchhe icebergs and explained all abouhe glacier andasman lake. the glacier ""calved""he nighbefore (ishahe righword?) sohere were lots of icebergs inhe lake which was very interesting. you don'geo go very closeohe glacier because of safety issues buclose enough and looks greawith mcook inhe background. also a nice drive ino geo mcook, although quite a ways. well worth makingherip!","joy","positive"
"2683","we were nosure whaactivityo choose in mt. cook. we ended up with glacier explorers and inhe hindsighiwas a good choice. the guides were helpful and we spengood amofime inhe lake exploring icebergs. this was our firsglacier experience. guide explained bunch ofhings abouhe glacier.","joy","positive"
"2684","this was a fanastic cruise. we wenonhe pm cruise, which puts you onhe lake inime forhe suno disappear and io gevery cold very quicky. buistill doesn'detracfromhe amazing sights you see onhe lake. jusrememberoake a jacket!","surprise","neutral"
"2685","we selectedrip a:. the weather could be beer ⊓ iwas cloudy, bichilly bualeasnowindy.beforeheour we hado check in aactivity desk inhe hermitage hotel and sign some forms. activity desk is actually inhe shop, where we found fine choice of t-shirts and new zealand jewelry in relatively good prices (comparingohe other places with souvenirs we visited before). theour started onime with busripo white horse hill camping areas. duringhe journey guideold us abouhe maoraki village, glacier etc. fromhe parking we hado walk ca.  mino tasman lake ( ) we golife vestshere and jump into boats (ca. - people per boat). we (including our  year old son) were really enjoyinghis part. iwas a greaand very interesting lesson abouglaciers, and we could see andouch icebergs in differenmelting stadium. the guideurned boaaround, so everyone was ableoouch icebergs. our son was moving from one sidehe boao anothero collecmore pieces of ice oro dig oustones from melting iceberg ⊓ he was very busy with iand happyoo. of course, we saw glacieroo, bufromhe safe distance. we heard crack when big piece of ice separated fromhe glacier, so we fully understandhe precautions. we spend ca. h onhe lake,hen again ⊓ - min walking and shorbus drive. we enjoyedheour andhis quite unique experience, although icould be bichipper ( nzd - adult,  nzd - child).","joy","neutral"
"2686","a highlighof ourrip.iwas a wonderful experienceo see actual icebergs. started off with a  minute bus ride &his ishe only negative commeni have - bus was dusty andhe air wasn'working so if you had dusallergies - in bigrouble. duswas so bad inside, we were coughing. we had a  minute walko geohe boats. watchhe uneven stones & rocks. boarded a boaand floated abouhe glacier lake,ouching icebergs, greacommentary and lots of photo ops. fantastic activity.","surprise","negative"
"2687","iook my husband onhisour fir his birthday and we both loved it. theour starts a""the hermitage"" hotel and youake a bus ouohe glacial lake. i foundheour guideso be pleasanand informative, which madeherip extra fun. there is a shorwalk on mostly even ground alonghe pathhaakes youohe lake (so wear some hiking style shoeso makeherek easier). you may also wano bring a windbreaker, because igets chilly ouonhe lake once you are inhe boats and also wear a lile sun screen on your face if iis sunny ousince you can gea sun burn withouknowing iouhere!this was a really fun activity, because when you are ouinhe boatsheyake you so closeohe ice burgs floating around inhe lake. the glacier, of course, is amazing and photographs very welloo. during ourour we even saw an ice burg calve (collapse and roll over sohawe could seehe large underside). our guide even drovehe boaoverohe collapsed iceberg once ihas stopped rolling sohawe couldouch it!i should probably also notehahisourakes a good part, bunoall ofhe day. totally worth it!!!thanks for one of my favorite new zealand memories glacier explorerseam!","joy","neutral"
