"","text","emotion","polarity"
"1003","we stayed in a garden studio room for i nighincluding dinner & breakfast. ihoughhe accommodation was delightful. the bed was comfortable,he bathroom huge with a lovely weroom shower. the views fromhe window ahe fronmagnificent. they also have a pelamb who is very vocal & entertaining. both colin & trish couldn'have been more helpful. organising our helicopter flighintohe mountains. we had a gorgeous meal withhem. we even played a dice game he plays with his family! breakfaswas deliciousoo. i loved our stay and wish we could have stayed longer. i have very fond memories of our visit!!!!","joy","positive"
"1004","we would recommendhis placeo everyone! our separate coage was spacious, bed comfortable, and shower strong. the view of mcook and surrounding area beautiful. trish and collin were greahosts and we enjoyed meeting allhe other guests ahe breakfasable. for dinner one nighwe ate ahe lake matheson cafe, recommended by our hosts, ( don'misshis if you are here -he view was awe inspiring, food good, and prices reasonable. the second nighwe ate with trish and colin which we also recommend. all in allhis was a greastay!","joy","positive"
"1005","i lovedhis b&b, trish was fantastic. loved jussiing inhe lounge/dining withhe otherravelers having a wine and some cheese and a good cha(and we donnormally go for b&b style accom!) we were onlyhere a nighbui wish like lots of people iwas aleaswo.","joy","positive"
"1006","thehree of us, my husband, a friend and i undertook a roadrip from dunedin,o wanaka,o fox and franz josef glaciers, greymouth andheno christchurch via arthur's pass. this was.a very scenicrip and we stayed in some lovely accommodation. raelene made us feel very welcome and showed uso our rooms. she emphasisedhaiwould cosno extra for our friendo occupy another room ratherhan usehe single bed in our room. thawas very nice of her. her breakfast, and particularlyhe poached eggs were delicious. she really knows howo poach an egg, which mospeople find as challenging as rockescienceo geright. the beds were very comfortable althoughhe pillows could have done with a bimore oomph. my husband and i like a decenpillow -  ofhem for preference. when icameo payinghe bill, however, icame as a surpriseo mehawe wereo be charged $ forhe  of us for one nighinstead ofheotal of $hawas stated onhe prinouofhe booking. i hadhoughha$ was reasonably expensive forhe  of us comparedo other places alonghe way and inhavicinity, buhad gone along withhaprice as areao ourselves onhis occassion. to behenold iwas an extra $ was...","joy","positive"
"1007","this is one fabulous placeo stay in fox glacier. raelene knows everything and everyone in fox glacier and she ishe moswonderful host. nothing isoo much of a problem. she was ableo geus a helicopter flighontohe glacier ashornotice, and knew lake matheson cafe washe besplaceo eat....and iwas! gardens and grounds are beautiful, even more so because ofhe mirror lake reflectinghe mountains. rooms are spacious and warm with lovely views outside. breakfasts are home made andhe poached eggs were delicious. tip...the lake matheson walk nearby is breathtaking aearly morning or late afternoon.","joy","positive"
"1008","everything was greaaboureflection lodge:he location,he room,he breakfasts, whatever you careo mention. buiwashe genuine warmth of raelene, our hostess, which made our stay so memorable. ifellike home, buwithouany ofhe work! of allhe places we stayed in new zealand during our  week stay,his washe onehastands oumosinhis respect. thank you raelene!","joy","positive"
"1009","very quiemotel inhe middle of nowhere! excellenlocation forhe glaciers and although iwas very dated,he price did reflechat. linen was excellent, very clean smell! cooking facilities lefa bio be desired, buwe only had a studio unit, which would make a difference. excellenfriendly reception.","unknown","neutral"
"1010","very cheap basic rooms buwarm withhe heater andhe staff member was very friendly and helpful! bargain iwas a nice quiearea! kitchen was extremely well equipped with fridge and allhe utensils you could imagine","joy","neutral"
"1011","weraveled all over new zealand and stayed aalmosall top  holiday park andhey were conveniently located andhe staff was superb. we would definitely recommend stayinghere. we had a kitchenee which was very helpful.","surprise","positive"
"1012","the holiday park is a lovely place suitable for a group of friends, couples or families. iis nearohe eateries as well lake matheson which is only lesshan  minutes drive away. we stayed in -bedroom self-contained uniand ihas beautiful mountain views behind it. beautiful place!","unknown","positive"
"1013","had a greastay in a self contained cabin with comfortable beds and good kitchen. also good common areas andhe spa with a view overhe mountains is a must! everything feels clean and upo dare. can recommend it!","joy","positive"
"1014","this campsite is beautifully kepand clean. although a biboring,here is nomucho do onhe campground. there are beautiful hikes inhe surrounding area andhis park ishe cleanesand beswe had in nz.","unknown","positive"
"1015","you won'gebored staying here! my daughter enjoyedhe playground andhe pedal go-cart. with a membership card, we can rena dvd player and dvds for free.we are  adults and  child and stayed in a cabin. the cabin is well equipped for cooking andhe beds are comfortableoo. there was only onehinghawe felinconvenien-- one bathroom isn'enough for a group of peopleo use.","unknown","positive"
"1016","i meextremely good and professional people atop  holiday parks, buin fox glacier i discovered an even beer staff. they offered me even morehan whai expected, andhey even answered in advance forhe questions i didn'ask buhahey knew i was goingo ask afterheir explanations. even detailed petrol prices in allhe wescoast. they helped withours,ravelrips, shops, of course everything relatedohe glacier and nearby aractions (gillespies beach and lake matheson mostly), ... andhe place itself, of course with nice and clean facilities, nice views ofhe mountains (if sunny, buhis does nodepend onhem obviously), ... if nobecause of myrip, i could stay longerhere. totally recommended,hanks for everything!","joy","positive"
"1017","we stayed in awo bedroom motel. iwas extremely well equipped and warm. ilooked very smart, with new carpets and curtains. the staff were very helpful. the scenery was stunning, with fabulous views ofhe mountains fromhe site. would highly recommendhis holiday park!","joy","positive"
"1018","we only spenone nighhere recently in our camper van and loved every minute. the views were jusamazing. the park facilities were great,he bathrooms were really clean andhe kitchen / dining area was fantastic. the playground was a hiwith our kids. the man who checked us in was very helpful. this was probablyhe bespark we stayed aduring our  dayrip.","joy","positive"
"1019","after such a long journey iwas lovelyo be greeted by such friendly and helpful staff!! there were plenty of brochures available andhe staff were greaassistance when we were planning/deciding whao do and go and see.there are lovely views fromhe site and extremely convenienforouringhe glaciers!the room we had was very comfortable andheoilet/shower facilities were clean andidy andhere were plenty ofhem so didn'needo waiaanytime.the only negativehing ishahe internewasn'free.","joy","positive"
