"","text","emotion","polarity"
"1522","clean comfortable well appointed. handyo all amenities. we visihanmer frequently and had nostayed atussock peak before, buwill certainly do so inhe future. inexpensive, and after arriving ashornotice, we were made very welcome.","joy","positive"
"1523","we stayed in an executive spa unias parofheir honeymoon package. there is nothing i can faulabouhe room, iwas immaculate. everything was clean andidy,he aentiono detail was amazing. our poolowels were folded into swans, an ice buckefor wine was prepared, and fudge and a gianoblerone was also included. the package also included a dinner voucher all for a really reasonable price. the beshing abouhis motel ishahey provide you with poolowels, which is greawhen you forgeo bring your own, niceouch. bed and couch were super comfy. interneconnected well, was free and fast. only down side washe netflix wasn'connecting buididn'worry us aheime.","anger","positive"
"1524","the rooms are grea- stunning views and very comfortable beds but........ we arrived a:pmo find a notice (along with  other rooms)hadueo our late arrival we would check ourselves in. there was no onehere aall. grearoom - massive bathroom and cool shower. i needed an ashtray forheerrace, called spokeo a lovely girl, whohen broughhe ashtrayohe room, calledo see if we needed a reservation for dinner - yes you beer she said (same girl) alsoold us we neededo be smaras everyone here celebrates something special. we dressed smaro findhe only other  people inhe restauranwere people we meonhe ferry  days earlierhawere nodressed smaraall. felweird only ables inhe restarin use considering we had hado make a reservation. served ahe bar byhe girlhabroughhe ashray, served adinner byhe same girl, she was obviouslyhe only staff member in duty otherhan someone inhe kitchen. she was lovely don'geme wrong, buhad no local knowledge so could noanswer any of our questions. breakfasfine - again staff had no local knowledge, weno reception, samehing no local knowledge and referredo internegoanything we asked for - so did iourselves. fela but...","joy","positive"
"1525","although i only stayed for one night, i had a brillianexperience here. sue was fantastic fromhe beginning,aking me roundhe room and explaining everything i neededo know abouhanmer springs.the room was extremely clean, withea/coffee etc with fresh milk plus home baking which was a lovelyouch! the room also had skyv which was fantastic for me. the bed was so comfyoo! excellenall round really.the location is brilliant, iis a - minute walkohe springs, allhe major shops / restaurants are within a  min walk. very central bualso quieanight.","anger","positive"
"1526","we stayed ahis hotel as a parof a pamper package withhe hopools. iactually was a lovely place and closeo everything inown. the room was self contained with a small kitchen andable and chairs. the bathroom was also big with shower and spa bath. super clean,idy, comfortable and warm. the baking fromhe owner is a lovelyouch. very friendly lady. i would definitely stay here again.","joy","positive"
"1527","this lile place is jusoffhe centre of hanmer, with easy walking accesso everything inown. our hostess was charming and friendly and our room was very nice (being male i don'seehe reason forhe  cushions onhe bed, bui wasoldhahey were a lovelyouch).the room joinedhe main house, icould be described charitably as compacbuiwas warm and we were greeted with perfecchocolate brownies. i wish she'd juscookedhem becausehe one issue we had washe smell of coooking (onions ihink)hapermeatedhe room forhe entire nighwhen we goback from dinner.another day i'd have givenhis place  stars buhe smell was a bioff-puing. we'd happily stay againhough. the gardens were a bibare in winter bustill nicely kepand laid out.oh and lightinghe sign outside would be a good idea,he place is invisible after dark.","joy","positive"
"1528","we are currently staying here forhe night. very pleased withhe quality ofhis cosy unit. a perfecsize for a couple wantingo geaway forhe weekend, or like us,ravelinghrough hanmer springs on our nz holiday.this uniis well equipped with allhe necessities. microwave, kele, small fridge,oaster and awo burner gas stoveop! this uniis nestled away in a beautiful garden of colour. there arewo units onhis block, which means iwould make for a perfecdouble couple's holiday. the bathroom is so lovely. a big spa bath greafor warming up on one of hanmers rainy days. we are enjoyinghis unias we prefero stay in private, self contained units ratherhan motels or hotel rooms. anotherhing i needo mention is how polite and friendlyhe owner is! kerry happily greeted us and welcomed us in evenhough we werewo hours early for check in. kerry also baked yummy chocolate brownies for our arrival!all in all a very comfortable, clean and private unihais well worth visiting.","joy","positive"
"1529","we arrived for our second stay hereo findhai had inadvertently bookedhe "" wee room"", one which i didn'know existed -ihoughhere were jushewo big units inhe garden. the problem washahe wee room was unsuitable for my wife, who is disabled.kerry didn'hesitate. heold meo go and find some suitable accommodation inhe village. he would be within his rightso charge me, buhe wouldn'hear of it. since iwas a saturday, hanmer springs was full,hough we hado stay for one nighinstead ofwo.the wee room is stylish, buiis wee, and has no furniture excepa comfortable double bed and a small uniforhe welcomeray thenhere is a lobby leadingo a very stylish bathroom with a good shower. it's much smallerhanhe otherwo units, buis jusas stylish (the door leads ouo a brickerrace with petunias, reminding me of home in england).i wano publicly sayhankso philippa and kerry forheir kindness and understanding. whenhey choseo go intohe hospitality business,hey chose wisely.","joy","positive"
"1530","we stayed here for one nighhe room was spacious andhe bed comfortable. the room was a studio uniicos$ which was reasonable forhis room. the shower pressure was good andhe bathroom amenities were nice. iwas within walking distanceoown and we didn'experience any road noise. check in was smooth and friendly.","joy","positive"
"1531","juslovedhis place, spotlessly clean with allhe amenities i needed for my stay. the view from my room was breathtaking. was welcomed byhe fabulous javier who made me feel ahome straighaway. jane and richard made sure my stay in hanmer springs was allhai could have wished for.","unknown","positive"
"1532","the manager/owner ofhe motel was rude and racist. the situation goso badhawe decidedo leave a day early as he wonleave our family alone. another family of ours decidedo have some fish and chips with us after swimming inhe pool and he made a commensaying ""this is noa marae"" gosh he ishe rudesperson i have ever mein my life... people should nostay here ashey don'appreciateheir customers andalks like an ignoranfool in respeco other cultures.","joy","negative"
