"","text","emotion","polarity"
"478","we stayed herehis week on our  week nzrip from australia. we stayed in uni nexo reception. all we could hear all day washe noise from people ashey came and wenhrough reception. anighwe could hearhe noise of drunken people from monteiths country pub  doors down. the noise seled by -am buhe damage had been done. our overall assessmenof our stay ahis property was a poor one. accommodation located in a more superior location on cron swould be suggestedo others. :)","sadness","negative"
"479","this is an apartmenhotel within easy walking distance ofhe main streeof franz josef. the apartmenhad a separate room containing lounge/kitchen and single bed with outdoorerrace and garden and a separate bedroom with anothererrace outside. we were given mb of wifi and really liked staying here.","anger","neutral"
"480","stayed here jusone nighand wished icould have longer. the uniwas very well equipped with a small kitchenee which we were noexpecting. greao make a drink or a snack. very large and clean bedroom and very clean modern bathroom withoiletries provided. information booklewith restauranmenus and prices. easiero choose inhe comforofhe room instead of walking roundheown for somewhereo eat. a very good idea. all in all a very pleasanstay and beerhan we had hoped for. usa motels needoake note ofhis one!!","joy","positive"
"481","big spacious room with fully equipped kitchenee.very modern and my friend was very impressed withhe design ofhe bathroom.excellanlocation as iwas jusoffhe main road and was very quiet.staff was as usual in new zealand very friendly.only hing lehe room down..there were  big black flies inside and we hado swahem.donknow wherehey came from.","joy","neutral"
"482","greaplace, good and central, clean and large rooms, would recommend","joy","positive"
"483","we were parof a hiking grouphastayed herewo nights. we exploredhe franz josef glacier one day, and after we departed, we visitedhe fox glacier. the motel is very nice: clean, friendly, adequate in every way. our room, named ruru (meaning ??the owl??), was very quie. iwas spacious and had a lovely rear deckhawe felwas like being in aropical forest. wifi is complimentary, and was much appreciated. one can order a hoor cold breakfast, andhese far exceeded expectations. there is a greaselection of nearby restaurants, all within easy walking distance. no worries, mate!","joy","positive"
"484","we had on ofhe newer rooms and were very surprised abouhow nice a motel can be. very spacious and modern romm including a full equiped kitchen. everything was very clean and we felabsolutely comfortable. the bathroom was amazing as iincluded a bathub with jaccuzi. the room also had a smallerrace leading directly intohe rain forest. the motel is located very closeohe center ofheown ando all major activities.","surprise","positive"
"485","the suitehawe had was really quite nice and backed onto a fern covered foresfromhe deck - very cool. iwas reasonably equippedo be ableo have breakfasinhe room.he lighting was a bistrangeo figure out,oo many switches and placemenofhe overhead lights was also a bistrange. very convenieno goo downtown forours or eveno do some hikes.","unknown","neutral"
"486","a nice, comfortable placeo stay. the rooms were clean,idy and spacious. the window balcony abued a dense hedge providing more-than-adequate privacy - a nice placeo have a glass of wine afterravelling.we ate inheown - both dinner and breakfas- an easy walking distance. also close by werehe glacierour offices.we had no problems and consequently had very lile interaction with staff -hey were very friendly when we checked in and out.we would definitely stay apunga grove again.","joy","positive"
"487","my wife and i spenone nighhere as parof ahree weekour of nz. iwas all arranged for us, so we saw lots of nz hotels budon'knowhe cosof any individual place.punga grove is a pleasanplace. it's more of a motel with reasonable parking. we were in a second storey apartmenreached by open stairs and a walkway.check in/ouquick and efficien- staff friendly and pleasant.i'm nosure how oldhe complex is, buifeels modern and freshhough iwasn'builyesterday.our apartmenwas large, modern and spacious - lots of wood. bathroom, bedroom and lounge / diner / kitchen with a second bed. everything very clean. we were very comfortable bathroom very nice with a whirlpool bath. bed big and comfy.no restauranbuonly a shorwalk fromhe main drag with shops and restaurants. we ate inhe bar ablue ice - pizza and beer and superugby onhe tv.","joy","positive"
"488","we stayed aa  bedroom apartmenapunga grove for  nights several days ago. iis conveniently located and within walking distanceo restaurants and supermarket.hubby and older boys wenfor helihike while my lile girl and i wenfor a scenic glacier flighand landing. they were understandinghamy girl and i will be back within an hour or so, and made uphe apartmenfor us very quickly.the apartmenitself was spacious. bathroom huge. i lovehe wood likeiles onhe bathroom floor. gives ia warm and welcoming feel instead of cold and utilitarian like mosother motel bathrooms.a good selection of dvd were available and sure kephe kids well occupied.the apartmenwas quite old, buoverall prey well maintained. iis nocheap, buhen understandable givenhe location.","joy","positive"
"489","we had  nights here in a spacious  bedroom apartment. iis very well positioned forhe bars and restaurants ofhis smallown. the manager was very welcoming and friendly. there was a small patio areaohe rear flanked by shrubs andrees - looked nice in late winter/early spring so i can imagine iwould be lovely inhe summer. plenty of parking ahe front. as we werehere in octoberhe only minor down side washe heating, one electric heater inhe living room and a portable heater inhe bedroom. ironically ashe living room was so largehe heater couldn'really cope withhe space, buwe jusmovedhe portable heatero give ia boost. the staff inhe localourisinfo i-site were very helpful, so worthwhile popping inhereo see whayou can do whilsin and around franz josef. we drove upohe car park ahe starofhe walkohe glacier, jusook a few minutes, andhe walk wasn'morehan  minsohe closespoinyou can reach on foot. the steep valley sides and waterfalls, andhe rock formations are well worthhe walk alone. having spokeno some people who had visited before iseemshe glacier has receded quite a bit. if you wano gea closer lookhere are options ofaking a...","joy","positive"
"490","the punga grove is in a grealocation, one streeback fromhe main road in franz josef. we wereravelling by bus so we needed somewherehawas walking distanceohe bus stop andhis delivered. we were given a one-bedroomed ground floor apartmenwith a good sized lounge room/kitchen all fully equipped. the bathroom was huge, more like a weroom. we were only in franz josef for an overnighstay before leaving earlyhe nexday so we probably didn'need anything so big buif you were staying for longerhenhis would be great. the decor was good bunoluxurious,here was a flascreen tv whichhese days haso behe ""standard"". the motel is certainly nohe cheapesinown, in faciis quite expensive buwe were happyo pay for some extra space albeifor jusone night. we were pleasedhahe hotel was a very shorwalk fromhe newly opened spa pools facility which was well worth visiting. there are several bars/restaurants nearby.","joy","negative"
