"","text","emotion","polarity"
"1048","we stayedwo nights inhe b&b lodge. excellenwarm ensuite room. comfortable queen size bed with sparkling clean ensuite. we were even givenhe keyohe adjacenroomo puour bags in (so we had more space). very hearty breakfasprovided by our lovely hosdeborah. fresh blueberry muffins were warm when we goback from our long walk inhe raino viewhe glacier. this morning (expectingo cook our own breakfast)here were fresh cooked egg and baconarts onheable for us. the laundry facilities were greaas we hadwo days of solid rain. we had an excellenstay and would recommendhis property.","joy","positive"
"1049","we stayed here one nighin november. the site was quieandhe uniwas clean and well kied ouand very well insulated. once we had understood you hado holdhe remote control forhe heater nearhe base ofhe fire iwas fine. lovely bathroom andhe wi-fi worked well. the kea birds hung around especially abreakfasbuwe didn'feedhem. they were gradually destroying a biof balcony withheir beaks! accessoown is a  minute walk and we would be happyo return here.","joy","positive"
"1050","we only stayed one nighand were really impressed withhis accommodation. as we lovedhis parof new zealand i am sure we will visihis area again and will definitely stay here for a longer duration. the landlady was very helpful and arranged our helicopter ride and advised us whereo find a good restaurant.a very nice placeo stay with beautiful country sideo explore onhe door step.","joy","positive"
"1051","we campervanned around nz south island for aotal of  nights. we stayed apaid sites / holiday parks on  nights -his one ofhem. very reasonable accommodation and meour expectations for amenities. clean, although active site - so facilities are used regularly, dirtying up quickly. four stars forhe location,he friendly and easy service (including booking us a helicopterour and allowing uso stay parked asite untilour ended), andhe led walkingour of nearby gloworms.","joy","positive"
"1052","a small site inhe middle of fox glacier where we were madeo feel very welcome. its location makes imore convenienhan top . the showers andoilets were very clean and enougho cater forhose onhe site. the pitches are level and some are grassed. a minutes walk fromhe site is a restauran(the laskitchen?) where we had an excellenmeal. the owners ofhe site booked our helicopter flighover fox glacier withouany fuss and we were uphere with in an hour of arriving in fox! super friendly and we would highly recommend it.","joy","positive"
"1053","there really isn'a lohere so if like us you are drivinghrough with one nigho spend before you do a heli hikehen would recommendhis site. greaviews adawn so geup early. binoisy onhe site duringhe day as all ofhe helicoptersake off and land in neighbouring fields.","joy","positive"
"1054","wonderful place in aranquil location,he cabins are spacious, very neaand clean andhe hosts are juswonderful!! i would stay longer nexime and paddlehe lake (free kayaks!) or go for a bush walk as one ofhe kaka conservation areas is close by.","joy","positive"
"1055","stayed alake paringa lodgehis weekend while on a photographyrip. ken was as friendly as usual andhe room comfy. this musbe one ofhe mospeaceful and scenic placeso stay onhe wescoast. the units are a bimore basichawhayou'd expecin a big city andhere is no tv ashere's no reception. this is a remote area after all, buidoes'maer,his is jusone ofhose placeso savour.","joy","positive"
"1056","the bed was comfy and i goa good nights sleep andhe room was fairly big, we liked allhe drinks facilities inhe room. the down sides werehe private bathroom smelbad andhe kitchen isn?big enough for everyone and poorly equipped. the window was leaking inhe kitchen as well.","anger","positive"
"1057","the room was small busmarwith curtains and usb porin every bed. toileand shower ok. the kitchen area waserrible. old damaged furnitures and cooking stuffhahardly didn?work aall, dirty and round ahe boom. the rooms belongingohe kitchen area was a dump and smelly. the firsday we couldneven find clean plates, we haveo wash up first. some guests seemso need supervisiono clean up. the nexday iwas beer. the kitchen area need aotal renovation. forhis we paid nz dollar forwo nightshree persons! definitely noworth it!we paid -nz dollar for a luxury room for ourselves with a clean very good kitchen area and a fridge jusfor us.","anger","positive"
"1058","we booked a suite online for $ per night,he mosexpensive room during our  week south islandour. ahis price we were really expecting something a bispecial. whaa shock! the room opened onto a narrow, dark, messy concrete path liered with electrical wires, a wheel barrow and a junked drying rack. horrible. on arrival i askedhe arroganman in receptiono leme seehe room first. whai saw was nowhawas shown online! the bath mafromhe previous occupanwas still onhe floor in fronofhe dirty shower,he boom sheewas stained, everything washreadbare,here was no shelf oroileroll holder inhe ghastly bathroom,here was only one dim overhead light,he bed was shoved up againshe wall sohawhen we pulled iouo geinto bedhere was barely roomo squeeze in. allhe furniture and fiings werehe pooresquality, cheapesjunk available. ioldhe man in a reasonableonehahe room i had jusseen was noupo scratch andhai did nowanoake it. in a full reception he loudly and aggressively kepasking me""whais wrong withhe room?"" hehen saidhai hado give  hours notice if i wantedo cancel my booking andhai knew whahe room was like because i had...","joy","negative"
"1059","we booked a room with own bathroom and separate beds. bathroom was noclean. hairs in sink and shower. we hadourn overhe matrass because iwas crooked. the room smelled bad dueohe humidity in it. some minor remark, you can nodarkenhe room. iis very light. very disappointed. noworth ä.","sadness","negative"
"1060","we stayed afox pod hostel forhree nights. iwas jusperfecfor a couple.the rooms are clean . the staff is very helpful. specialhankso mani and cecil. the complimentary breakfasand unlimited wifi was an added advantage.we will be definitely back and recommend io all our friends.","unknown","positive"
"1061","really likedhis place. friendly and helpful staff, clean facilities, solid pizza, good wifi coverage and spacy carpark. altogether with decenfree soup and free houb it's no douba greavalue for jusnzd. noo mention iwashe only hostel in fox glacierhaleme stay in my own van overnight.","joy","positive"
"1062","this place ishe placeo be! the food isop notch andhe new couple runninghe place are lovely! such a friendly and welcoming pub, greaselection of drinks and food, darts and pool and amazing chay locals.would highly recommendhis pubo anyone passinghrough xx","joy","positive"
"1063","i have stayed here a number ofimes overhe pasen years. a greaplaceo base yourself while exploringhe area, or jusstopping overnight. rooms are basic buvery clean and well presented. the staff are friendly and accommodating. full laundry available and car parking righoutside your unit. haasis a wonderful remoteown with easy accesso amazing forest, rivers, mountains and coast. ihas a petrol station, grocery store, and a greacafe. highly recommended.","surprise","positive"
