"","text","emotion","polarity"
"272","this lodge isruly one of my favourite places in nz. therack is greafor novicerampers, and can be done in lesshan four hours. the lodge and hosts are secondo none. beautiful beds and meals.lovehe houb and kayaks. grearomantic gateway for couples. if you haven'been here you are missing out.","unknown","positive"
"273","fromhe momenwe walked intohe lodge duncan, tom and normareated us like long losfriends andook genuine interesin us. they seemedo anticipate our needs before we even had a chanceo ask for anything andhe food was fantastic. we stayed inherain carriage which was beautifully renovated. truly kind and lovely hosts and a unique and wonderful experience. thank you.","joy","positive"
"274","tom and norma offer a warm welcome and excellenpersonal service aheir delightful luxury lodge onhe nydiarack. therack itself is demanding, five hours in and five hours out, a birough in places with some scrambling, buif you can managehat,he welcome makes iwell worthwhile .","joy","positive"
"275","i have had such a wonderful weekend ahis wonderful home away from home. fromhe welcome duncan gave us on arrivalohe final farewellhis has been a very specialrip. duncan, tom and norma you are such caringeam of peopleo run such accommodation. when one ofhe expectedrampers had nourn up tom was on his motorbike checking ouhe area and calling inhe dark. sheurned up and was amazedhaanyone would be concerend enough abouher welfare. well done guys. i stayed inhe railway carriage in unbelievable luxury. so warm and cosy. bed fantastic sleplike a baby, shower hoandhe umbrellao walk sheltered betweenhe buildings is jusyeanother ofhehoughtfulhingshese people have provided. we had a wonderful dinner of seafood filo with an amazing selection of salads, jusdelicious. and a dessero die for of lychees,io pepe. and ginger icecream. normahawas a greameal and juslovehe way you all workogether and servedhe meal. the ambiance here is arue reflection ofhis family . they made us ahome and spoiled us all with cups ofea and carrocake. aentiono detail putshis lodge righuphere. the lilehings were important. don'hink iwenunnoticedhayou had everyones name off by heart. you cared and we felspecial....","joy","positive"
"276","this ishe nicest, cleanesand mosfriendly place i have visited. thank you. i will be back as soon as i am ableo. i intendoake my kids and grandsono have a fabulous experience like i did. itsoo good noo share.lynn elliot","joy","positive"
"277","whaan awesome placeo stay .. thanks duncan, tom and norma for a fantastic stay which was nolong enough .. greafood, greaspoand greahospitality .. will definitely be coming back and can'wait","surprise","positive"
"278","onherack lodge exceeded all expectation, iis an incredible place. the surroundings are amazing,he lodge is beautiful and relaxing andhe hospitality so wonderful. i highly recommendakingheimeo enjoyhis peace of paradise. we spenwo nights here and didn'wano leave, we will definitely come back again soon.","surprise","positive"
"279","this place isruly special. the location is fantastic,he accommodation itself is great... buiishe hosts who make imagic. duncan, tom and norma made me feel like a valued friendhe momeni arrived. food was brilliant, fromea and cake on arrival (and endlessea and coffee allhrough my stay),o fabulous evening meal and greabreakfasts. i have stayed in some greaplaces in nz, buhis has jusgone into my # spot.","joy","positive"
"280","whether youravel here by boaor chooseo walk in,his place is amazing! i boated and my friend walked. iook her lesshan  hours andhe nydiarack is very scenic. we stayed in a cabin ahe lodge and were very impressed. the rooms are spacious, exceptionally clean and comfortable. the big fluffy duvets andowels are luxury if you areramping. the service was outstanding,his is a family operation. the owner operator, duncan and his family are very generous and hospitable, making every person feel special. weookhe self catering option and foundhahe facilities were morehan adequate for preparing meals. others who werehere ahe sameime as us did pizza nighand had a greaime making and cooking pizzas inhe outdoor pizza oven. i did nowano leave. i would highly recommendhis place as a destination inhe marlborough sounds. i am yeo walkhe nydiarack bui am looking forwardo it, and a repeavisio onherack lodge.","joy","positive"
"281","we spendwo nights in awatere accomodation and we had a really greaime. our room was modern and clean. there are lots of facilities andhey are very clean. peoplehere are so friendly.! the managers are really helpfull and funny. vinyards nearo are so beautiful. ! it's definitly a placeo stop between picton and kaikoura . thanks againohe managers !! :)","joy","positive"
"282","lovely authentic (even retro!) lile kiwi baches with a very welcoming hoswho really looked after us. greaspoforwo day stay exploring local walks inhe winter. heating was adequate, buelectrtic blankets made icosy.","unknown","positive"
"283","this was my secondripo karamea. lasime i wasravelling alone and really enjoyed my stay arongo backpackers. thisime i was with my sister and  year old father so we stayed ahe farm baches owned and run byhe same family. if you wanhe hilton don'bother buif you are looking for basic retro kiwihis is your place. paul and sanae who own both places are really friendly and helpful. we had a meal arongohawaso die for. allhe family and wwoofers made ia splendid meal. we had a greaime and nexime i visihese shores i will be going back.","anger","positive"
"284","we stayed here in december  and really enjoyed our stay. the baches are brightly coloured and insidehe decorook be backohe 's (buin a good way). outsidehe kitchen window, chickens roamed around and we could feedhem our scraps byhrowinghem outsidehe window. the place was clearn and quieandhe hosts were very friendly (thanks forhe beers).the price per nighwas very reasonable.we had a really enjoyable stay here.","joy","positive"
"285","i cannorecommend rongo backpackers highly enough and urge everyone goinghrough karamea (coming fromhe heaphy track)o spend a couple of days inhis lovely place (every th nighis free - where else do you gesuch a deal?)!the premises are artsy, colourful and lovingly decorated, and i lovedhe green room where i stayedhose four days. the staff is lovable andryo make everything possible forheir guests (takinghemohe oparara basin for example, which is awe-inspiring), andhey create an atmosphere of a home away from home. manyimes, everyone cooksogether andhey eaogether ahe longable, very much like a family.leaving karamea and rongo almosbroughearso my eyes; i felvery much ahome.thank you, paul, jonas and tristan, forhe wonderfulime i had ahe northernmospoinofhe westcoast!you know you wanit!","joy","positive"
"286","laid back, comfy, eccentric, wescoast, welcoming. greahosts. fire pit. outdoor bath,,, rain permiing. heaphys heroes feasa good idea. one small point....no decenbeer in karamea, so bring some beer from elsewhere. buwell worthhe stay... local radio station broadcasts fromhe garden, you can even behe dj.","joy","positive"
