"","text","emotion","polarity"
"2555","we stayed a few nites in our campervan. the place is inhe middle of nowhere- which we loved! its only  min driveo mcook village. the facilities are good bubasic, with heating inhe shower blocks. the staff were excellent, both ahe reception desk andhe helicopter line desk. weried severalimeso arrange scenic flights, buhe weather did'ncooperate. the staff helpfully suggested other locations on our itinerary. ireally has a camping ground feelo it, and i've heard others describe ias barren, buhaishe beauty ofhe place. my only gripe aboui- andhis is prey relevanfor campervanners- ishere is no dump stationhere. they sayhe nearesone is an hour away in either twizel of lake tekapo, buif you drive upohe viilage,akeheurnoffohe white horse camping groundhere is a dumping stationhere (thano-oneells you/advertises about)we would loveo have seen more ofhe property (iis a sheep station) buhe weather preventedhat. otherwise, highly recommended!!","joy","positive"
"2556","weravelled here closeo easter andriedo no availo gea room ahe hermitage. we ended up with a motel room ahe mouncook lodge forwo night. these are a series of modeswooden buildingshahave been renovated internally so insidehey are much beerhanhey look fromhe outside. they have a small kitchenee and a small lounge area andable and chairs inhe same area ashe bed. we had a uniaheop ofhe property which meanwe had an very good view ofhe mountains (albeiwith aennis courfence in front). there is a small patiooo which ifhe weather is fine, would be goodo siat. the units are located intohe hill so ashey go lower onhe property, you would have less of a view and more of a car park. other parts ofhe property seemedo be workers' accommodation. thasaid, our uniwas quieand private and was a good placeo shelter on one day of bad weather and also meanwe were ableo puogether our own meals on a few occasions ashere are only a few options withinhe park - formal restaurants ahe hermitage,wo cafes, mostly open inhe day, and one bistro only open anighinhe backpacker lodge. my biggesgripe ishe...","anger","neutral"
"2557","stayed with friends in a chalefor one nighbefore arekking adventure. the chalewas fairly expensive buworked for us - ififour people and all of our stuff in. there was parking nexohe chaleandhe doc office was close by. we arrived jusafter aour bus full of backpackers checking inohe hostel and hado queue for  minutes or moreo check in so i'd avoidhis if possible.during our stay we checked ouhe hermitage (the upmarkeaccommodation optionhat's parofhe same complex - chalets/motel/hostel arehe cheaper accommodation options a bidownhe hill) where we had an overpriced drink inhe bar and a very average coffee inhe cafehe following morning.","joy","negative"
"2558","i stayed in a  person dorm for  night. the room was spacious buold. the lile balcony was nice. the location is very good.there is a large bar area upstairs with amazing views overhe mountains. the kitchen gets very crowded inhe morning as some busours usehis asheir hosteloo.all in all iis a decenplaceo stay bunospecial. ireally needs some refurbishmeno gebackohe scentury, free wifi would be parofhaupgradeoo.","joy","positive"
"2559","i made a booking online for a one nighstay in december. however, onhe day ofhe booking i was drivingo mouncook which is jusover  hours away and my car broke down. i was stuck with no service so couldn?cancelhe booking. once i finally goservice i calledo cancel and say i wouldn?be ableo make ianymore since i didn?have any other wayo gehere. i was hoping i would still be ableo gea refund or even a partial refund buallhey said washere?s nothinghey can do abouit, itsoo late now. which i found quite shocking as i couldn?helphamy car had broken down and i couldn?cancelhe booking any sooner considering i didn?even have service aheime. i definitely wonbe staying here ever again which is a shame because i was really looking forwardo it.","joy","negative"
"2560","i stayed one nighin a  shared beds ensuiwith bathub!  nzd per bed. no free wifi. you can pay wifi  nzd for a day. no free breakfast. maress onop bunk bed isoohin and worn out, i sank inhe middle and very uncomfortableo sleep. asked receptioniso switcho a spare maress buno luck. no sound isolation between floors, so i could hear every footstep and evenoileflushing from floor upstairs. kitchen is minimal, only few gas burners are working. so if you wano stayhere and you are sensitiveo noise,hen beer find a room upstairs. if a bunk bed,akehe bed down. matress ishicker on down bedhanop bed.","anger","negative"
"2561","this place is abesa cheap looking youth hostel aextortionate prices. the room was small,ired with a broken fridge. the 'communal kitchen' was worsehan any campsite kitchen i have beeno (and i've beeno a hell of a lot).you even hado pay for wi-fi!! come on guyshis is . i'm sure you can include iinhe price so your customers do nohaveo mess abouusingheir credicardo geonline (which was very difficulo do givenhe weak wifi signal aroundhe lodge).new zealand is usually very good anoripping people off whenhere is lile competition. amouncook villagehere are only a few alternatives andhis establishmenhas seriously usedhis faco con you ouof your hard earned cash. yeshe view fromhe lodge is fantastic buhais nodowno your doing.appalling - you are beer usinghe youth hostel or even camping.","joy","negative"
"2562","good location and price. evenhe interior a biold buvery economical. the room we stay for a bathub so it's very comfortableo have a warm bathhere. especially in a cold cold day. the restauranis alrighandhe kitchen is a good place for budgeravelero useoo.","joy","positive"
"2563","rooms were good with own bathroom ensuite. maress was a bihin, could be improved. ridiculoushahey charged for wifi. nicehahere was a bar/restaurant. however,he kitchen was very poor. only a few gas stoves actually worked, which was by far noenougho accomodate all ofhe guests. also very poorly equipped. all in all a decenstay for  days or so.","joy","negative"
"2564","we were very pleasantly surprised aour new and modernhe motel rooms were. we stayed in both a motel deluxe andhe motel deluxe family rooms. the rooms are spacious and modern. everything you need for a comfortable stay inhe park. beds were comfortable, bathrooms were stocked and included a heater andowel warmer. the staff were warm and accommodating. a lile pricey ashey hold you captive, buhere was value forhe price. highly recommend.","joy","positive"
"2565","stayed  nights in family deluxe motel. room is quite nice and mostly clean excepfor mould in shower. view fromhe room is amazing and mcook itself is spectacular. however, we had some issues with oven and fridge whichook four phone calls over several hourso gean appropriate response. reception staff were disinterested abesand rude aworst. i expeche usual strategy iso delay until customer either gives up or checks out.","surprise","positive"
"2566","we stayed for one nighin one ofhe lodges with a view of mcook and iwas excellent. of course you pay a premium forhese lodges busiing on your sofa looking ouon mcook is breathtaking. the lodge had  comfortable bedrooms, a lounge and well appointed kitchen. cleanidy and a greanights stay.","joy","positive"
