"","text","emotion","polarity"
"1552","i have been headingo ohakuneo snowboard for  years and decidedo check ouhe powderhorn chateau on my mosrecenrip. my girlfriend and i are very happy we did.friendly staff, greaservice all as close you can beohe mountain withousleeping uphere.rooms were clean and well presented. awesome spa bath inhe bathroom. the location is excellenahe aprës end ofown closeo bars, restaurants and ski stores.headed home feeling very relaxed after a weekend onhe snow. highly recommended.","joy","positive"
"1553","we stayed apowderhorn abou years ago andhe place was so lovely,hisime we decidedo go again, burealisedhe place was so old and nothing has been up-graded since  years ago... the service washe worsouof all.... , we found a mice amy friends room and we spenabou- min findinghe miceo leiouhe door, (when we were abouo complain and pick uphe phoneo call reception wehoughwe should requesfor a room change firswith below issue ....) , our room had a greasy oil smell and when we complainedhisohe ownerhe firscustomer service she came back was ""that's impossibleo havehe smell in your room"" with ouevenryingo understand or be polite abouit..she refusedo understand from our poinof view (that's when wehought.. forgeaboueven mentioninghe mice in our friends room .. she won'even believe us)!!! we should haveaken a photo.. , when we askedo change our room dueohe smell she said ""sure"" buyou will needo pay $ nzd for linen change chargeo sleep aa differenroom..??? why should we pay forhis whenhe problem is aheir end? however..when we returned fromhe ski mountainhaday, we realisedhey had sprayed some fragrance in our room.....","joy","neutral"
"1554","i jusheld my wedding ahe powderhorn onhe nd sep. the staff were amazingo deal with and wenwell above and beyondo help create a perfecday. the food ahe maerhorn restauranwhere we heldhe reception is fantastic, my wedding guests are still raving abouiand some are even fighting over which menu option washe best. the decor is beautiful and required no decoration from meo make ia beautiful wedding venue. i hadhe mosamazing day and would recommendhe powderhorn as a wedding venueo anyone interested in geing married inhe mruapehu area.as a hotel and restauran- i have stayed and eaten ahe powderhornwice and noonly ishe food of a high quality buhe roomshemselves are eleganand relaxing. a good bonus ishe use ofhe heated swimming pool which in earlier years i've foundo be slightlyoo cool bui've noticedhis yearhahey are keeping iaa beautifulemperature, noquite as hoas a spa pool bustill warm enough noyou occasionally needo come ouo cool down,he fachayou can order drinks overhe intercomo be deliveredohe pool is another big bonus!","joy","positive"
"1555","my fiancèe and i lasstayed ahe powderhorn  years ago. we loved iso much we were determinedo go back when skiing beckonedhis season.we requestedhe same room we had in  evenhough we could only give a description from memory aso wherehe room was inhe establishmenand only a vague idea ofhe date we stayed. we were delightedo discoverhe hotel had obviously checkedheir records and had indeed accommodated our request.our experience bothimes we stayed here has meanwe will never wano stay anywhere else if we are skiing aturoa. you are literally righahe boom ofhe mountain road.fantastic room with a bath big enough forwo and deep enougho soak everyired muscle after a day onhe slopes and even a drying cupboard for clothes/ski boots etc.the powder keg bar/resteraunsupplies greaaprës ski atmosphere with every beer or spiriyou could imagine from mainstreamo boutique and we made iour missiono work our wayhroughhem. we hado waia whole for aable for dinner both nights, buwell worth iwith greafood and fantastic value for money. roll on skiing nexyear!!!!","joy","neutral"
"1556","we spenour firsnighin ohakune ahe powderhorn. the swimming pool is really a large houb and you haveo be careful noo gewater in your eyes becausehere is so much chlorinehaone's eyes burn. the room was large and clean. you hado purchasehe a cardo usehe interneandhe connection was poor in many locations. the breakfaswas disappointing. forhe price i would selecanother place in okahune.","sadness","negative"
"1557","we arrived in ohakune, new zealand for  nights hopingo do some snowboarding or skiing buunfortunatelyhe weatherook a badurn so we hado spend mosof ourime inhis wonderful hotel. we were looked after areception by a lovely limerick lass named louise who could nodo enough for us. she saw our disappointmenwithhe weather reports and advised us on all other local aractions. howeverhere is nomuch going on during winter in ohakune whenhe ski-slopes are closed. there was an indoor rock-climbing wall which passed an hour or so forhe bored kids! there is a real buzz aroundhe powerhorn and i can see why iisheop hotel inhis area.","joy","negative"
"1558","i had a wonderful stay ahe powderhorn. iis a beautiful building with a wonderful atmosphere, greafood inhe powderkeg andhe staff were very helpful.upon arrival i commentedhai had read ofhe hotel inhe lord ofhe rings location guide book andhe receptionisinformed mehaa lotrour group were coming inhanighand asked if i would likeo joinhem for dinner. as a soloraveller it's greao be introducedo like-minded people and i had an excellennight.the pool is brilliant, iwould be especially good after a day onhe slopes or after a long hike. my room was well appointed, had a good view and a very plush bed. the staff were exceptional and very welcoming.","joy","positive"
"1559","enjoyed a nighhere withhe family en routeo auckland from wellington as somewhere newo stop as opposedo our regular taupo hotel. beautifully made,his wooden hotel is reminiscenof a swiss lodge with high ceilings and cosy corners, lots of lileouches like faded leather couches and such. small and cosy ratherhan grand-scalehe hotel is impressive nonetheless with its cosy rooms (like something ouof snow white) with comfy chairs, candle lights and a gloriously comfy bed. a drying room inhe bathroom forhose who have gone uphe mountain inhe snow and a deep spa bathub are added extras as washe gorgeous swimming-pool (nice and warm, dark and mysterious). whilssome visitors mighmiss suchhings as underfloor heating inhe bathroom and more channels onhe tv,he hotel was well enough equipped for our stay and we enjoyed making friends withhe hotel cats. some visitors mighalso likeo know in advancehahe hotel can be quite noisy dueohe wood/lack of insulation sohanoise doesravel from roomo room plus lots of creaking (which we personally found charming). interneaccess was only $ for mb which we didn'findoo bad aall after all ourravels aroundhe world and comparedo other nz hotels. food was fantastic - an impressive selection inhe powder keg bar and greastaff...","joy","positive"
"1560","we stayedwo nights ahe powderhorn during our new zealand holiday. this is a very nice location andhe service was great. we didhe mt. tongariro crossing and a nice young lady openedheir restaurana lile earlyo ensure we had breakfasbeforeheour busohe tongarirorail arrived a: am.the breakfasfood was fantastic and our dinner ahe powderkeg was greaoo. we enjoyedhe heated pool after our . hour hike. thawas a nicereat. our rooms were very clean andhe bed was very comfortable.our only issue washe fachawe were charged for interneaccess. mosofhe places we stayed were nocharging for interneaccess and ifelprey cheapo be charged forhe access when we paid closeo $ per nighforhe rooms.we would stay here again bufeelhaownership should reconsider charging for interneaccess. we were only in our room for a few hours before goingo sleep after our outdoor adventures and we didn'use much datao access our email.","joy","positive"
"1561","bookedhis hotel as i wantedo experience staying in a chateau. the chateau decor is made of wood. thehingshamadehis hotel unpleasanwerehe extremely noisy airconditioners which sounded like an explosion wheneverheemperature recycled back on. alsohe entire hotel's heating system didn'seemo be working as iwas absolutely freezing walking insidehe hotel.","joy","neutral"
