"","text","emotion","polarity"
"1166","a loof love and efforhas been puintohis place and ishows! theables are seouin such a wayhaeven when iis packed you feel you have your own lovely space. the children have a greaareao play, close, inhe shade and jusfar enough away! the wineasting is reasonable andhe plaers and other food options good. we had grealove musicoo. will be back soon.","joy","positive"
"1167","greawine, lovely staff and amazing spoo visit. whamore can you ask for.","surprise","neutral"
"1168","i would'hurry back in a hurry, memoo myself, do nocark here. i mean if you are reallyhaboringhayou have addedhe wharf as a musdo experience you musdoo your buckelist,henhis is for you.","unknown","neutral"
"1169","greawalk alonghis historic wharf. see wherehe concrete baleshe elements and ihas been eaten away! siahe end and watchhe fisherman before returningo sore for a cuppa and piece of cake fromhe gourmefood van. greawayo kill and hour orwo.","anger","negative"
"1170","such a beautiful view! such a serene place. locals are very friendly. be sureoake food etc ashere was a food truck buam nosure onhe opening hours.","joy","positive"
"1171","signage fromhe main road could be beer, buwhen you findhis hidden gem, you cannohelp bube impressed byhe history behind it. local fundraising has helped shore uphe structure and although a lile more tlc is required, ilooks as if iwill survive for many yearso come. well downo allhose involved.","unknown","neutral"
"1172","brilliano fish from and alsoo harvesgoodasting mussels.  meters of walk and greaspoo relax","joy","positive"
"1173","this massive, m wharf was builbetween  and  and was an engineering feaof itsime! iwas used until  and ahapoinbegano fall apart. in  a local group startedo raise funds and begin restoration work. sincehen over $. million has been puback into it.its a nice walk ouohe end of wharf, where you can watch locals fish, or view various seabirds soaring onhe breeze. don'forgeyour camera!","joy","neutral"
"1174","a nice walk in . hours. this is a fun, relaxing. foreshrough havingo go is simply fantastic. need io see and enjoy it.","joy","neutral"
"1175","the walkway is relatively well marked buvery slippery ifhere has been some rain and during lambing season closedo visitors. paradise ducks and magpies nesinhe area and can be quite protective of nests.","joy","positive"
"1176","stanlie king⊋ sara king⊋hey were fabulous supporting me onhis walk. my poor quailty camera does nocaptureherue colours and beauty ofhe cove. thank you stan and sara forhe greacompany iwas a very hoday buhe walkhroughhe bush helpo keep cool. having had bilateral hip replacementshis was a challenge for me and glad i did it. having saidhayou needo have a biof fitness. well worth it. take a drink good foowear if inhe summer sun block good camera and enjoy. we visited summer of january .","joy","positive"
"1177","i have never beeno tolaga bay before, buit's beauty & people make you feel like you shouldn'leave. our cabin byhe sea was clean, cosy & very comfortable. waking upo a gorgeous sunrise ishe perfecstarohe day. we look forwardo coming back again.","joy","positive"
"1178","this is nomy firsvisit; i've loscounregardinghe number of visits as i've been going since i was a kid and love ijusas much everyime.morere has a lovely areao picnic / rest, walks and obviouslyhe pools - hot, warm and cold (ranging from around  degreeso around  degrees). you can opfor private pools (a$ per adult; $ per child) or shared pools anormal admission prices ($ adult, $ child, $oddler). note: non swimmers are also charged $.morere hosprings are jushat, hosprings. excepforhe cold pool,hey are no'pools' for swimming. we visited with my  month baby,  year old son,wo cousins who are both , my mum, husband and aunty. everyonehoroughly enjoyed a soak (including my baby) and my  year old spensomeime inhe cold pool swimming as well as soaking inhe springs.well worth a visiif you're up for a peaceful and relaxing experience. and obviouslyheherapeutic benefits are endless.","joy","positive"
"1179","visitedhe place with our girls( andy), i enjoyedhe warm pools , forhe girls iwas noso suited because its all relaxing pools and no diving or jumping which is ok. the cold pool was freezing ( degree!)which was a shame as weer depending we couldnuse, would be pleasano heaiupo around  degree. you pay a non-swimming fee forhe bush walks which is nofair becausehere is another free public access fromhe street.","joy","negative"
"1180","we stopped off here for a beautiful soak and recharge on our way from gisborneo napier. there's something here for all - larger pools forhose with kids, private pools forhose wanting a biof aloneime and plunge pools a seven-minute walk intohe bush (along a sealed, flapath) forhose wanting something a bihoer.well-maintained and wonderfully friendly service. fully recommend coming hereo have a soak.","joy","positive"
"1181","the place is very well kept. the shorwalkohe nikau pools is wonderful for it's diversity of flora andhe birds are quite racous. the pools range inemperature from real hoo mediumo cold ashe dickens. private pools are available as is a large catd pool and an indoor larger hospa. there are plenty of hikingrails, someaking overwo hours should you feelhe need for exercise. there is also a kiosk with drinks and small hofood items. greapicnic area.a very relaxing wayo spendhe morning.","surprise","neutral"
"1182","these pools are relaxing andhere are a variety of poolso chose from. the outside pool was very refreshing on a hoday. the staff are friendly and helpful.","joy","positive"
"1183","a lovely site. a good place for swimming,rekking and hiking. also a nice placeo communeo nature. the managemenprovidesogs,owels and food. iwas an enjoyablerip.","joy","positive"
"1184","my wife and iraveledo mahia on saturday // and called into morere hosprings we selectedhe poolshawere an  minute walkhrough native bush there were  smallubs of varyingemperatures homild and cold they havehere own changing roomsoileand shower i would advise youake your own drinking water there were also private pools available and also a huge picnic area with bbq'sthe pools are onhe napier/gisborne highway abou minutes north of nuhakaurn off enjoy","joy","neutral"
"1185","its a lovely place, buhey needo maintain ibeer. showers didn'work andhe state ofhe stainless pool was bad, rusand cracks.","sadness","positive"
"1186","stopped in amorere for a warm up mocha before speedingo napier onhe suzuki. the staff was absolutely beautiful! they were helpful,hey were informative,hey were kind and more importantly,hey enticed meo plan an actual weekend in morere. local love for ya!","joy","positive"
"1187","the walkhroughhe bushohe upper pools was lovely,the pools super warm and clean,in a bush seing. we had paid for a private pool,and wenuphere while waiting for io be ready,we probably wouldnhave neededo have our soak in private as we wereotally relaxed after our firssoak,buiwas extra nice and noexpensive well worth a stop","joy","positive"
"1188","an amazing place, well kept, lovely and clean...very reasonable price...water was perfect...stream was crystal clear. staff were lovely, helpful and friendly","joy","positive"
