"","text","emotion","polarity"
"517","weookhe ferry over from paihiao russell. the whalf leads straighonlyhe beach. you greabeautiful views ofhe bay andhere are some lovely homes alonghe waterfront.","unknown","positive"
"518","the strand ishe shared single-lane road which forms russell waterfront. iis available one-wayo service vehicles buis mainly for ambling, walkinghe dog, shopping, dining and generally enjoyinghe ambience ofhe iconic russell waterfront. the strand beach itself isree-shaded, pebble and safe for bathing, ibeing on kororareka bay well away fromhe open ocean. numerous small boats are moored here and fromhe wharf leaveshe regular ferry service overo paihia. the historic buildings which formhe waterfroninclude some ofhe oldessurviving buildings in nz including the duke of marlborough, (the oldeslicensed hotel in nz),he russell museum,he pompallier mission house and numerous good restaurants. as a new zealander, istill amazes mehasuch a beautiful place could once have been known as ""the hell-hole ofhe south pacific"" frequented by whalers, prostitutes andhe scum of 's society. in few places in nz can you feel such a sense of living history. the sunsehere iso be experienced.","joy","neutral"
"519","russell is a really niceown for onehawas known ashe hell hole in nz back inhose days in s.the buildings are beautiful bumore can be doneo make istand ouhoweverhe beach is jusin fronofheown andhe sand is beautiful with shady puhutukawas all alonghe beach.furthermore as it's righin fronofheown, allhe eateries arehere for allo enjoy.","joy","negative"
"520","this gallery has so mucho offer withhe mosunique and beautiful arcreations from aroundhe globe. the ownersakeheimeo hand selecheir arpieces fromhe countrieshey visit. theyake greapride and care in selecting each piecehahey sell inhe gallery. the sales staff are friendly and knowledgeable abouwhahey haveo offer. i lovehis place!","joy","positive"
"521","thosehawano walkoheop of flagstaff hill canakehisrack. you can go direcviahe end ofhe road, buif you would enjoy a more extensive walkakeherackohe lefabouhalf way uphe road. thisrackakes you aroundhe peninsular and you arrive aheop of flagstaff hill fromhe other side.","joy","negative"
"522","although iinvolves some road walkinghe walk between tapeka and russell is a good walk. you walk passeveral places you can diveroffoo -like secluded bays and flagstaff hill - iinvolves a bush walk andhe views in various points downo russell are glorious. you need good footwear as iis a roughrack in parts - you venture up and down hill so its noforhe frail orhosehacannowalk far. i walked ialone and as a lone female (as i didhroughoumy visio nz) i felsafe.","joy","negative"
"523","i swear i have never in my life had a hochocolate beerhan here! if you love chocolate you seriously needo have one. this place is noo be missed.","joy","negative"
"524","my friend foundhis chocolate shop and insistedhaweake aripo russell so she could share iwith me. i have since returned severalimes and iis now my new favorite.the shop is small and includeshe kitchen which allows youo watch as owner leonora makeshe chocolates. i findhe process fascinating andhe sighof gurgling chocolate always brings happy memories of willy wonka andhe chocolate factory.i had a hochocolate with cinnamon and cream as well as a lae and my friend and i shared  chocolates. the hochocolate was seriouslyhe besi haveasted. beerhan we ever made in my own café in australia. amazing. sooo werehe chocolates. each bite was pure pleasure on myongue. the lae was ok buhis place doesn'say idoes greacoffee, iis a chocolate shop, so i wasn'oo disappointed.russell itself is beautiful andhis shop is another reasono visit.","joy","positive"
"525","greaboutique chocolates. nocheap buwhen u stareating you will kniw why. you can also gehochoc and mocca coffees. we boughwayo many chocs. woohooo","unknown","positive"
"526","the very beschocolates. we are so luckyo havehis wonderful chocolate shop in russell. iis a fine additiono our lovelyown. the coffee is very good andhe hochocolateoo. nick and leonora are friendly and helpful andry hardo please and understandhe differenrequirements of each purchaser. well doneo you both.","joy","positive"
"527","this delightful chocolate shop is pure magic. the french chocolatiers hand crafheir products fromhe finesingredients. their hand crafted hochocolates areruly love in a cup. theruffles are amazing. the shop owners are kind and generous. this is a musdo when visiting russell.","joy","positive"
"528","jusyum, yum and more yum. whilswanting a coffee we passed byhis awesome lile store, and was noledone. there was cinnamon hochocolate, chilli hochocolate and ginger hochocolate!","fear","positive"
"529","i recommendoryhe expectacular produce fromhis small boutique chocolate factory in russell,he hochocolate and chocolates are really worthhe money, ihink, we kiwis, we needo appreaciate more and be more open minded. theaste and quality make me write a review forhe firsime. greajob, and gohe pumas!!!! i hope you remember me, i amhe onehaleavehe haand goback cross inhe ferry again ( excuseo buy more ) i will be buying more from your shop in auckland,hanks.","unknown","positive"
"530","after readinghe rave reviews abouhis place, i made ihe firsstop on ourripo russell.. maybe iwas jusone ofhose days forhis owner, or maybe we shouln'have beenhe firscustomers ofhe day, buwe weren'given a friendly greeting, andhe hochocolate wasn""hot, veryasty, bunohot, and forhe amounyou ge...$. iis a biof a rip off. there where no chocolate slivers forasting, perhaps ifhere had been, we may have boughsome. onhe whole we where lefwith a rather souraste in our mouths, certainly nosomething you normallly depara chocolate shop with.","joy","positive"
"531","i can'ever goo russell withoustopping in for chocolates, andhey never laslong. i boughsome for gifts, bucouldn'resisand ended up eatinghem myself.","unknown","positive"
"532","do you like chocolate? then go here. tryhe iced mocha, iis amazing. staff are amazing and you can'go into russell withoustopping here.","joy","positive"
