"","text","emotion","polarity"
"491","loved it, greaguide,,greaassistants inhe wineasting, informative. and whaa beautiful,island. specially lovedhe firsandhird vineyards,,having food madehe wine even beer mp,,specially inhe final one.","unknown","positive"
"492","we visited  lovely wineries and had such a relaxing and educational day.we weno te wahu, mudbrick and goldie vineyards...our favourite was mudbrick ashe wine and surrounds were incredible wite wahu close nd as i foundhe only red wine i have ever liked here. also we were educated onhe correcwayoaste red wine. greaday","joy","positive"
"493","i booked a wineour for a dayhaurned ouo be overcaswinter weather for auckland and was pleasantly surprised by how enjoyableheour still was. iwas windy and rainy and many ofhe vineyards were closed forhe season, bugraham picked us up fromhe ferry and made sure our day was greafrom staro finish. the wineries were all pleasan( ofhem even opened jusfor us!) and graham recommended a great, inexpensive restauranfor lunch before he returned usohe ferry. i would highly recommend aour with waiheke wine tours--iwas fantastic!!!","surprise","positive"
"494","we hadhe besime with waiheke island wine tours. fromhe momenour guide, graham, meus ahe dock, we knew we were in good hands. he was knowledgeable, courteous, and jusa wonderful hosall around. we visitedhree excellenwineries andraveled all overhe islando seehe sights. so beautiful. we could nohave asked for a beer experience!","joy","positive"
"495","three wonderful and very differenwinerieso give myself and my  overseas visitors a realaste of whawaiheke haso offer. the food pairing and whole educational value of peacock sky was wonderful. could have stayedhere all day and listenedohe vintner and drunkheir wonderful wine. i have been severalimes before bunever on an officialour. we learnso much from wayne. he was very patienand considerate as my mother is partially disabled. imeanshe could enjoyhe day withoufeeling hassled and a burden. cable bay never disappoints andhawasrue ofhis day and obsidian had a wonderful montepulchiano. fantastic! and lunch acasita miro jusfinished off a perfecday. delicious and fabulous views. thank you we all had an excellenday.","surprise","positive"
"496","i had  girlfriends from australia visiting new zealand forhe firsime. we rented a house on oneroa beach and wayne was our hosfor  day. picked up from our holiday home we werereatedo wonderful waiheke hospitality.  differenvineyards and lunch amudbrick, our day also included a bonusripo pick up fresh fish for dinner on our return!wayne was a fabulous host, more of an old friend. he is very knowledgeable abouhe history of waiheke island and somewhaof a wine connisseur himself. the poracasita miro was a hiamongshe girls, so much sohey returnedo collec bolesoake home!lunch amudbrick was somewhadisappointing. whilshe views backo auckland are delightful, i felhe menu was over priced andhe quality of service poor. we were stuck inhe corner ofhe restauranwithouany views and had a waitress inraining. the nexime we would choose a differenvenue for lunch.jurassic ridge was really interesting, a small, boutique winery with delicious pinogris. here you are ableoalk directlyohe wine maker, a fascinating and inspirational character!peacock sky was areaas always, especially cuddles with skyhe dog.treayourselfo a day with wayne and wonderful kiwi hospitality, you won'be disapointed!","joy","positive"
"497","i'm noa wine drinker buheours are still a musdo in waiheke regardless. the industry onhe island is unlike any other, andhe people are hospitableohe finest. wayne's knowledge and experience combined withhe relationships he has withhe island andhe places heakes you make for aruly worthwhile experience.","unknown","neutral"
"498","we had a fabulousime onhisour, partly because iwashe only one we did wherehere were other people booked onoo -his beinghe quieseason - buhere were eighof us and we had a very jollyime visiting four wineries. graham our guide gave us a lovely commentary as heook us aroundhe island. we were never rushed and we ended with a superb lunch acasita miro - quite expensive bua lovey endoherip.","unknown","positive"
"499","we had a greagirls day out! driver was very knowledgable abouhe island in all ways including some local gossip. the wineries we visited were a greavariety and ranged for organico winers favorites. iwas aough call buwe choose lunch amudbrick over cable bay bui am determinedo gebacko cable bay. evenriedoip ahe end which was refused !we brougha lile loaf of bread with us fromhe ferry dock and ate iwith some greaavocado oil we boughon waihekeo keep our heads on straighbunoo ruin lunch. def recommend","unknown","negative"
"500","i'm on my ownhisrip and decidedoreamyselfo a waiheke island wine tour. i'veravelled extensively in new zealand over a number of years and i canell youhayou won'find a beer day oufrom aucklandhanhis!wayne's knowledge, noonly ofhe island and its wine buof all aspects of new zealand history and culture, is amazing and often illustratedhrough his own family's experiences. thehree wineries we visited, mudbrick, obsidian and peacock sky, were very differenin style buall in spectacular locations. you definitely don'needo be a wine buffo enjoyhisour - jusgo forhe scenery andhe anecdotes - and sample some delicious wine and food alonghe way!i can'recommendhisour highly enough. i'm already planning my nexvisiwith a longer stay on waiheke and will sign up for anotherour. thank you wayne and jean.","surprise","positive"
"501","a brillianday seagainsa magical seing. wayne, a knowledgable andhoughtful guide,akes youohe less publicized wine places you would noknow exiswhere you find amazing boutique wines amid a grealocation - and gemeby passionate winemakers who makehe experience special. i was especially impressed withhe obsidian vineyardhaquickly made allowances forhose needing gluten free nibbles and jurassic ridge wineshaare noainted by additives such as dairy. warmly recommended.","surprise","positive"
"502","whaa greawayo spend an afternoon. a scenic  minute ferryrip from auckland (and back) andhree hours on a beautiful islandasting wonderful wines. in my case i visitedhree wineries andasted  differenwines. i supposeastin is noentirely accurate, drinking describes ibeer. the driver who collected us from and returned usohe ferryerminal was wiy and informative,he staff ahe wineries as you would expecwere very knowledgable and happyo explainheir business. addohis gorgeous weather and scenery so breathaking iwas worth every dollar (all $ nz ofhem)","surprise","positive"
"503","the waikeke island wine tour w/wayne was incredibly fun. wayne lives and knows allhe winemakers so you gea very personalized experience. noo mentionhahe wines were fantasticoo. we're from oregon wine country so are prey particular abouour wine. we mussayhawe love nz wines and wish we could gemore here. lovedhe vineyards he chose--jurassic ridge, kennedy point, peacock-- as well ashe restauranwe stopped afor lunch. mea loof interesting people onheour as well so iwas a great day. thanks wayne! and i hopeo watchhe movie ""boy"" soon. iis showing here in portland now.","joy","positive"
