"","text","emotion","polarity"
"1170","we have jusreturned from a nighin russell staying athe duke of malborough hotel. fromhe momenwe arrived ahe frondeskoheime we lefhe staff were amazing. the bar staff, waistaff and receptioniswere all so friendly and helpful. our rooms were clean and comfortable andhe resofhe hotel had a lovely old world charm. we ate inhe restauranandhe food was of a high standard. i would return againohis hotel in an instanand highly recommend io family and friends.","joy","positive"
"1171","we have jusspenwo nights ahe duke for a winter break inhe bay of islands. our experience was all good. we had a water fronroom with views acrosshe bay. the room (room ) is spacious, well appointed and very comfortable. we found allhe staff (reception, restaurant, even housekeeping staff)o be very friendly and helpful. the food inhe restauranhas excellenand we enjoyedhe live music adinner (a dueof acoustic guitars).russell in winter is quiet, and makes a greaplace for a get-away .","joy","positive"
"1172","we decidedo end our dolphinour arussell and so glad we did. a weday iwas a joyo enterhe duke of marlborough with its cosy fire and old world charm. we could see other guests with fish and chipshalooked so nice we both orderedhe same.wow....yummy fish (ihink iwas called gurnad?) andhe chips were cooked jusright. a side serve of wasabi peas was beautiful and we could have eaten more ofhe peas!all in all a very pleasanwayo spendhe afternoon and reasonably priced.","joy","positive"
"1173","we booked overhe phone and fromhamomenwe came underhe spell ofhe duke. the service was exceptional and friendly. we checked in in late afternoon and booked our dinner. the lamb shoulder forwo waso die for. the meajusfell fromhe bone. the room was lovely and had a very welcoming feel. we had a greaweekend and will be back. the servicehroughouwas professional and helpful well done !!!","joy","positive"
"1174","if you choosehe sea view rooms, you will have spectacular views acrosshe bay. the location is idealo explorehe bays fromhe main land, althoughhe  minute ferry a$nz return for vehicle plus extra for passengers could geexpensive if you are planning on frequenjourneys. there are loof good walks around russell, small beaches, and coves, and noa loof people aroundhisime ofhe year, so noraffic. food is great, and a popular placeo eainhe duke, andhere are other good restaurants close by. the rooms are good size and comfortable, quaincentral heating with portable electric radiators, and heating lamps, buhis jusaddsohe character ofhe place, and, iis nocold. friendly and accommodating people.more","joy","positive"
"1175","wow! we had heard goodhings abouhe duke of marlborough bui wasn'expectinghe oldeshotel and restauranin new zealando be so fabulous. the staff were welcoming and aentive,he bedroom warm, lighand airy...plenty of space...grab a waterfronroom if you can! we dined inhe restauranand weren'disappointed with whawas on offer on eitherhe food orhe wine menu - delicious! you can'help bufall in love withhe serenity of beautiful historic russell, can'waio returnohe duke!","joy","positive"
"1176","we alsoook advantage of an excellengrabone offero experiencewo nights ahe dukeof marlborough in russell, andhoroughly enjoyedhe experience. our room was nolarge, buiwas beautifully presented, with a lovely modern en-suite. we had a delicious dinner - lots of seafood - and excellenbreakfasts included inhe price. the staff were aentive and friendly. yhe old-world charm was further enhanced on our second day whenhe roaring fire inhe dining room offsehe less-clemenweather outside. overall, a lovely experience","joy","positive"
"1177","cannobelieve we have such a jewel so close & unspoiled in our own backyard. i purchasedhis on a grabone deal - i don'usually dohis as i findhe service onhoseype ofhings second rate -his place proved me wrong.fantastic restauran& superb service by (most) staff. this was a lovely quick getaway for my husband and i. we will definitely be back - even in winter!manyhanks.","joy","positive"
"1178","excellenminute steak, calamari and fish and chips onhe lunch menu, we were saover lookinghe gorgeous harbour! the service was very good and we all enjoyed our lunch whilssoaking up some sunshine inhe gorgeous bay if islands!","joy","positive"
"1179","we had a  person reunion based athe duke with accommodation, function and other activities. the venue is classic andhe rooms were of a very high standard. the whole place has such a good atmosphere. buo cap ioffhe organisation was superb. inhe lead uphe staff were greao deal with and well organised, ableo deal smoothly with lasminute stuff etc. onhe weekendhe service was absolutely firsclass and allhawas planned wenwithoua hitch. iall reeks of firsclass managemenand a competenwell motivated staff. greaexperiencehais hardoop.","anger","positive"
"1180","this hotel is in a wonderful sponexohe harbour in russell. the welcome was friendly andhe room fine with a useful fridge. the dinner service was very good with an interesting choice of food, nocheap buvery well presented andasty. breakfaswas a lile less well organised, bumaybehawas becausehe staff were somewhaunder pressure on one ofhe days we werehere. overall we would certainly stay here again if inhe area.","joy","positive"
"1181","greaplaceo stay and unwind. we welcomed inhe new year here. perfeclocation righonhe water, friendly, helpful staff, greafood andhe hotel even had live music oufronforhree dayso entertain guests , plus fireworks on new years eve. hopeo geback soon.","joy","positive"
"1182","we stayed forwo nights and had a wonderfulime. the room was comfortable and opened ono a balcony. no views bunoneeded as we didn'spend muchime inhe room. would suggesmore and more accessible power points forhose needingo charge cellphones etc. staff were very efficienand helpful.","joy","positive"
"1183","we stayed in the duke for a friends wedding in russel. the hotel was lovely andhe staff very friendly and helpful. the food was spectacular! we were ledown byhe noise factor. we were with our young daughter so one of us hado retire by pm. the room was located abovehe kitchen however with allhenoise we may as welll have been inhe kitchen. the room was hot,he extractor forhe grill goeshrough one wall, was like having a heater on andhere is no air con. toheir credihe staff were sympathetic andriedo pacify us with ice and water. i would stay here again, jusnoin room !more","joy","neutral"
"1184","superb location onhe waterfronwith wonderful views acrosshe bay. lovely big room and bathroom with balcony and big comfy bed. good bar and inside and outside dining areas with good food and very fresh fish. altogether aerrific experience. wish we could have stayed longer and hopeo go back one day","joy","positive"
