"","text","emotion","polarity"
"1194","there arewo large pools juswithinhe entrance, one heated and one cold. both are clean and well maintained. the pick for us however wherehe plunge pools are shor minute walkhroughhe reserve. these are a lodeeper and smaller accommodating approx  people each amost. one warm, one hoand one freezing cold. the pools are in a semi covered enclosurehakeepshe rain oubuoffers views ofhe bush canopy. easyo spend an hour or so here, fliing between pools.","joy","positive"
"1195","the spools are sein a beautiful natural bush seing. there are private poolshalook ouoverhe brookhaflows oasandhere are barbeque facilities. onhe whole iis a cheap day out.","unknown","neutral"
"1196","don's a star, an absolute gem. heailored a wineour having observed and understood our preferences and as a resulwe had a wineasting experiencehaa more commercialour couldn'compete with. this was a bespoke wineour par excellence. after aripo cape kidnapper andhe gannecolony heook us for a lunch in a local vineyard. the lunch complementedhe wine perfectly. clearview estate, sea red and chocolate -o die for! if you are looking forhasomething extra, don is your man","unknown","positive"
"1197","had a greawineour starting early afternoon with don, who is a th generation of wine makers inhe napier area of new zealand. his passionate abouhe subject, his expertise & local knowlwdge ofhe wines were amazing.. visited four estates with differenvaraties of wine. highly recommedas ialso happened we stayed with don & roslyn inheir b&b - wonderful .enjoy","surprise","positive"
"1198","a friend and i had a private -hourour with don ⊔ we visitedwo wineries (one whereheasting experience included five wines) and we enjoyed driveshrough beautiful countryside enjoyinghe experience of seeing newzealand⊙s varied landscape as well as a pleasurableea break adon⊙s home. don is a wonderfulour guide and hoswho enjoysaking his guests whereverhey wano go and from whom much can be learned both abouwine making and abounew zealand. i highly recommend him as aour guide and host.","joy","positive"
"1199","one ofhe highlights of ourripo nz. don ensured we had a greaime based on whawe wantedo experience forhe day. he is passionate abousharing his knowledge abouhe greawines ofhe region. aruly exceptional, relaxed and memorable day. highly recommended whatever your knowledge of wine is!","unknown","positive"
"1200","don's a star, an absolute gem. heailored a wineour having observed and understood our preferences and as a resulwe had a wineasting experiencehaa more commercialour couldn'compete with. this was a bespoke wineour par excellence. after aripo cape kidnapper andhe gannecolony heook us for a lunch in a local vineyard. the lunch complementedhe wine perfectly. clearview estate, sea red and chocolate -o die for! if you are looking forhasomething extra, don is your man","unknown","positive"
"1201","had a greawineour starting early afternoon with don, who is a th generation of wine makers inhe napier area of new zealand. his passionate abouhe subject, his expertise & local knowlwdge ofhe wines were amazing.. visited four estates with differenvaraties of wine. highly recommedas ialso happened we stayed with don & roslyn inheir b&b - wonderful .enjoy","surprise","positive"
"1202","a friend and i had a private -hourour with don ⊔ we visitedwo wineries (one whereheasting experience included five wines) and we enjoyed driveshrough beautiful countryside enjoyinghe experience of seeing newzealand⊙s varied landscape as well as a pleasurableea break adon⊙s home. don is a wonderfulour guide and hoswho enjoysaking his guests whereverhey wano go and from whom much can be learned both abouwine making and abounew zealand. i highly recommend him as aour guide and host.","joy","positive"
"1203","one ofhe highlights of ourripo nz. don ensured we had a greaime based on whawe wantedo experience forhe day. he is passionate abousharing his knowledge abouhe greawines ofhe region. aruly exceptional, relaxed and memorable day. highly recommended whatever your knowledge of wine is!","unknown","positive"
"1204","don's a star, an absolute gem. heailored a wineour having observed and understood our preferences and as a resulwe had a wineasting experiencehaa more commercialour couldn'compete with. this was a bespoke wineour par excellence. after aripo cape kidnapper andhe gannecolony heook us for a lunch in a local vineyard. the lunch complementedhe wine perfectly. clearview estate, sea red and chocolate -o die for! if you are looking forhasomething extra, don is your man","unknown","positive"
"1205","had a greawineour starting early afternoon with don, who is a th generation of wine makers inhe napier area of new zealand. his passionate abouhe subject, his expertise & local knowlwdge ofhe wines were amazing.. visited four estates with differenvaraties of wine. highly recommedas ialso happened we stayed with don & roslyn inheir b&b - wonderful .enjoy","surprise","positive"
"1206","a friend and i had a private -hourour with don ⊔ we visitedwo wineries (one whereheasting experience included five wines) and we enjoyed driveshrough beautiful countryside enjoyinghe experience of seeing newzealand⊙s varied landscape as well as a pleasurableea break adon⊙s home. don is a wonderfulour guide and hoswho enjoysaking his guests whereverhey wano go and from whom much can be learned both abouwine making and abounew zealand. i highly recommend him as aour guide and host.","joy","positive"
"1207","one ofhe highlights of ourripo nz. don ensured we had a greaime based on whawe wantedo experience forhe day. he is passionate abousharing his knowledge abouhe greawines ofhe region. aruly exceptional, relaxed and memorable day. highly recommended whatever your knowledge of wine is!","unknown","positive"
"1208","we seouwith a  &  year old for a family walk. good climb up, some grumbles bubeautiful bush and views fromheop","joy","positive"
"1209","we aended friends' winter wedding here. ihad everything you need, and with an indoor option if ihad been a cold day ireally seemedo work very well forhem. the converted dining hall was amazing, really cool.","surprise","neutral"
"1210","tricia was very helpful and goallhe forms ouo ushahe school needed. onhe day paul and connor were greaguides and our young leaders had a blast.","unknown","neutral"
"1211","i would likeo highly recommend macohose seeking a kiwi experience packed with fun and excitement. we drove up from wellingtonhe nighbefore and stayed aheir lodgings which were very comfortable and reasonably priced. weookhis eveningimeo explorehe pristine river and foressurrounding our cabin - jusmagical. the nexmorning we began our kayak ride which was approx hrs long,he river was both calm and rapid, idid'nake us longo gehe hang ofhings, our guides making us feel completely comfortable. my kidshoroughly enjoyedhemselves as did i and we can'waiill nexyear when we will do iall over again. angelo - wellington","joy","positive"
"1212","the riverhe scenery andhehrill ofhe ride. i strongly recommendhis if you are passinghrough mangaweka.","unknown","positive"
"1213","while on holiday in new zealand my sonreated meo a day knife making. wow whaan experience. you decide whakind of knife you would likeo make, johnhe owner and master knife maker draws a sketch showinghe outline of whaiwill look like, youhen go downo workshop, gefied ouwith safety clothes, gloves and goggleshen seaboumaking your knife underhe supervision of john. you stop for lunch which is supplied andhen it's backohe workshop. we werehere from .amo .oopm,buwhaa very interesting and enjoyable day with a beautiful knifeo remember iwith.","anger","positive"
