"","text","emotion","polarity"
"246","a very friendly hotel with very helpful staff. the room was beautifully appointed andhe hotel has a lovely outlook. iwas well worth goinghe extra mile in ordero stay inhis historic hotel.chris fromhe uk.","joy","positive"
"247","we spenfour nights in room , beautiful room and facilities. staff were greaand made our th anniversary even more memorable. our anniversary meal was wonderful. food amazing! the menu had variety withoubring overwhelming. the duck pate was amazing andhe lamb shank fantastic.","surprise","positive"
"248","weook advantage ofhe duke ""dinner, bed & breakfast"" offer - as we wanted a wee getaway from busy auckland life. whaan amazing deal - the waterfronroom is consideredhe besinhe house and idid nodisappoinaall. stunning views overhe water, a super king size bed with beautiful linen, seperate bathroom with a bath big enough forwo -hawas juswhawe needed. my partner and i felso relaxed, hearinghe waves laphe shore,heuis singing, iwas jusmagic. we choseo dine inhe restauranhaevening, my partner opted forhe duck entree and striploin main and i chosehe goats cheese entree andhe seafood boullabaise main. amazing food! we eaouasome very nice restaurants and the duke is certainly uphere with some ofhe best. they have a greaselection of nz crafbeer including some mainstream favourites andhe wine lisas perfecwith over o choose from. allhe staff were super friendly, helpful and aentive, even addressing us by our firsnames - we likedhaalot., manyhankso all athe duke for a wonderful, relaxing stay, we will be back again for sure :-)more","surprise","positive"
"249","the oldespub in new zealand hashe ambience of a bygone era with modern service and real good food the seing forhis place onhe waterfronoverlookinghe bay of islands is picture book/ movie sestuff and on a chilly autumn evening withhe open fire warming us we enjoyed seafood chowder for me with red curry mussels for my wife - washed down with a nice pinoidoesn'gemuch beer - ferry home acrosshe bay completed a memorable evening","joy","positive"
"250","w have jusreturned from an overnighripo this hotel lasweekend.we are regular visitorso russell buhave never stayed or dinedhere before sohe grab one we purchased was ideal for usory iout. the hotel is quiteraditional andhe dining areas and bars were good with comfortable seating. room was ok and whai would expecfrom a standard room. wasn'oo keen onhe communal deck area buiwas noa problem as iwas ouof season. our deal included a  course meal of a main and desserbuwe choseo buy an entree also as we wantedo havehe whole dining experience which was a worthwhile decision. our starters of tuna tartare and scallops with pork belly wereruly delicious andhe black bean and corn salsa with mango painwenbeautifully withhe scallop dish. main for us was a shared scotch beef filleonhe bone with accompanying vegetables- again great! for desserwe plumped forhe chocolate pudding and small portion of cheeses. we are nousually dessereaters buhese were very good as well. the dining washe highlighofhe stay for us andhe wines which we chose for entree and main were served perfectlyimedo accompanyhe food. if i were allowed any critism iwould behaheables are a liitleoo closeogether...more","joy","positive"
"251","one nighonly, room . fabulous room, veryastefully decorated, large, good en suite facilities. big choice of in room tea bags, sadly all were fruiflavored, no english breakfast. staff were unfailingly aentive and happy, very nice dinner menu...book aable onhe balcony edge ifhe weather is warm enough. the view fromhe room was superb, bui guess could be noisy pre midnighinhe high season, buhawould behe payoff forhe beslocation inown. tons of parking, no porter service. continental breakfaswas quite basic buadequate, awful coffee. the hotel no star (nourn down service/towel replacemenanight) buhis is obviously reflected inhe price. definitely recommend and would stay again.more","joy","positive"
"252","never dissapoints, recently in russell,ook friends for lunch, had a lovelyime as usual andhe food was fantastic as washe service,he staff andhe view is secondo none. totally lovehis place and you should make ia musif visiting russell. can'waio go back.","surprise","positive"
"253","my wife and i spenv nightshere and cannospeak highly enough of our experiencehere everything was great-the staff,he food,he wine menu,he state of our room,everything i wish i lived a loclosero russelloake more advantage of it","joy","positive"
"254","this was my nd stay ahis amazing hotel. we werehere juson a year ago and hado come back, and will keep doing so. the receptioniseven recognised us from when we werehere before.to be greeted by name was a surprise. again,he food was fabulous,he views and weather perfect, and evenhoughhe hotel was super busy, nothing wasoo muchrouble. thank you cathy for allhe greaadvise on sightseeing etc. nothing seemedo beoo muchrouble for any ofhe girls on reception, and iishis sorofhinghawill keep us coming back. oh... and if you are looking for a greabarman with knowledge of allhe wines,henhere is none beerhan jeff, his recommendation ofhe roaring meg was spoon :)more","surprise","positive"
"255","a reasonable stay. two gripes. on booking i wasoldhaiwas a beachfronroom onlyo findhawe were in a small room ahe back ofhe hotel and we didn'find ouhabreakfaswas included until we were checking out.","unknown","positive"
"256","this is one ofhe mosbeautiful places i have visited. the hotel is well run, has amazing views, beautiful bedrooms and an eleganrestaurant. the food is outstanding! we should have stayed longer and will definitely be returning.","surprise","positive"
"257","this hotel has everything. a picture perfeclocation onhe bay front, colonial architecture, spacious rooms, good breakfasts and aop restaurant. ifhere is a fauli didn'spoit. paid  nz£ a night.","joy","positive"
"258","we arrived unannounced in russell and headed straighohe duke. we ordered lunch and inquired abouhe availability of a room. the only room available was one with a sea view - a lile more priceyhan we'd hope for, buwell worth it. greaaccommodation, friendly staff and good food. lovedhe ambiance and style.","joy","positive"
"259","the staff ahe duke of marlborough are first-class, as ishe food. really interesting placeo stay dueohe history ofhe whole area andhis particular hotel. good walks, easy ferry commute acrosso paihia, excellencoffee and often dolphinso watch.","joy","positive"
"260","we had a ""small bucosy"" room andhey definitely hadn'oversold it! iwas exactlyhat, buclean andidy and all we needed for one night. if you have morehan one nighand wano spend someime relaxing in your room,hen probably upgrade fromhe basic room. dinner inhe restauranwas good andhe besexperience we had inhe bay of islands. continental breakfaswas also really good.","joy","positive"
