"","text","emotion","polarity"
"210","our family group had several rooms. all members likedheir accommodation. ours was ahe fronwith a lovely view and a comfortable siing area. the free breakfaswas good and quite adequate; we didn'need anything else. the bathroom was a bidated buok. the staff were very friendly and helpful. our food inhe restauranwas generally of a good standard buwo of us found a large piece of plastic in our food. apparentlyhey cookhe slow cooked lamb inhis which is noexactly whai had expected. however,he hotel deductedhe cosofhesewo meals from our bill which i felwas satisfactory.the beautiful situation ofhis historic building will nodisappoint.more","joy","positive"
"211","very nice stay. staff generally very friendly. the male wine waiter was a bioffhandhough. we gocomplimentary water inhe room forhe firswo days buhey missedhe lasone. noa big deal bunovery consistent. relatively expensive with accommodation and dinnersaken into accounbuoverall iwas really nice. the view fromhe hotel and our room in particular was stupendous.","joy","positive"
"212","we had aable onhe edge ofhe beach, excellendelicious meal, friendly aentive staff, watchedhe sunseoverhe bay, whamore can i say. we did book earlier inhe day, which probably washehehingo do, as iwas quite busy. the waterfronposition is brilliant, andhe interior ofhe building is so characterful. top stuff.","joy","neutral"
"213","we only wantedhe smallesof lunches while we waited for a ferry. delicious deep fried calamari with really greachips which heldheir flavour andexture overime servedheir purpose. greaview onhe shoreline andotally relaxing.","unknown","positive"
"214","stopped off in russell having spenhe day walking on urupukapuka island and optedo have an early supper here as ihad been recommendedo us. we arrived around pm and were showno aable which had a reservation for pm. we knew we would be finished well beforehisime so everyone was happy. hubby hadhe clams with saffron and mustard sauce which he said was delicious. we both hadhe fish and chips premier which again was delicious. hubby hadhe local beer whilsi opted for a local white wine. we were both full after eatinghis and declined any dessert. this is a very unique establishmenand we were lucky enougho siouin beautiful sunshine onhe veranda admiringhe fabulous view and watchinghe world go by. we would recommendhayouryhis restaurant. ps - saw other plaers arrive aothe nearbyables and everything look equally as good - especiallyhe lamb. wished we could go back another dayory something else buneedo move on.more","joy","positive"
"215","we stayed ahe duke of marlborough hotel for our anniversary,he location ofhe hotel is grea- righonhe waters edge.he hotel restauranis very nice andhere was a greaacoustic guitarisplaying while we ate dinner. we had an ocean view room with a balcony which was very nice and had plenty of room. russel is a really nice relaxing place for a weekend away.","joy","positive"
"216","we had a grearoomhawas roomy and very comfortable with beautiful water views fromhe deck. i haveo say ihoughone ofhe waistaff was somewhaoffhand onhe afternoon of our arrival when we wenohe verandah for drinks - he seemed prey over it. the restauranstaff inhe morning however were extremely helpful and pleasant.","joy","positive"
"217","arriving for our honeymoon on new year's eve after a long flighand drive we were excitedo arrive athe duke having seen all it's hype. we had booked well in advance forhe dinner and were looking forwardohe new years celebrations. our room was dated and looked overhe car park buiwas clean andidy. we showered, changed and headed for dinner, being sainhe far corner ofhe outside dining area, despite booking well in advance and being charged forhe privilege of being saoutside we couldn'see anything. the restauranwas packed and waiting staff were woefully unprepared, someables nobeing served, other having courses arrive onop of each other, a particularly young family waiting for an age jusfor menus. our dinner came and went,he food was good, albeino beer, as expected when so many covered for being senout. having finished our food wehen waited an hour looking for a further drinks order before leaving our seatso visihe bar ourselves. we stood for - minutes inhe queue before i was pushed and shoved by a shorrude waitress backo ourerribleable sohawe could payhe bill and waifor more drinkso be broughover. i had understood from email correspondencehahehe dinner was addedo our roomally, althoughhe forceful nature of...more","joy","neutral"
"218","based on personal recommendations we have chosenhe duke of marlborough for a weekend stay inhe bay of islands. fantastic choice,he hotel breathes historical atmosphere inhe bessense, very authentic building, well looked after byhe friendly staff. theerrace is used noonly for romantic dinner, bualso forhe breakfast. a big difference comparedohe neighbour hotels","joy","positive"
"219","wow! whaa greavenue for lunch. food was really good andhe prices fair, buhe view and location is incredible. if you're ever in russell be showo stop in here for a beer. it's righonhe beach front!!!","joy","positive"
"220","fantastic locationhaoozes old world charm. uber friendly staff who go ouofhier wayo help from reception staffo cleaners. greao siouonheerrace and listenohe music provided each night.","joy","positive"
"221","we droveo paihia and were disappointed buremembered a friend had saidharussel was good so we wenover onhe ferry, the ferry ride was fantastic and everything followed inhavanehere after! russel is a lovely laid back place andhe duke of marlborough hotel is a good member ofhacommunity, we had a lovely room overlookinghe harbour buunfortunately we jushappenedo have builders re deckinghe balcony opposite our room,he ceiling inhe corridor outside our room wasorn away and unsightly buhadid noeffecour enjoymenin anyway,he hotel is a biired bui would recommend iand i would go back.more","joy","positive"
"222","fantastic room with loads of space -he bathroom was biggerhan a single in mosplaces i've stayed. the bedding wasop quality andhe lile balcony was a perfecspofor a glass of rose inhe sun. a lot's already been said ofhe food buireally isop notch with a beautiful back-drop. i'd definitely go back.","surprise","positive"
"223","the duke was wonderful place for lunch when visiting russell forhe day. greaviews, greafood and greaservice. catchhe ferry over for wonderful views and a biof fun. bay of islands is great.","joy","neutral"
"224","we stayed ahe duke for  greanights while visitinghe bay of islands. is iworthhe extraroubleoravelo russell - absolutely. if you're inhe north island of new zealand don'miss russell andhe duke.the duke is a marvellous old hotel from a more grand period. the rooms are large - ours had a fantastic view overhe water - andhe beds are comfortable.there's several decenrestaurants surroundinghe hotel buhe pick ofhem is righhere - inhe duke. the food is another mus- some ofhe beswe had on ourrip. you could easily be fooled intohinking 'this is a pub, how good canhe food be?' don'be fooled, it's nojusa pub (although we spenseveral enjoyable hours inhe bar) it's a very competenrestaurant.the restauranstaff are fantastic. very knowledgable abouhe menu andreayou in a relaxed kiwi style. andhe food! it's great, nojusgood, bugreat.try i- you won'be sorrymore","joy","neutral"
