"","text","emotion","polarity"
"249","my wife and i recently stayed ahe lodge forwo nights, optingoake our own boaover from sand spit. we were very impressed with kawau lodge - ihas everything you could ever wanfrom self contained accommodation. the views are sensational,he kitchen well appointed, easy access and ample spaceo relax and enjoyheranquillity ofhe island.we choseoake our own boaover, and were ableo park iahe floating pontoon overnigh(which was super convenient).helen and dave were excelleno deal with - we will certainly be back soon!!","unknown","positive"
"250","if you wana shorwinter breakhis location is an ideal placeo go. serene views, a quieand serene locationo geawayo jusminutes away fromhe mainland. our hosts provided a lovely warm fire and greahome cooked meal as parofhe experience. would nohesitateo revisior recommendhis b&b","joy","positive"
"251","jussimply fantastic - no doubaboureturning in near future. friendly & polite hosts....he food was amazing!!we had nothingo worry abouas guests as everything was so good. so peaceful and calm. nice getaway placeo relax. thank you so much again dave & helen!","joy","positive"
"252","for our th wedding anniversary we wanted an island experience in aotearoa new zealandhamatchedhe besof our many pacific and nz island experiences inhe past. wehoughnothing could match stewarisland bukawau matched for differenreasons (stewarisland is remarkable for scenery, flora and fauna). thiswo nighexperiencereated uso helen and dave jeffrey, our hosts, who were exceptional in every way. they catered for our every need and whim, amply supplying indulgences in local wine and quality food along with greaconversations. we usedheir kayakso paddle around inlets, walked extensivelyhrough busho beautiful beaches viahe quirkyrails dave and helen have created onheir exotic section, ate like royalty,hen slepamidshe hauntingly beautifulerritorial calls of nighbirds (including kiwi). tranquil, remote (no cars, no shops, no hype) and only a shorboaride (courtesy of dave),ohe mainland. weook a shineohe swinging seaouoverhe harbour adave and helen's and are now working on designing one for our home. aripo mansion house and walkshroughhe redwood and ancienforeson our lasmorning revealed new historieso us. kawau is a gemhaevery nzer should experience, and visitors from overseas will lovehe nz baches and retro vibe ofhe good life. a musvisifor a perfecgetaway.","joy","positive"
"253","as usual everything with us is lasminute ö so after booking ëahe lasminuteí we were overhe moono step offhe boaontohis unexpected piece of paradise!whaan amazing place, if we could, weíd keep iallo ourselves and noell anyone! dave and helen are both amazing hosts, and helen should be on masterchef! thanks for making our stolen momenperfect, ;-)","surprise","neutral"
"254","fromhe momenwe were picked up untilhe momenwe were dropped back off ahe shore we had a lovely experience with dave and helen. the kawau lodge experience is uniqueo anything we have done in new zealand on eitherhe north or south island. the options available are numerous so you canailor your experienceo whayou want. we had a wonderful dinner with dave and helen andhe food prepared was delicious. breakfaswas excellenand we had a relaxingime jussiing and chaing. weook advantage ofhe kayaks and hiking and were amazed ahe birds we were ableo see. our only regrewashawe could only stay one night! wonderful experience.","surprise","positive"
"255","we had wonderfulime in kawau lodge. helen and dave gave us excellenhospitality. beautiful morning and breakfasonhe deck with stories abouhe island. thank you again helen and dave, we really enjoy our shorstay with you.","joy","positive"
"256","this washe perfecgetaway, a delightful experience fromheime we lefhe quay asandspit. superb seing, hosts helpful, considerate and fun, good cooking, comfortable rooms. we lovedhe kayaking and walking","joy","positive"
"257","whaa special experience. the wildlife was abundant, scenery amazing andhe hospitality fabulous. allucked away in a lile parof heaven. i'm nosure if iis generic kiwi warmth or jushelen and dave's unique style buiworks. thank you","joy","positive"
"258","iwas so goodhe firsime...we hado go again! the firsime we stayed akawau lodge was our honeymoon. as weriedohink of somewhereo go for our second wedding anniversary... ihius ""why nogo backo kawau lodge?"" ...especially because we have often reminisced abouour firsstayhere :) secondime around idid nodissappoint! the cooking,he company of dave and helen andhe beauty ofhe place was wonderful!! we highly recommendhis place and we are surehaif you go once, you will wano go a secondimeoo ! :)","surprise","positive"
"259","fantastic spohidden fromhe world. greaoption for a small break away for parents, couples. hosts helen and dave are excellent. kayaks available for use, greabush walks and stunning views. really enjoyable and would definitely visiagain.","surprise","positive"
"260","we weno kawau for our wedding anniversary and were reallyired when we arrived. dave and helen madehe whole weekend very relaxing and we appreciatedhawe could have our privacyo jussleep and read. we especially enjoyed helens meals and a very entertaining evening for dinner inheir home. dave was very flexible andook uso mansion house and collected us later, nothing wasoo muchrouble. nexime we hopeo go for hikes and fishing and kayaking. so closeo auckland and so easyo geo.","unknown","positive"
"261","wehoroughly enjoyedhe kawau lodge as parof our honeymoon. dave and helen were wonderful hosts - we had jushe righmix of privacy and wonderful food. dave was also super helpful in providing local advice andaking us overohe governor's mansion so we could have a walk and a look around. highly recommended for a wonderful break - especially with no cell phone reception!","joy","positive"
"262","we ventured ouo kawau in need of some r&r andhe lile slice of paradise akawau lodge certainly providedhis. dave and helen were wonderful hosts, very welcoming with greafood on offer! they were happyo help with activity ideas, boaransferso mansion house and even lenusheir dvd collection. the room was comfortable and private, with a fantastic view ouhe windowo wake upo inhe morning. all in all iwas a very relaxing weekend andhe only improvemenwould have beenhe weather.","surprise","positive"
"263","we live in auckland and only hadhe babysier booked for  hours. we found kawau lodge online and i fired an email offo enquire aboua lasminute booking. as luck had ihere was a room available! a quick drive upo sandspit, dave picked us up fromhe jey and we headed ouohe island. fromhe momenwe were picked upohe momenwe lefourime was magical, we bushwalked we rowed, we saand watchedhe kereru's gorgehemselves on berries, we atehe mosincredible food and we enjoyed fabulous company. our hosts wenouofheir wayo ensure our nighaway was special, even with my dietary restrictions andhaof another guest, helen made a fabulous dinner, breakfasand lunch. we even looked areal estate onhe island as we were so entranced. thank you helen and dave i should have wrienhis review earlier! buiis nowhadate nighis coming back round again and we are lookingo come back!","joy","positive"
"264","we had an amazingime. helen & dave were so accommodating,he meals were delicious andhe scenery spectacular. every aspecwas perfect, fromhe pick upohe drop off. the home baked cookies, beautiful linen, and allhe other lileouches madehis an unforgeable experience.","joy","positive"
