"","text","emotion","polarity"
"256","we stayed in one ofhe large double rooms -he bathroom alone was nearly as big as some hotel rooms i've stayed in. each room has a smallerrace -he overall concepis really well conceived and imakes for a relaxing placeo stay. theerm ""rustic"" is usedo distrache guesfromhe fachaiis now slightly dated and shabby. neverthelesshe accommodation is good value.the restauranhas a nice flowo external areas andhe atmosphere is really good, buhe food is overpriced as some others have commented. breakfaswas excellent, buhe pizzas weren'as good ashe menu descriptions led uso expect. service was nohe best. waiting staff worked hard buhe restauranappearedo be disorganised and poorly managed.beer fromhe aached microbrewery is excellent. we stayed on a saturday nighwhenhere was a gig on - noteharesidents haveo payheickeprice if you wano stay inhe bar. if you wana peaceful night, don'stay here on gig nights becausehe revelry will continue in and aroundhe accommodation for someime afterhe band finishes.more","joy","neutral"
"257","waiwera washe placeo go for xmas and new years. this place is run down,oileshowers disgusting, full-time residents. do nowaste yourime going here, disgraceful for once a prime holiday spot","disgust","negative"
"258","welcomed before arrival by our hosts with emails, lovelyo arriveo such a smiley welcome. plannedo use as a resand explore stop onhe starof our north island adventure buhave spenday one based here in a superb suite in an amazing garden, no exploring yehen! breakfasready in fridge forhe following day which gave ushe opportunity of being really lazy and catching up on much needed sleep. shops close and red beach/shakespear park very accessible. thankso our hosts. facilities everything we could need, nosure abouelectric blankets in dec! wifi, kitchen, patio.. siback and relax","joy","positive"
"259","this is an up markeb&b sein a secluded, quiewell kepgarden closeo silverdaleown center - my son and i booked exclusive use (recommended) meaningwo bedrooms, bathroom and a lounge come dining area - iwas very comfortable and well appointed -he hosts were moshelpful bunointrusive - continental breakfasinhe room which has a small kitchen for limited self catering - iwas a semi business visi- we could nohave done beer.","joy","positive"
"260","after many hours flying and navigating auckland's road works i arrived here wrung out. terry's delightful father washereo greeme and geme seled and wehen sadown with a welcome cuppa and had a very enjoyable chat. i had decided noo bothero go ouand eat. however, terry's suggestion of a bacon sandwich proved irresistible whilsi saand watchedhe rugby. lovely accommodation and greabreakfasbuhe warmth ofhe welcome was whasets iaparfrom other b&bs. jusa shame i could only stay one night. thank you for such a greastaro my month in nz.","joy","positive"
"261","we had such a wonderful stay apine valley b&bhai don'know whereo begin listing allhe fun we had. firsof all, iis an amazing villa with extra high ceiling in old nz style, with world class furniture and paintings. comparedo other places we stayed inhe same price range, iis definitely undervalued. besideshe perfecitalian bed in our room,heir sheets are finerhan high end european hotels with real down comforter. (i am picky aboubeds and sheets.) i heardhahe owner is an architecwho usedo be inhe highend european furniture business inhe states. no wonder.....the property is gorgeous with gently sloping hills and well maintained garden. the vegetable garden andhe glasshouse are impressive,oo. we enjoyed walking onherailhahey seup inhe foresalong a stream as well. birds are everywhere and noafraid of you amazingly. the chef, akiko whips oua greabreakfasinhe morning and iis absolutely heavenly after a wonderful sleep and a morning walk. i recommend pine valley b&b ful heartedly!","surprise","positive"
"262","stayed here forwo nights. the motel is situated juspashe main shopping and dining area with plenty of choice of eateries. the room we had faced ontohe side streeand was very quiet. jusa shorstrollohe beach. there are cooking facilities for a longer stay and comfortable seating. the staff are friendly and helpful. we would stay here again.","joy","positive"
"263","we were looking for somewhere closeo auckland bunooo expensive. this looked ok on websites so we booked. nodisappointed, lived upo expectations. iwas a one bed studio, with spa bath. all good, it's onhe road side so no beach views and a fair biof road noise buall acceptable. clean enough and well appointed, goodo channels with sky etc. closeo restaurants etc and with basic cooking facilities.","anger","positive"
"264","we only stayed one nighbuiwas perfect. lovely big room, and iwas a studio. big modern bathroom with spabath and greawater pressure. lovely clean whiteowels, beautiful big bed with quality linen. allhe amenities you could wanand jusa minute fromhe beach. lovely peopleo liaise with and very willingo help with any extras or questions we had. would highly recommend.","anger","positive"
"265","we were given a warm welcome here. the motel was absolutely immaculate,he room was furnished beautifully and so well appointed. there was a gueslaundryoo. iwas aboua hundred yards fromhe beach and aen miute walkohe centre.","joy","positive"
"266","while one ofhe more expensive places inown,he rooms are very well appointed with spas, and very modern fixtures. the owner was really helpful, and happyo help with everything. we fellike we govalue, however iwashe mosexpensive place we stayed aduring ourrip.","unknown","positive"
"267","the owners have pua loofhoughintohe decor - very opulent, lush and unique like hanging a chandelier inhe bedroom. possibly noo everyone'saste buhe photos onhe website are very accurateo how my room looked. the owners havehoughof every detail like puing a planin a fancy pooutsidehe bedroom window (betweenhe motel andhe neighbours fence). very clean andhe shower was large andhe water hot. a biof noise fromhe main road (and my room was almoshe furthesfromhe road) bua convenienlocation. i appreciatedhe commitmeno conservation organisations withhe bathroom supplies.more","joy","positive"
"268","the motel is in a good location, iis walking distanceo bothheown andhe beach. the room itself was spacious and clean buhere were signs of work being required, mainly inhe bathroom where some ofhe fiings are dueo be replaced/upgraded.more","joy","positive"
"269","booked while holidaying in perthw.a. noproblem, all sorted for our stay on returno nz. johe manager was helpful and friendly on our arrival and facilities where spotless and bed comfortable. road noise noa problem. we enjoyed our stay and would recommendo fellowravellers. we had room . thank you jo.more","joy","positive"
"270","motel. room  firsfloor--grearoom. owner is very helpful & friendly. off road parking. everything you will need is a shorwalk away also a fantastic long beach. auckland is approx hour drive. there is a bus service from orewa approx nz$ each one way if you don'wanoake a car.","joy","neutral"
"271","this property is under new managemenrighacrosshe road from one of auckland's finesbeaches. the rooms have been revamped, decor isrendy with quality furnishings. we hadhe pleasure of securinghe spa suite directly overlookinghe beach which i would highly recommend. staff were friendly and very helpful andhis would be a place i would definitely returno stay.more","joy","positive"
"272","this is a greaplaceo stay. richard and patrea make you feel like family. they gave us advise on whao see and whereo stay. they even called and booked us into other hotelso make sure we had a placeo stay on ourravels. greapeople. greaplaceo stay.gerry and pasmithcanada.","joy","positive"
"273","forhe price we paid for one nighi was very happy. uniwas warm when we walked in heater had been puon for us. and we goo watchhe rugby. very roomy and altho some was a decor was a bidated being so closeohe beach and restaurants for dinner morehen made up for it. shower was great. and everything was comfortable and veryidy. will definitely come stay here again soon.","joy","positive"
