"","text","emotion","polarity"
"277","this motel exceeded my expectations in all aspects needed for a nice motel. to starwith -he decor. obviously recently refurbished,he styling, comfort, cleanliness, and 'cool' factor are all amazing. a huge spacious couch, a large chair with a cozy fur blanket, as well as a beanbago resinhe lounge. also an array of bookso read and board gameso play. the bedroom was also spacious - bed very very comfortable, and aonne of pillowso choose from. they have a large array of sky tv channelso watch - nojushe usual  or . the kitchen is well equipped - with a stove and microwave as well so you can do your own cooking. and may favourite aspecofhis room washe bathtub. iis huge - can easily fiwo people in aonce, fiwith spa jets. this motel is linked withhe duke of marlborough hotel so if you wanbreakfasyou jusgivehe hotel your name and a full cooked or continental will be ready for you. we didn'ryhis option as iwas a lile bipricey for breakfas- buare sure iwould have been nice. the view fromhe deck of russel was lovely, plently of parking, faswifi, friendly staff. this motel honestly can'be faulted - we had such a nice stay and are recommending our friends and...more","joy","positive"
"278","our fifth stay ahis place and whilehe firs were really good,his year withhe place having been refurbished and under new ownership, iwas jusawesome. comfortable beds lovely decor, clean rooms and greastaff.","joy","positive"
"279","a very cute lile room with greacontemporary bach like dècor which we loved. allhe amenities - skyv, books, games, stereo docko usehe phone for music, kitchenee and a bath! free wifi, laundry and nice people. jusa shorwalk from downtown russell. we were very happy with our stay here.","joy","positive"
"280","nice modern seaside decor, very comfortable . was in family room and was impressed withhe books and games available for use. no sea viewshough likehe ad said. buvery handyo everythingrecommend","joy","positive"
"281","i've yeo come across a new zealand motel i like,hey all seemo be furnished with items fromhe 's, a lack of functioning wifi and some seriously awful bathroom fiings, sadlyhis one is no beerhan any ofhe others.firshe goodhings: the apartmenoverlookedhe very prey waterside of russell bay. the shower worked well. the room was large. the outside deck area was greafor siing ouinhe evening. there was car parking available ano extra cosand nowhe downsides: there was no air conditioningthe furniture wasruly awful, and very uncomfortablethe bathroom fixtures were all plastic,he loo was stained andhere was no bath the bed had clean sheets buhese did have some marks onhem, andhe duvehad no cover on it, which feloddsadly, i did noenjoyhe experience of staying here althoughhe surroundingown and countryside is lovely. imay jusbehain a england we don'have motels likehis, and i knowhese are something of a nz institution which may explainhe many good reviews. my adviceo other brits isory b&b's instead (where we had much more luck).","joy","neutral"
"282","stayed for  nights and was lucky withhe weather. bill and paarehe perfechosts, nothing was a problem. the room was very clean and comfortable. ihas a full kitchen with all amenities. would recommendhis lodge.","joy","neutral"
"283","greacentral location. easy accesso streeand beachfront. the hosts were extremely helpful and wenouofheir wayo make our stay very memorable. the rooms were extremely comfortable and well appointed. there was a fully appointed kitchen","joy","positive"
"284","we booked quite late inhe year and were originally hoping for one ofheir seaview rooms buonly poolside was available where we had a family  bed unit. iwas a lile pricey bugreao be able havehe  bedrooms. turned oueven beerhan seaview as could relax inhe room or inhe courtyard outside while kids happy in pool. uniwas spacious, comfortable beds, couches and had everything we needed for our stay. kids spenmosofheime inhe pool (which needed a biof a clean) or spa. greao be ableo usehe kayaks and bikes also. friendly hosts who were always around if we needed anything. grealocation righonhe waterfronso didn'use our car aall. given lots ofowels each day and a good selection of lileoiletries. only downside was an awful smell we noticed on arrival and allhrough our firsnighwhich we finally isolatedohe water ahe back ofhe fridge, called bill and iwasaken care of righaway and problem solved. all in all a very enjoyableime away and would def return again.","joy","neutral"
"285","easy walko everything in russell. very friendly and helpful host. rooms very clean with nice kitchen. bicycles, kayaks, swimming pool, and spa. we had a lovely room byhe pool which was quieand peaceful.","joy","positive"
"286","after driving up from auckland we found an oasis in russel ahis hotel. afternoon spenin pool ahis place and complimentary kayak inhe bay, hardo beat. we paid extra forhe sea view room buotally worth every penny. jealous looks from strollers and diners in nearby restaurants aour private dining and wining sea fronbalcony. no other place like iin russell.","anger","positive"
"287","booked a  bedroom suite for a long weekend. staff were friendly and helpful on checkin. rooms were juswhawas required. good sizes,iles floors, well equipped.room opened ouontohe courtyard where mosother rooms had outdoorables and chairs. pool was well fenced meaning we could lehe kids intohe area withoufear ofhem falling in. pool itself gogreause from kids and adults. location great, simply walk down ouontohe waterfront. the free bikes and kayaks were a greaouch, really addedohe experience.only suggestions for improvemenwould be makinghe entire place smoke free. people smoked inhe courtyard, which as an enclosed space meansmells stayed close, and ashtrays outside rooms weren'emptied, maybe because guests had movedhem round. id go for a straigh""no smoking anywhere onhe grounds, inside or out, and lehe smokers walk ouohe street.","joy","neutral"
"288","we arrived hereaking a lasminute booking afterhe new year holidays. we had been in a camper van for  weeks and needed somewhere calm forhe lasfew nights of ourripo new zealand -his was perfect. the room had everythinghais needed for a comfortable stay. we had a room nexohe pool buook our breakfasouohe waterfronevery morning, jusa shorstrollohe fronofhe building. we usedhe kayakso go roundhe coasand alsohe bikes. the barbecue was also really convenient. washing machine and dryer a godsend. the lodge is highly recommended for its position righinhe centre of russell and forhe professional way in which iis run.","joy","positive"
"289","i'm writinghis review siing in apartmen, overlookinghe pool area. fantastic apartmenwith allhe facilities i could ask for.although russell is hardly a sprawling metropolis,he commodore's is centrally located, and jusa few minutes walk from everything.plenty of places nearbyo grab a meal, ranging from cheapakeaway,o special occasionreats. there are also  minimarts if you wano self cater inhe well equipped kitchenee.as another reviewer has already said, having an apartmenbyhe pool can have its drawbacks. this is a family holiday location, and quite oftenhe pool is occupied by kids playing. personally,hey didn'bother meoo much.overall, no complaints. i'd happily stay here again.","joy","negative"
"290","we stayed acommodore's lodge between christmas and new year. the hotel is in a grealocation andhe owners are very helpful, buif you wansomewhere quieo gohis may nobe a place for you. when we werehere we were in one ofhe rooms overlookinghe central pool andhe children from one ofwo ofhe neighbouring families spenall day inhe pool. this was inevitably a binoisy - nohelped byhe fachahey were playing ball games mosofheime. the pool area isn'really bienough forhis.","unknown","negative"
