"","text","emotion","polarity"
"267","we stayed over xmas and as you can imagine iwas busy! we booked fairly late so were only ableo gea basic room ahe back, iwas very small buwas ok for a couple of nights. parking is limited buwe managedo gea spot. our lighwasnworking inhe bathroom buwas quickly rectified, unfortunately as we wereouringhen going ono fiji, we had  large heavy cases which were a biawkward climbinghe stairs with, so id be mindful of your luggage when going here ashere are no lifts. we had xmas dinner inhe hotel which was a buffet, iwas ok bunobrillianbuas we had had a big lunch we didnmind. the main menu was greaand always busy. all in all a goodime was had,he location fabulous andhe staff always helpful, when we gebacko nz one day im sure we will stay here again.more","unknown","positive"
"268","we ate ahe dukewice in one day, for a late lunch andhen forhere new years eve menu which was fabulous consideringheime of year and amounof people, we had had  dishes andhey were all equally fabulous. service was also greaagain consideringhe numbershawere eating. would recommend and would be back,hank youo anton and you staff.","unknown","positive"
"269","great, greafood. well worthhe visit. beautifully prepared and presented. casual elegance ofhe pub buupmarkefood. outside balcony area. walking distance from paihia ferry. we could only find one decenrestauranin paihia (@ the paihia beach resort) sohis was a bonus for our visit.","joy","positive"
"270","the beshotel i have ever stayed in, by far. our room was beautiful, overlookinghe russell harbour. spa bath, separateoilet, large room with lounge space. greafor couples and small families! the bed was very comfortable & room was quiealthough iwas a busy nighdownstairs inhe restaurant. check in was quick, informative and inviting. the food inhe restauranwas absolutely amazing, i'd especially likeo mention our waitress, quade, who did a greajob explaininghe food over a squabbling group of ladies, very polite, happyo help. thank you quade! the stay overall was lovely ando have experiencedhe sever licensed hotel in new zealand, with such historical significance, washe experience of a lifetime.more","anger","positive"
"271","we really enjoyed staying ahe duke of marlborough. lovehe maori pictures onhe walls andhe history ofhe place. the food was greaand all staff were very friendly. hadhe bessleep dueohe comfortable bed. i will be definitelyelling as many friends and family i know ofhis,horoughly recommend a stay here. meredith","joy","positive"
"272","relaxing enjoyable weekend. rooms had been upgraded since our lasvisi years earlier. onhis occasion waterfronrooms were booked buhe standard room was good. dining was excellenand all staff we had contacwith were approachable, friendly and helpful. such a grealocation. free wifi was available anyimeo log ono; norestrictiveime of day and hours as in some australian hotels.","joy","positive"
"273","the warm welcome was jushe starof an amazing stay. we were indeed fortunateoime our visiwith a jazz afternoon inhe lounge. a greaconcerin wonderful surroundings. the views overhe watero paihia would be hardo beat, dinnerhaevening inhe handsome dining room was excellenand our room was very comfortable. we will definitely return.","surprise","positive"
"274","thank you duke of marlborough for providing ushe perfec nighgetaway. we live/work in paihia and evenhough we came jusacrosshe water ifellike we were a million miles away. the receptioniswas pleasanand helpful righfromheime we madehe reservation,o checking us in and out. so niceo geactual proper service!as we had jusworked a huge weekend we decidedo spoil ourselves and upgraded our room. iwas well worthhe lile extra money. stunning!dinner was equally awesome. we live and breath food, andhe food here reached all expectations! delicious! canwaio come back. thanks so much. clinand sasha krave catering paihiamore","joy","positive"
"275","jusgrabbed a quick bite onhe frondeck ofhe hotel. super greaservice with a charming and aentive waitress. good food bua bispendy. even still, greaview ofhe bay and worthakingheime.","joy","positive"
"276","we spen nights inhis hotel in an upgraded room onhe firsfloor with a very large bathroom and small veranda. imeour standards of a clean room, comfortable bed and good bath shower. could noparkherehe firsnighashe car park was full bufound a sponearhe boaramp  meters alonghe strand. had afternoonea onhe deck with wonderful view ofhe bay and harbour, although idid gebusy with early diners. breakfaswas a simple continental inhe main dining room. receptionists cheerful and helpful. ateherewice inhe evening, bothhe fish and meawere excellent; wine a lile pricy. enjoyed our stay and would recommend.more","joy","positive"
"277","this lovely old hotel was recommended by some nz friends and ireally is excellent. the staff are very friendly and helpful - morehan is required byhe job,he bar and restauranare delightful -he location is perfeco have a relaxing glass of wine juswatchinghe world go by. the food is superb andhe whole place is clean and comfortable. our only problem washaour room wasiny! almoscertainly my faulwhen booking but, as we were away from home for  weeks and had a loof luggage, ireally was a biof a problem! however as we only slepinhe room and everything else was very nearly perfecwe didn'leiworry us.i can'recommendhis highly enoughmore","joy","positive"
"278","when we sawhe size of our room we were a lile uncertain aboustayinghe full  nights, buwereotally won over and could have stayed longer. room fresh, clean and light. i even likedhe curtain material. fantastic staff. the maótre d' even goa waitresso run down and gea newspaper fromhe nearby supermarkefor us when we asked abouone. one ofhe managers was very aentive and charming as werehe reception staff. ifelas ifhe staff had had extraraining. continental breakfasincluded-even gluten free bread. and morehan adequate. dinner was fantastic with aentive service and greafood, andhere was a wonderful buzz abouhe place. having coffee, beer and dinner onhe veranda overlookinghe sea fantastic. the old, antique furniture charming. my slightly fussy and neafreak husband was even won over and delighted byhe hotel and environs. whaa find! would definitely stay again. goodhaiwasn'a large impersonal hotel.more","surprise","positive"
"279","we enjoyed our  nights in a waterfronroom. the room was spacious and we had a good view ofhe sea. the bathroom wasired and need renovating buhawas our only disappointment. the food and service was excellenwith greafish and chips!","joy","negative"
"280","whilsouringhe north island i was looking for somewherehalile bispecialo celebrate our th wedding anniversary andhe duke of marlborough didhain spades, fromhe warm and friendly welcomeohe excellenmeal. the staff were eagero please withoubeing overbearing or fussy,hey were always polite and created a relaxed atmosphere. the room was excellenwith lovely views overlookinghe bay acrossohe waitangi treaty grounds.","joy","positive"
"281","we can'faulhe duke of marlborough. we stayed in a sunerrace room. newly decorated room, spacious, clean, comfortable andhe besplaceo eain russell. fabulous location. beautiful sunsets and restaurant/bar overlookinghe water. highly recommendhe shoulder of lamb andhe fish and chips. both  star quality food. breakfaswas also grea- fresh andasty.my only criticism washawe couldnbuy a pinand sionhe beach (allables wereaken) buhat's nohe duke's faulhere was a liquor ban in certain areas. ;-) would definitely stayhere again and recommendhis hotel.","joy","positive"
