"","text","emotion","polarity"
"350","my wife and i stayed aa garden-facing room for  nights and found ia decenaverage hotel. iis a  star qualmark rated hotel and we would probably give ia .- star abest. iprides itself on being environmentally-friendly and as a resuldoes nooffer air-conditioning (moreo follow) summary pluses: . beautiful grounds andhe beach is righin fronofhe hotel. greaplaceoake photos ofhe small bay. also it's an apparently easy - min walkohe treaty grounds buwe were lazy and drove! :) . hotel is located on a separate headland ahe end ofhe main marsden road accomodation belt/ferryerminal ( mins drive). iis righonhe waterfronnexohe waitangireaty grounds and is accessible by a one-lane bridge. this may suisome folks - alsohe access bridge and adjoining marina is another greaplace for photoaking asunrise and/or sunse. free shue bus running every hourohe main marina . rooms are very clean and have a beige/ligh""nature"" decor. rooms have either an individual patio (bay-facing rooms) or a balcony . staff were generally helpful especially one steve white who was frequentlyhe nighmanager. steve should be commended for his exceptional patience, service and welcoming smile . nice looking lagoon-style pool whichhe kids should enjoy minuses: . no air-conditioning! the managemenexplained...more","joy","positive"
"351","we arrived here as parof an organisedripohe bay of islands with asunami aleron which fortunatelyurned into a small wave . this hotel is very much for families all rooms open onto communal grassed area so if you don'mind children skateboarding etc and looking in on you as you siinhe sun it's fine! the pools were open buoo cold as early in season. the restauranwas ok and we had breakfasincluded (which was buffet)internewas available fairly cheap in comparisono other places we stayed staff helpful and friendly. however am noa copthorne hotel fan!","joy","neutral"
"352","we jusreturned from a long weekend ahe copthorne. the room was fantastic, a grearate and a lovely view. breakfaswas reasonably priced, with a good selection of foods. really nice spa and pool area, which was lovely on a cold winters night. the only issue washe constannoise fromhe hallway outside our room. children usedhe hallway as a runningrack aall hours ofhe day. some parents even usedhe hallwayo disciplineheir children,hrowing a screaming child outsidehe room. we would stayhere again ifhe price was righbuwould requesa room in a differensection ofhe complex.more","joy","neutral"
"353","gorgeous location, absolutely shambolic bordering on rude service. overpriced. skiphe restauranand head into paihia, i would recommend salfor a drink and/or dinner.","unknown","neutral"
"354","jusreturned from a monthsrip ofhe whole of new zealand. we began ourrip with  nights stay ahe copthorne bay of islands. the staff were very pleasanand helpful, althoughhere seemedo be a lack of staff aimes. buffebreakfaswas very nice. we had a sea view room with wonderful views and a small decked area outside. room was adequate and clean. whaa shamehasomebody hado go and pinch my boles of perfume from our room ! we had enjoyed our stay up untilhe momeni realisedhey had gone.because ofhis we would nostophere again and norecommendhe hotelo others.more","surprise","neutral"
"355","very convenienfor visitinghe waitangi treaty grounds - you juswalklhroughhe hotel gardens aroundhe bay. we had a garden room and were very satisfied with it. nolarge, buall you needed and a small seating area outside. the staff were helpful, particularlyhe receptionist. the food inhe restauranwas acceptable, bupoor comparedo other hotels ofhe same quality. ashere were so manyour groupsherehe buffebreakfaswashe usual bland one. dinner was finehe firsnigh- a barbecue, buless sohe second night. the location ofhe hotel meanhahere was a drive into paihia if you wantedo eaelsewhere. lotso do inhe area +he hotel had a pool. the view ofhe bay of islands fromhe grounds was superb.more","joy","neutral"
"356","we planned a monthour of nz,he finale being a -nighstay ahis hotel,he highlighof our holiday - we hoped! we had a greaview fromhe room buhe room itself was a disgrace. my wife slepin an armchair for halfhe nighratherhan continueo sleep inhe bed. the bed and pillows reeked of years of sweaty odour, so much sohaour nighgear smelled of it. the chrome onhe bathaps and shower had mostly long disappeared andhere was a significanamounof black mildew onheiles. the bathroom floor was filthy and our feewere covered in grime when going inhere.the windows had slaed wooden venetian blindshahung in all differenshapes. we complained nexday and we both observedhahe reception staff were well accustomedohe news of our complaint. we were promised a room inhe 'new' block and could we return inwo hours forhe key, inhe meantimehey would move our luggage for us. we did returno hearhahey had mistakenly givenhe new roomo an arrivee. could we return after luncho see wharooms were available? we returned as requestedo be allocated a new room, available in one hour. you have guessed right, when we gobackhey had givenhe second new roomo someone else. a change...more","anger","negative"
"357","a very pleasanhotel in nice seing with excellenstaff. good rooms, good dining ( although beero go forhe a la cartehanhe buffet). useful availability of bikes for hire. only downside is sparrows flying round dining room abreakfasandendingo peck ahe jams lefopen onheables, hence beero choose sealed packs!","joy","neutral"
"358","the hotel is in a beautiful seing, and although clean andidy iis quite dated in appearance. iis located ouofhe centre and onhe edge ofhe waitangi reserve. the hotel run a shule service which you needo prearrange unlesshey happeno be picking someone up inheown. it's noa huge walk buiwouldake a good half an houro geoown. our room overlookedhe sea and we were in a room aground level which was a lovely extensiono our room. the room facilities were fine, we had a safe and a fridge, andhe bed was comfortable. there is a swimming pool which was rather overrun by children when we werehere sohawasn'particularly relaxing or appealing. the breakfasahe hotel was vast, although iseemed a lile bidisorganised and uncivilised comparedo other hotels i've beeno. one ofhe conditions of our stay ahe hotel was we were obligedo participate inhe new years eve celebrations, which were over priced andhe service was appauling. i would agree with an earlier commenhahis washe worsi have experienced in nz. we did arrange an excursionhroughhe hotelo  mile beach and cape reinga which was fantastic in an allerrain vehicle ""dune-rider"" (highly recommended), a cultural visio waitangi (recommended), we hired some...more","joy","positive"
"359","fehe seaview room,he view ofhe bay - allhe way ouohe lighthouse, is fantastic. we stayed here in early april,  for  nights and had a fabulousime. the rooms are good sized if somewhasparsely furnished andhe buffebreakfasis jusaverage - buhe view, as well ashe shorwalk alonghe beachohe treaty house is worth it.","joy","positive"
"360","we booked lasminute for one nighand wereoldhacafe would be closed so our dorm room door would be lefopen. buwe weren'expectinghe whole placeo be completely empty, kind of fellike we were in a biof horror movie... withhe flickering lights, spiders everywhere, concrete floors, long dark dingy corridor and no one around aparfromhe mysterious cawondering around. as said in other reviews,he kitchen is prey basic, lacking in lile (buvery annoying)hings like ain opener. greaspohough,  mins driveo goaisland for snorkeling. didn'geory ouhe cafehisime, although i have stopped in previously and really likedhe feel andhe look ofhe food!more","joy","negative"
"361","we stayed here for one nighinhe dorms.the cafe itself is really nice, good crafbeers and a nice atmosphere. icloses apm on mondayo wednesday, buhere are places nearbyo ea/drink inhe evening.the accommodation is ok, standard dorm and nice enough bathroom. the kitchen really lets idown - iis nosufficiently equippedo make a meal, which was very annoying. noa single sharp knife (i chopped vegetables with a buer knife), only one saucepan, norays which can be used inhe oven (there is one buihas holes, so would leak), etc....the cafe is jusonhe edge of leigh, a beautiful village with some greabeaches and walks nearby.more","anger","negative"
